resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,inertial,US_JPT11pitarg,Inflation Target shock,Output Gap,0,-0.534961079,-0.834221507,-0.96096552,-0.973243469,-0.918233897,-0.828749938,-0.72624762,-0.623954565,-0.52937407,-0.446172843,-0.375558143,-0.317253085,-0.270165652,-0.232830681,-0.203688193,-0.181247163,-0.164171718,-0.151316889,-0.141733248,-0.1346538,-0.129472062,-0.125717026,-0.12302844,-0.121134291,-0.119831352,-0.118969011,-0.118436242,-0.118151372,-0.118054215,-0.118100155,-0.11825577,-0.118495651,-0.118800133,-0.119153691,-0.119543825,-0.119960295,-0.120394596,-0.120839598,-0.121289294,-0.121738628,-0.122183361,-0.122619971,-0.123045568,-0.123457826,-0.123854916,-0.124235449,-0.12459842,-0.124943163,-0.125269297,-0.125576691,-0.125865419,-0.126135727,-0.126388006,-0.126622756,-0.126840567,-0.127042097,-0.127228052,-0.127399172,-0.127556217,-0.127699953,-0.127831148,-0.127950561,-0.128058933,-0.12815699,-0.128245432,-0.128324931,-0.128396133,-0.128459652,-0.128516072,-0.128565946,-0.128609794,-0.128648106,-0.128681341,-0.128709928,-0.128734267,-0.128754732,-0.128771668,-0.128785395,-0.128796211,-0.128804388,-0.128810179,-0.128813815,-0.128815509,-0.128815455,-0.128813832,-0.128810802,-0.128806512,-0.128801099,-0.128794683,-0.128787377,-0.12877928,-0.128770484,-0.128761069,-0.128751111,-0.128740674,-0.128729819,-0.128718599,-0.128707061,-0.128695247
IRF,inertial,US_JPT11pitarg,Inflation Target shock,inflationq,0,-2.657607174,-2.983057969,-2.993173608,-2.960236198,-2.924338675,-2.892851133,-2.867423993,-2.848119583,-2.834350558,-2.825258485,-2.819919432,-2.817458689,-2.817108605,-2.81823058,-2.820315569,-2.822972791,-2.825912976,-2.828930087,-2.831883841,-2.834684183,-2.837278226,-2.839639677,-2.841760583,-2.843645062,-2.845304697,-2.84675525,-2.848014394,-2.849100211,-2.850030252,-2.850820996,-2.85148757,-2.852043661,-2.852501528,-2.85287209,-2.853165036,-2.853388954,-2.853551457,-2.8536593,-2.853718489,-2.853734373,-2.853711724,-2.853654811,-2.853567455,-2.853453083,-2.853314768,-2.85315527,-2.852977065,-2.852782377,-2.852573198,-2.852351315,-2.852118324,-2.851875655,-2.85162458,-2.851366236,-2.85110163,-2.850831656,-2.850557109,-2.850278685,-2.849997001,-2.849712599,-2.849425951,-2.849137471,-2.848847519,-2.848556407,-2.848264403,-2.84797174,-2.847678615,-2.847385195,-2.847091623,-2.846798018,-2.846504479,-2.846211086,-2.845917906,-2.845624991,-2.845332383,-2.845040112,-2.844748201,-2.844456665,-2.844165514,-2.843874752,-2.84358438,-2.843294392,-2.843004783,-2.842715544,-2.842426663,-2.84213813,-2.841849931,-2.841562052,-2.841274479,-2.840987197,-2.840700191,-2.840413447,-2.840126951,-2.839840689,-2.839554647,-2.839268812,-2.838983172,-2.838697714,-2.838412427
IRF,inertial,US_KK14pitarg,Inflation Target shock,Inflation,0,-0.83608668,-1.65160664,-2.43863616,-3.198590672,-3.100634945,-3.007321677,-2.93172563,-2.876400265,-2.838904131,-2.81519232,-2.801255042,-2.793769959,-2.790251662,-2.788974044,-2.788813497,-2.78908556,-2.78940549,-2.789581303,-2.789537506,-2.789263866,-2.788782851,-2.788130137,-2.787343752,-2.786458658,-2.785504528,-2.784505316,-2.783479691,-2.782441827,-2.781402271,-2.780368735,-2.779346766,-2.778340283,-2.777351996,-2.776383718,-2.7754366,-2.774511305,-2.773608135,-2.772727125,-2.771868115,-2.771030794,-2.770214748,-2.769419485,-2.768644457,-2.767889077,-2.767152736,-2.766434808,-2.765734664,-2.765051674,-2.764385212,-2.763734663,-2.763099423,-2.7624789,-2.76187252,-2.761279726,-2.760699975,-2.760132745,-2.75957753,-2.759033844,-2.758501216,-2.757979194,-2.757467345,-2.756965251,-2.75647251,-2.755988739,-2.755513566,-2.755046639,-2.754587617,-2.754136174,-2.753691999,-2.753254792,-2.752824267,-2.752400148,-2.751982172,-2.751570088,-2.751163654,-2.750762639,-2.750366821,-2.749975987,-2.749589936,-2.74920847,-2.748831406,-2.748458562,-2.748089769,-2.747724863,-2.747363685,-2.747006086,-2.746651922,-2.746301053,-2.745953347,-2.745608678,-2.745266924,-2.744927967,-2.744591696,-2.744258004,-2.743926788,-2.743597949,-2.743271392,-2.742947026,-2.742624766
IRF,inertial,US_KK14pitarg,Inflation Target shock,Interest,0,-0.072388585,-0.484004457,-1.091076733,-1.811125852,-2.286736289,-2.581382351,-2.750980062,-2.839312288,-2.877980175,-2.888379573,-2.884182056,-2.873614998,-2.861287677,-2.849534547,-2.83934236,-2.830955773,-2.824252173,-2.818960218,-2.814777931,-2.811429606,-2.808687619,-2.806375667,-2.804363335,-2.802557577,-2.800893991,-2.799329181,-2.79783463,-2.79639206,-2.794990049,-2.793621666,-2.792282841,-2.790971287,-2.789685791,-2.788425762,-2.787190943,-2.785981243,-2.784796627,-2.783637059,-2.782502466,-2.781392726,-2.780307653,-2.779247007,-2.778210486,-2.77719774,-2.776208371,-2.77524194,-2.774297975,-2.773375976,-2.77247542,-2.771595765,-2.77073646,-2.769896943,-2.769076647,-2.768275006,-2.767491453,-2.766725428,-2.765976376,-2.765243748,-2.764527007,-2.763825626,-2.76313909,-2.762466895,-2.76180855,-2.76116358,-2.76053152,-2.75991192,-2.759304345,-2.758708372,-2.758123592,-2.75754961,-2.756986044,-2.756432524,-2.755888695,-2.755354211,-2.754828742,-2.754311966,-2.753803575,-2.753303271,-2.752810766,-2.752325785,-2.75184806,-2.751377334,-2.750913359,-2.750455897,-2.750004718,-2.7495596,-2.749120329,-2.748686701,-2.748258516,-2.747835583,-2.74741772,-2.747004747,-2.746596494,-2.746192797,-2.745793497,-2.745398441,-2.745007481,-2.744620476,-2.744237287
IRF,inertial,US_KK14pitarg,Inflation Target shock,Output,0,-0.740579225,-1.021589576,-1.049322478,-0.960060459,-0.836952541,-0.719278891,-0.622340463,-0.549227098,-0.497533269,-0.462964452,-0.441110178,-0.428190443,-0.421265239,-0.418191252,-0.417481454,-0.418146517,-0.419553273,-0.421311997,-0.423192908,-0.425067512,-0.426869132,-0.428567368,-0.430152146,-0.43162413,-0.43298918,-0.434255288,-0.435430978,-0.436524544,-0.437543722,-0.43849559,-0.439386572,-0.440222478,-0.441008559,-0.441749556,-0.442449746,-0.443112982,-0.443742727,-0.444342087,-0.444913841,-0.445460472,-0.445984188,-0.446486956,-0.446970518,-0.447436422,-0.447886037,-0.448320579,-0.448741121,-0.449148618,-0.449543915,-0.449927764,-0.450300834,-0.450663723,-0.451016964,-0.451361038,-0.451696375,-0.452023367,-0.452342366,-0.452653695,-0.452957647,-0.453254494,-0.453544484,-0.453827848,-0.4541048,-0.454375541,-0.454640258,-0.454899128,-0.455152317,-0.455399984,-0.455642278,-0.455879342,-0.456111314,-0.456338323,-0.456560495,-0.456777953,-0.45699081,-0.457199182,-0.457403175,-0.457602895,-0.457798444,-0.457989921,-0.458177421,-0.458361038,-0.458540862,-0.458716982,-0.458889482,-0.459058447,-0.459223957,-0.459386091,-0.459544926,-0.459700538,-0.459852998,-0.46000238,-0.460148751,-0.460292179,-0.460432731,-0.460570471,-0.460705461,-0.460837763,-0.460967436
IRF,inertial,US_KK14pitarg,Inflation Target shock,Output Gap,0,-1.070848639,-1.482584228,-1.508078674,-1.345874489,-1.124030546,-0.907176346,-0.722569949,-0.577317764,-0.468856121,-0.390879656,-0.336415231,-0.299219421,-0.274258418,-0.257730522,-0.246893836,-0.23983849,-0.235269878,-0.232328874,-0.230454209,-0.229282792,-0.228580461,-0.228195506,-0.228028345,-0.228012221,-0.228101156,-0.228262544,-0.228472629,-0.228713738,-0.228972552,-0.229238993,-0.229505471,-0.229766339,-0.230017487,-0.230256016,-0.230479987,-0.230688201,-0.230880032,-0.231055289,-0.2312141,-0.231356828,-0.231483998,-0.231596246,-0.231694275,-0.231778827,-0.23185066,-0.231910529,-0.231959174,-0.231997318,-0.232025652,-0.23204484,-0.232055513,-0.232058268,-0.232053672,-0.232042256,-0.232024522,-0.232000943,-0.23197196,-0.231937989,-0.23189942,-0.231856617,-0.231809923,-0.231759658,-0.23170612,-0.231649592,-0.231590335,-0.231528595,-0.231464601,-0.231398568,-0.231330697,-0.231261175,-0.231190177,-0.231117867,-0.231044398,-0.230969911,-0.23089454,-0.230818408,-0.23074163,-0.230664315,-0.230586562,-0.230508463,-0.230430105,-0.230351568,-0.230272927,-0.230194249,-0.2301156,-0.230037037,-0.229958615,-0.229880384,-0.229802391,-0.229724678,-0.229647283,-0.229570242,-0.229493589,-0.229417352,-0.229341559,-0.229266235,-0.229191401,-0.229117077,-0.229043281
IRF,inertial,US_KK14pitarg,Inflation Target shock,inflationq,0,-3.344346721,-3.262079839,-3.14811808,-3.039818047,-2.952523813,-2.888826769,-2.84573389,-2.818516586,-2.802539278,-2.793979525,-2.789984779,-2.788576255,-2.788466091,-2.788869051,-2.789342592,-2.789664505,-2.789745812,-2.789572302,-2.789167405,-2.788569945,-2.787821752,-2.786961444,-2.786021868,-2.785029566,-2.784005234,-2.782964598,-2.781919366,-2.78087811,-2.779847011,-2.778830454,-2.777831488,-2.776852179,-2.775893863,-2.774957341,-2.774043016,-2.773150999,-2.772281184,-2.771433304,-2.770606972,-2.769801716,-2.769017002,-2.768252251,-2.767506858,-2.766780197,-2.766071636,-2.765380542,-2.764706282,-2.764048236,-2.76340579,-2.762778345,-2.76216532,-2.761566145,-2.760980272,-2.760407167,-2.759846317,-2.759297225,-2.758759413,-2.75823242,-2.757715805,-2.75720914,-2.756712017,-2.756224043,-2.755744842,-2.755274053,-2.754811327,-2.754356334,-2.753908754,-2.753468283,-2.753034627,-2.752607506,-2.752186652,-2.751771807,-2.751362725,-2.75095917,-2.750560916,-2.750167746,-2.749779452,-2.749395836,-2.749016708,-2.748641885,-2.748271193,-2.747904463,-2.747541536,-2.747182259,-2.746826483,-2.746474067,-2.746124878,-2.745778783,-2.745435661,-2.745095391,-2.74475786,-2.744422957,-2.744090578,-2.743760623,-2.743432994,-2.743107599,-2.74278435,-2.742463162,-2.742143951
IRF,inertial,US_KS15pitarg,Inflation Target shock,Inflation,0,-2.342835372,-3.411141148,-4.10613471,-4.766264908,-3.150960236,-2.835535359,-2.89299781,-2.980906057,-2.999858573,-2.993519825,-2.98781502,-2.986534992,-2.986720824,-2.986754801,-2.986500728,-2.986166087,-2.985847324,-2.985547064,-2.985251067,-2.984953738,-2.984655275,-2.984356634,-2.984058129,-2.983759726,-2.983461361,-2.983163019,-2.982864702,-2.982566415,-2.982268158,-2.981969932,-2.981671735,-2.981373568,-2.98107543,-2.980777323,-2.980479245,-2.980181197,-2.979883179,-2.979585191,-2.979287232,-2.978989303,-2.978691404,-2.978393535,-2.978095696,-2.977797886,-2.977500106,-2.977202356,-2.976904636,-2.976606946,-2.976309285,-2.976011654,-2.975714053,-2.975416482,-2.97511894,-2.974821428,-2.974523946,-2.974226494,-2.973929071,-2.973631678,-2.973334315,-2.973036981,-2.972739678,-2.972442404,-2.972145159,-2.971847945,-2.97155076,-2.971253605,-2.97095648,-2.970659384,-2.970362318,-2.970065282,-2.969768275,-2.969471299,-2.969174351,-2.968877434,-2.968580546,-2.968283688,-2.96798686,-2.967690061,-2.967393292,-2.967096553,-2.966799843,-2.966503163,-2.966206513,-2.965909892,-2.965613301,-2.96531674,-2.965020208,-2.964723706,-2.964427234,-2.964130791,-2.963834378,-2.963537995,-2.963241641,-2.962945317,-2.962649022,-2.962352757,-2.962056522,-2.961760316,-2.96146414
IRF,inertial,US_KS15pitarg,Inflation Target shock,Interest,0,-0.632816111,-1.417070185,-2.231848221,-3.08030125,-3.11519372,-3.025707982,-2.980576677,-2.979441841,-2.985573105,-2.987817106,-2.987418577,-2.986686756,-2.986245299,-2.985962923,-2.985692674,-2.985401884,-2.985101718,-2.984801392,-2.984502506,-2.984204194,-2.983905887,-2.983607516,-2.983309145,-2.983010807,-2.982712505,-2.982414235,-2.982115994,-2.981817782,-2.9815196,-2.981221448,-2.980923326,-2.980625234,-2.980327171,-2.980029139,-2.979731136,-2.979433163,-2.979135219,-2.978837306,-2.978539422,-2.978241568,-2.977943744,-2.977645949,-2.977348185,-2.97705045,-2.976752745,-2.97645507,-2.976157424,-2.975859809,-2.975562223,-2.975264666,-2.97496714,-2.974669643,-2.974372176,-2.974074739,-2.973777331,-2.973479954,-2.973182606,-2.972885287,-2.972587999,-2.97229074,-2.971993511,-2.971696312,-2.971399142,-2.971102002,-2.970804892,-2.970507811,-2.970210761,-2.96991374,-2.969616748,-2.969319787,-2.969022855,-2.968725952,-2.96842908,-2.968132237,-2.967835424,-2.96753864,-2.967241886,-2.966945162,-2.966648467,-2.966351803,-2.966055167,-2.965758562,-2.965461986,-2.96516544,-2.964868923,-2.964572436,-2.964275979,-2.963979552,-2.963683154,-2.963386785,-2.963090447,-2.962794138,-2.962497858,-2.962201608,-2.961905388,-2.961609198,-2.961313037,-2.961016905,-2.960720804
IRF,inertial,US_KS15pitarg,Inflation Target shock,Output,0,-1.034022768,-0.30594137,-0.033360557,0.048373957,0.014338267,-0.006395757,-0.009572544,-0.007257123,-0.005958918,-0.005839818,-0.006002273,-0.006079255,-0.006081367,-0.006069525,-0.006064402,-0.006063916,-0.006064065,-0.006063714,-0.006063082,-0.006062426,-0.006061806,-0.006061203,-0.0060606,-0.006059994,-0.006059388,-0.006058782,-0.006058176,-0.00605757,-0.006056965,-0.006056359,-0.006055753,-0.006055148,-0.006054542,-0.006053937,-0.006053331,-0.006052726,-0.006052121,-0.006051515,-0.00605091,-0.006050305,-0.0060497,-0.006049095,-0.00604849,-0.006047885,-0.006047281,-0.006046676,-0.006046071,-0.006045467,-0.006044862,-0.006044258,-0.006043653,-0.006043049,-0.006042445,-0.00604184,-0.006041236,-0.006040632,-0.006040028,-0.006039424,-0.00603882,-0.006038216,-0.006037612,-0.006037009,-0.006036405,-0.006035801,-0.006035198,-0.006034594,-0.006033991,-0.006033387,-0.006032784,-0.006032181,-0.006031577,-0.006030974,-0.006030371,-0.006029768,-0.006029165,-0.006028562,-0.006027959,-0.006027357,-0.006026754,-0.006026151,-0.006025549,-0.006024946,-0.006024343,-0.006023741,-0.006023139,-0.006022536,-0.006021934,-0.006021332,-0.00602073,-0.006020128,-0.006019526,-0.006018924,-0.006018322,-0.00601772,-0.006017118,-0.006016517,-0.006015915,-0.006015313,-0.006014712
IRF,inertial,US_KS15pitarg,Inflation Target shock,Output Gap,0,-1.034022768,-0.30594137,-0.033360557,0.048373957,0.014338267,-0.006395757,-0.009572544,-0.007257123,-0.005958918,-0.005839818,-0.006002273,-0.006079255,-0.006081367,-0.006069525,-0.006064402,-0.006063916,-0.006064065,-0.006063714,-0.006063082,-0.006062426,-0.006061806,-0.006061203,-0.0060606,-0.006059994,-0.006059388,-0.006058782,-0.006058176,-0.00605757,-0.006056965,-0.006056359,-0.006055753,-0.006055148,-0.006054542,-0.006053937,-0.006053331,-0.006052726,-0.006052121,-0.006051515,-0.00605091,-0.006050305,-0.0060497,-0.006049095,-0.00604849,-0.006047885,-0.006047281,-0.006046676,-0.006046071,-0.006045467,-0.006044862,-0.006044258,-0.006043653,-0.006043049,-0.006042445,-0.00604184,-0.006041236,-0.006040632,-0.006040028,-0.006039424,-0.00603882,-0.006038216,-0.006037612,-0.006037009,-0.006036405,-0.006035801,-0.006035198,-0.006034594,-0.006033991,-0.006033387,-0.006032784,-0.006032181,-0.006031577,-0.006030974,-0.006030371,-0.006029768,-0.006029165,-0.006028562,-0.006027959,-0.006027357,-0.006026754,-0.006026151,-0.006025549,-0.006024946,-0.006024343,-0.006023741,-0.006023139,-0.006022536,-0.006021934,-0.006021332,-0.00602073,-0.006020128,-0.006019526,-0.006018924,-0.006018322,-0.00601772,-0.006017118,-0.006016517,-0.006015915,-0.006015313,-0.006014712
IRF,inertial,US_KS15pitarg,Inflation Target shock,inflationq,0,-9.371341489,-4.273223103,-2.77997425,-2.64052079,-2.910122802,-3.011523596,-3.009824051,-2.992153778,-2.985932868,-2.986168604,-2.98700483,-2.987033667,-2.986676196,-2.98630451,-2.985988538,-2.985695103,-2.985401144,-2.985103471,-2.984804551,-2.984505785,-2.984207295,-2.983908905,-2.983610531,-2.983312172,-2.983013838,-2.982715536,-2.982417264,-2.982119023,-2.981820811,-2.981522629,-2.981224476,-2.980926354,-2.980628261,-2.980330199,-2.980032166,-2.979734162,-2.979436189,-2.979138245,-2.978840331,-2.978542447,-2.978244593,-2.977946769,-2.977648974,-2.977351209,-2.977053474,-2.976755769,-2.976458093,-2.976160447,-2.975862831,-2.975565245,-2.975267688,-2.974970162,-2.974672665,-2.974375197,-2.97407776,-2.973780352,-2.973482974,-2.973185626,-2.972888307,-2.972591018,-2.972293759,-2.97199653,-2.97169933,-2.97140216,-2.97110502,-2.97080791,-2.970510829,-2.970213778,-2.969916756,-2.969619765,-2.969322803,-2.96902587,-2.968728968,-2.968432095,-2.968135252,-2.967838438,-2.967541654,-2.9672449,-2.966948176,-2.966651481,-2.966354816,-2.96605818,-2.965761574,-2.965464998,-2.965168452,-2.964871935,-2.964575448,-2.96427899,-2.963982562,-2.963686164,-2.963389795,-2.963093456,-2.962797147,-2.962500867,-2.962204617,-2.961908397,-2.961612206,-2.961316045,-2.961019913
IRF,inertial,US_LTW17pitarg,Inflation Target shock,Inflation,0,-0.339378152,-0.701937157,-1.067940802,-1.435664167,-1.465192561,-1.472339727,-1.476532337,-1.479241818,-1.480795684,-1.481403922,-1.481230871,-1.480407607,-1.479039148,-1.477210028,-1.47498871,-1.472431053,-1.469583029,-1.466482844,-1.463162581,-1.45964947,-1.45596687,-1.452135023,-1.448171636,-1.444092331,-1.439910986,-1.435640013,-1.431290561,-1.426872689,-1.422395498,-1.417867241,-1.413295413,-1.408686832,-1.404047695,-1.399383647,-1.394699822,-1.390000892,-1.385291109,-1.380574336,-1.375854089,-1.371133561,-1.366415653,-1.361703,-1.356997992,-1.352302801,-1.347619396,-1.342949564,-1.338294924,-1.333656947,-1.329036966,-1.324436188,-1.31985571,-1.315296524,-1.310759531,-1.306245547,-1.301755311,-1.297289496,-1.292848707,-1.288433495,-1.284044358,-1.279681747,-1.275346071,-1.271037698,-1.26675696,-1.26250416,-1.258279567,-1.254083425,-1.249915953,-1.245777348,-1.241667785,-1.23758742,-1.233536391,-1.229514821,-1.225522819,-1.221560477,-1.217627877,-1.213725089,-1.209852172,-1.206009174,-1.202196134,-1.198413084,-1.194660045,-1.190937034,-1.187244057,-1.183581118,-1.179948211,-1.176345326,-1.172772447,-1.169229554,-1.165716621,-1.162233619,-1.158780513,-1.155357265,-1.151963834,-1.148600174,-1.145266236,-1.14196197,-1.138687319,-1.135442227,-1.132226633
IRF,inertial,US_LTW17pitarg,Inflation Target shock,Interest,0,0.191419653,0.155904147,-0.039671844,-0.346891848,-0.604154637,-0.810419712,-0.973541566,-1.101004705,-1.199340884,-1.274128231,-1.330059652,-1.371032954,-1.400248603,-1.420306992,-1.433300272,-1.440895969,-1.444411121,-1.444876619,-1.443092111,-1.439672159,-1.435084547,-1.429681724,-1.423726324,-1.417411688,-1.410878206,-1.404226209,-1.397526051,-1.390825919,-1.384157824,-1.377542154,-1.370991098,-1.364511184,-1.358105149,-1.351773284,-1.345514392,-1.339326451,-1.33320707,-1.327153776,-1.321164201,-1.315236184,-1.30936782,-1.303557474,-1.297803775,-1.292105595,-1.286462014,-1.2808723,-1.27533587,-1.269852263,-1.264421118,-1.259042149,-1.253715126,-1.248439857,-1.243216179,-1.238043947,-1.232923023,-1.227853272,-1.222834556,-1.217866731,-1.212949647,-1.208083142,-1.203267046,-1.198501174,-1.193785334,-1.189119321,-1.18450292,-1.179935906,-1.175418045,-1.170949094,-1.166528803,-1.162156911,-1.157833156,-1.153557264,-1.149328961,-1.145147964,-1.141013987,-1.13692674,-1.132885929,-1.128891259,-1.124942431,-1.121039142,-1.117181089,-1.113367967,-1.109599471,-1.105875291,-1.10219512,-1.098558649,-1.094965567,-1.091415567,-1.087908336,-1.084443566,-1.081020948,-1.077640172,-1.074300929,-1.071002912,-1.067745814,-1.064529329,-1.061353151,-1.058216976,-1.055120502
IRF,inertial,US_LTW17pitarg,Inflation Target shock,Output,0,-0.450508318,-0.795173278,-1.048377255,-1.229211308,-1.355108504,-1.439910992,-1.494417698,-1.526963421,-1.543912625,-1.550069857,-1.54901657,-1.543384549,-1.535075635,-1.525436573,-1.515396817,-1.505576113,-1.496367663,-1.488001771,-1.480594022,-1.47418132,-1.468748512,-1.464247738,-1.460612265,-1.457766155,-1.455630835,-1.45412939,-1.453189214,-1.452743499,-1.452731914,-1.453100737,-1.453802654,-1.454796326,-1.456045868,-1.457520261,-1.459192775,-1.461040414,-1.463043405,-1.465184737,-1.467449751,-1.469825784,-1.472301863,-1.474868442,-1.47751718,-1.480240754,-1.4830327,-1.485887283,-1.488799387,-1.491764425,-1.49477826,-1.497837146,-1.500937671,-1.504076716,-1.507251417,-1.510459134,-1.513697424,-1.51696402,-1.52025681,-1.523573823,-1.526913213,-1.530273247,-1.533652294,-1.537048817,-1.540461363,-1.543888555,-1.547329089,-1.550781724,-1.554245278,-1.557718625,-1.561200689,-1.56469044,-1.568186891,-1.571689096,-1.575196146,-1.578707166,-1.582221314,-1.585737777,-1.589255771,-1.592774539,-1.596293349,-1.599811492,-1.60332828,-1.606843049,-1.610355153,-1.613863965,-1.617368877,-1.620869296,-1.62436465,-1.627854378,-1.631337937,-1.634814797,-1.638284444,-1.641746376,-1.645200104,-1.648645153,-1.652081059,-1.655507371,-1.658923648,-1.662329461,-1.665724393
IRF,inertial,US_LTW17pitarg,Inflation Target shock,Output Gap,0,-0.450508318,-0.795173278,-1.048377255,-1.229211308,-1.355108504,-1.439910992,-1.494417698,-1.526963421,-1.543912625,-1.550069857,-1.54901657,-1.543384549,-1.535075635,-1.525436573,-1.515396817,-1.505576113,-1.496367663,-1.488001771,-1.480594022,-1.47418132,-1.468748512,-1.464247738,-1.460612265,-1.457766155,-1.455630835,-1.45412939,-1.453189214,-1.452743499,-1.452731914,-1.453100737,-1.453802654,-1.454796326,-1.456045868,-1.457520261,-1.459192775,-1.461040414,-1.463043405,-1.465184737,-1.467449751,-1.469825784,-1.472301863,-1.474868442,-1.47751718,-1.480240754,-1.4830327,-1.485887283,-1.488799387,-1.491764425,-1.49477826,-1.497837146,-1.500937671,-1.504076716,-1.507251417,-1.510459134,-1.513697424,-1.51696402,-1.52025681,-1.523573823,-1.526913213,-1.530273247,-1.533652294,-1.537048817,-1.540461363,-1.543888555,-1.547329089,-1.550781724,-1.554245278,-1.557718625,-1.561200689,-1.56469044,-1.568186891,-1.571689096,-1.575196146,-1.578707166,-1.582221314,-1.585737777,-1.589255771,-1.592774539,-1.596293349,-1.599811492,-1.60332828,-1.606843049,-1.610355153,-1.613863965,-1.617368877,-1.620869296,-1.62436465,-1.627854378,-1.631337937,-1.634814797,-1.638284444,-1.641746376,-1.645200104,-1.648645153,-1.652081059,-1.655507371,-1.658923648,-1.662329461,-1.665724393
