resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,taylor,NK_KRS12pitarg,Inflation Target shock,Interest,0,0.497403993,-0.616447454,-1.761665571,-2.922525336,-3.42305314,-3.561063116,-3.537483324,-3.463463819,-3.384783555,-3.317035093,-3.263614654,-3.223433356,-3.193826066,-3.171774298,-3.1545715,-3.14019061,-3.127384362,-3.115568792,-3.104591202,-3.09449082,-3.085325301,-3.077086927,-3.069693149,-3.063018025,-3.056932171,-3.05133086,-3.046143833,-3.041330398,-3.036867579,-3.032738399,-3.028924386,-3.025403042,-3.022148938,-3.019136299,-3.016341385,-3.013743771,-3.011326457,-3.009075202,-3.006977618,-3.005022402,-3.003198896,-3.001496946,-2.999906952,-2.998419976,-2.997027808,-2.99572297,-2.994498652,-2.993348625,-2.992267149,-2.991248904,-2.990288942,-2.989382663,-2.988525798,-2.987714395,-2.986944806,-2.986213667,-2.985517878,-2.98485458,-2.984221139,-2.983615125,-2.983034301,-2.982476604,-2.98194014,-2.981423166,-2.980924081,-2.980441417,-2.979973824,-2.979520067,-2.979079011,-2.978649615,-2.978230924,-2.977822065,-2.977422235,-2.977030697,-2.976646777,-2.976269857,-2.975899368,-2.975534792,-2.975175649,-2.974821501,-2.974471946,-2.974126615,-2.973785168,-2.973447294,-2.973112705,-2.97278114,-2.972452357,-2.972126133,-2.971802265,-2.971480564,-2.971160858,-2.97084299,-2.970526812,-2.970212191,-2.969899004,-2.969587138,-2.969276488,-2.968966959,-2.968658463
IRF,taylor,NK_KRS12pitarg,Inflation Target shock,Output,0,-0.628260944,-0.714432963,-0.532800224,-0.299374598,-0.140646068,-0.068047647,-0.047761403,-0.043874809,-0.035937691,-0.019341848,0.001359933,0.019533703,0.030847077,0.03452666,0.032486523,0.027672988,0.022648779,0.018880317,0.016711352,0.015747582,0.01533781,0.014934879,0.014256924,0.013277405,0.012123165,0.010959092,0.009908527,0.009023687,0.008295442,0.007681716,0.00713586,0.006624458,0.006132536,0.005659738,0.005212822,0.004798876,0.004421456,0.004079822,0.00377018,0.003487605,0.003227616,0.002986965,0.002763681,0.002556675,0.002365238,0.002188659,0.002026052,0.001876364,0.001738468,0.00161128,0.001493834,0.001385307,0.001284997,0.001192298,0.001106657,0.001027553,0.000954493,0.000887003,0.000824644,0.000767007,0.000713718,0.000664437,0.000618852,0.000576679,0.000537655,0.000501535,0.000468095,0.000437126,0.000408434,0.000381844,0.000357191,0.000334326,0.00031311,0.000293417,0.00027513,0.000258142,0.000242352,0.00022767,0.000214011,0.000201299,0.000189462,0.000178434,0.000168154,0.000158569,0.000149625,0.000141275,0.000133477,0.00012619,0.000119376,0.000113002,0.000107036,0.000101449,9.62136E-05,9.13054E-05,8.67013E-05,8.23801E-05,7.8322E-05,7.4509E-05,7.09242E-05
IRF,taylor,NK_KRS12pitarg,Inflation Target shock,Output Gap,0,-0.628260944,-0.714432963,-0.532800224,-0.299374598,-0.140646068,-0.068047647,-0.047761403,-0.043874809,-0.035937691,-0.019341848,0.001359933,0.019533703,0.030847077,0.03452666,0.032486523,0.027672988,0.022648779,0.018880317,0.016711352,0.015747582,0.01533781,0.014934879,0.014256924,0.013277405,0.012123165,0.010959092,0.009908527,0.009023687,0.008295442,0.007681716,0.00713586,0.006624458,0.006132536,0.005659738,0.005212822,0.004798876,0.004421456,0.004079822,0.00377018,0.003487605,0.003227616,0.002986965,0.002763681,0.002556675,0.002365238,0.002188659,0.002026052,0.001876364,0.001738468,0.00161128,0.001493834,0.001385307,0.001284997,0.001192298,0.001106657,0.001027553,0.000954493,0.000887003,0.000824644,0.000767007,0.000713718,0.000664437,0.000618852,0.000576679,0.000537655,0.000501535,0.000468095,0.000437126,0.000408434,0.000381844,0.000357191,0.000334326,0.00031311,0.000293417,0.00027513,0.000258142,0.000242352,0.00022767,0.000214011,0.000201299,0.000189462,0.000178434,0.000168154,0.000158569,0.000149625,0.000141275,0.000133477,0.00012619,0.000119376,0.000113002,0.000107036,0.000101449,9.62136E-05,9.13054E-05,8.67013E-05,8.23801E-05,7.8322E-05,7.4509E-05,7.09242E-05
IRF,taylor,NK_KRS12pitarg,Inflation Target shock,inflationq,0,-1.835908093,-2.854974501,-3.295692004,-3.406460288,-3.381887064,-3.319399159,-3.259461081,-3.213857309,-3.182256129,-3.160464705,-3.144209311,-3.130539274,-3.117988294,-3.106166583,-3.095215519,-3.085372745,-3.076739955,-3.069234418,-3.062650674,-3.056754084,-3.051352969,-3.046328979,-3.041630831,-3.037248607,-3.033185958,-3.029441012,-3.025999003,-3.022834035,-3.019915191,-3.017212683,-3.014701651,-3.012363115,-3.010182922,-3.008149859,-3.006253976,-3.004485574,-3.002834922,-3.001292439,-2.999849039,-2.998496416,-2.997227144,-2.996034633,-2.994912982,-2.993856815,-2.992861163,-2.991921381,-2.991033121,-2.990192328,-2.989395242,-2.988638392,-2.987918584,-2.987232875,-2.986578557,-2.985953127,-2.985354273,-2.984779855,-2.984227899,-2.983696582,-2.983184224,-2.982689282,-2.982210334,-2.981746076,-2.981295307,-2.980856926,-2.980429921,-2.980013363,-2.979606399,-2.979208246,-2.978818187,-2.978435563,-2.978059772,-2.977690258,-2.977326514,-2.976968075,-2.976614513,-2.976265435,-2.975920482,-2.975579323,-2.975241655,-2.974907199,-2.9745757,-2.974246923,-2.973920651,-2.973596686,-2.973274846,-2.972954963,-2.972636883,-2.972320465,-2.972005577,-2.971692101,-2.971379925,-2.971068949,-2.97075908,-2.970450231,-2.970142324,-2.969835287,-2.969529052,-2.969223558,-2.968918749
IRF,taylor,NK_KW16pitarg,Inflation Target shock,Inflation,0,-0.008756042,-0.016773374,-0.024376468,-0.031801756,-0.030400317,-0.029616735,-0.029119336,-0.028682544,-0.028215122,-0.027783507,-0.02741115,-0.027102645,-0.026856161,-0.026667787,-0.026531865,-0.026441816,-0.026390853,-0.026372442,-0.026380546,-0.026409763,-0.026455368,-0.026513312,-0.02658019,-0.026653177,-0.026729973,-0.02680873,-0.026887991,-0.026966627,-0.027043781,-0.027118822,-0.027191302,-0.02726092,-0.027327488,-0.027390911,-0.027451161,-0.027508264,-0.027562283,-0.027613308,-0.027661449,-0.027706826,-0.027749567,-0.027789801,-0.027827658,-0.027863267,-0.02789675,-0.027928227,-0.027957811,-0.027985611,-0.028011727,-0.028036258,-0.028059293,-0.028080917,-0.028101212,-0.028120252,-0.028138108,-0.028154846,-0.028170529,-0.028185216,-0.02819896,-0.028211815,-0.028223828,-0.028235046,-0.028245513,-0.028255268,-0.02826435,-0.028272795,-0.028280639,-0.028287912,-0.028294646,-0.02830087,-0.028306611,-0.028311894,-0.028316745,-0.028321185,-0.028325238,-0.028328924,-0.028332262,-0.028335271,-0.028337969,-0.028340372,-0.028342495,-0.028344355,-0.028345964,-0.028347336,-0.028348484,-0.02834942,-0.028350155,-0.028350699,-0.028351064,-0.028351258,-0.028351291,-0.02835117,-0.028350906,-0.028350504,-0.028349973,-0.028349319,-0.028348549,-0.028347669,-0.028346685
IRF,taylor,NK_KW16pitarg,Inflation Target shock,Interest,0,-0.001974949,-0.015763239,-0.027747668,-0.038873369,-0.036499489,-0.034894235,-0.033643261,-0.032467523,-0.03126706,-0.030161447,-0.029195191,-0.028377836,-0.027705141,-0.02716735,-0.026750884,-0.026440355,-0.026220133,-0.026075312,-0.025992249,-0.025958812,-0.025964464,-0.026000232,-0.026058597,-0.026133358,-0.026219476,-0.026312914,-0.026410491,-0.026509735,-0.026608767,-0.026706187,-0.026800983,-0.026892453,-0.026980133,-0.02706375,-0.027143172,-0.027218373,-0.027289407,-0.02735638,-0.027419439,-0.027478753,-0.027534505,-0.027586884,-0.02763608,-0.027682278,-0.027725659,-0.027766394,-0.027804646,-0.027840569,-0.027874306,-0.027905992,-0.027935752,-0.027963703,-0.027989954,-0.028014606,-0.028037753,-0.028059483,-0.028079879,-0.028099016,-0.028116965,-0.028133795,-0.028149566,-0.028164338,-0.028178167,-0.028191103,-0.028203195,-0.028214489,-0.028225029,-0.028234855,-0.028244006,-0.028252517,-0.028260423,-0.028267757,-0.028274549,-0.028280827,-0.028286621,-0.028291954,-0.028296852,-0.028301338,-0.028305435,-0.028309162,-0.028312539,-0.028315585,-0.028318318,-0.028320755,-0.02832291,-0.0283248,-0.028326438,-0.028327838,-0.028329012,-0.028329972,-0.028330731,-0.028331298,-0.028331683,-0.028331898,-0.02833195,-0.028331848,-0.028331601,-0.028331216,-0.0283307
IRF,taylor,NK_KW16pitarg,Inflation Target shock,Output,0,-0.007681772,-0.011203357,-0.012359931,-0.012332471,-0.011786029,-0.010923269,-0.009910517,-0.00886642,-0.007864763,-0.006945382,-0.006126946,-0.005414754,-0.004805819,-0.004292363,-0.003864201,-0.003510296,-0.003219742,-0.00298234,-0.002788904,-0.002631384,-0.002502882,-0.00239759,-0.002310694,-0.002238261,-0.002177115,-0.002124728,-0.002079104,-0.002038694,-0.002002305,-0.00196903,-0.00193819,-0.001909286,-0.001881951,-0.001855927,-0.001831029,-0.001807132,-0.001784153,-0.001762034,-0.001740741,-0.00172025,-0.001700544,-0.001681612,-0.001663443,-0.001646027,-0.001629351,-0.001613404,-0.001598169,-0.00158363,-0.001569768,-0.001556562,-0.001543992,-0.001532035,-0.001520668,-0.001509867,-0.00149961,-0.001489872,-0.00148063,-0.001471862,-0.001463545,-0.001455657,-0.001448177,-0.001441085,-0.001434362,-0.001427987,-0.001421944,-0.001416215,-0.001410784,-0.001405635,-0.001400754,-0.001396125,-0.001391737,-0.001387575,-0.001383628,-0.001379885,-0.001376334,-0.001372966,-0.00136977,-0.001366738,-0.00136386,-0.001361129,-0.001358537,-0.001356075,-0.001353738,-0.001351519,-0.001349411,-0.001347408,-0.001345505,-0.001343696,-0.001341977,-0.001340342,-0.001338787,-0.001337309,-0.001335902,-0.001334563,-0.001333288,-0.001332075,-0.001330919,-0.001329817,-0.001328768
IRF,taylor,NK_KW16pitarg,Inflation Target shock,Output Gap,0,-0.007681772,-0.011203357,-0.012359931,-0.012332471,-0.011786029,-0.010923269,-0.009910517,-0.00886642,-0.007864763,-0.006945382,-0.006126946,-0.005414754,-0.004805819,-0.004292363,-0.003864201,-0.003510296,-0.003219742,-0.00298234,-0.002788904,-0.002631384,-0.002502882,-0.00239759,-0.002310694,-0.002238261,-0.002177115,-0.002124728,-0.002079104,-0.002038694,-0.002002305,-0.00196903,-0.00193819,-0.001909286,-0.001881951,-0.001855927,-0.001831029,-0.001807132,-0.001784153,-0.001762034,-0.001740741,-0.00172025,-0.001700544,-0.001681612,-0.001663443,-0.001646027,-0.001629351,-0.001613404,-0.001598169,-0.00158363,-0.001569768,-0.001556562,-0.001543992,-0.001532035,-0.001520668,-0.001509867,-0.00149961,-0.001489872,-0.00148063,-0.001471862,-0.001463545,-0.001455657,-0.001448177,-0.001441085,-0.001434362,-0.001427987,-0.001421944,-0.001416215,-0.001410784,-0.001405635,-0.001400754,-0.001396125,-0.001391737,-0.001387575,-0.001383628,-0.001379885,-0.001376334,-0.001372966,-0.00136977,-0.001366738,-0.00136386,-0.001361129,-0.001358537,-0.001356075,-0.001353738,-0.001351519,-0.001349411,-0.001347408,-0.001345505,-0.001343696,-0.001341977,-0.001340342,-0.001338787,-0.001337309,-0.001335902,-0.001334563,-0.001333288,-0.001332075,-0.001330919,-0.001329817,-0.001328768
IRF,taylor,NK_KW16pitarg,Inflation Target shock,inflationq,0,-0.035024166,-0.032069329,-0.030412378,-0.02970115,-0.02941841,-0.028935002,-0.028422785,-0.027953982,-0.02754872,-0.027208543,-0.026933356,-0.026719962,-0.026562784,-0.026455045,-0.026389667,-0.026359766,-0.026358935,-0.026381398,-0.026422086,-0.026476634,-0.026541353,-0.026613177,-0.026689595,-0.026768583,-0.026848537,-0.026928207,-0.027006639,-0.027083124,-0.027157152,-0.027228372,-0.027296561,-0.027361594,-0.027423425,-0.027482063,-0.027537562,-0.027590006,-0.027639501,-0.027686164,-0.027730125,-0.027771514,-0.027810463,-0.027847101,-0.027881556,-0.027913948,-0.027944396,-0.027973009,-0.027999892,-0.028025146,-0.028048863,-0.02807113,-0.028092032,-0.028111645,-0.028130041,-0.02814729,-0.028163456,-0.028178598,-0.028192773,-0.028206035,-0.028218434,-0.028230016,-0.028240827,-0.028250908,-0.028260299,-0.028269036,-0.028277156,-0.028284691,-0.028291672,-0.02829813,-0.028304092,-0.028309586,-0.028314635,-0.028319264,-0.028323495,-0.028327349,-0.028330847,-0.028334007,-0.028336847,-0.028339385,-0.028341637,-0.028343618,-0.028345342,-0.028346823,-0.028348074,-0.028349107,-0.028349934,-0.028350566,-0.028351013,-0.028351285,-0.028351392,-0.028351342,-0.028351143,-0.028350805,-0.028350333,-0.028349735,-0.028349018,-0.028348189,-0.028347253,-0.028346215,-0.028345082
IRF,taylor,NK_MCN99crpitarg,Inflation Target shock,Inflation,0,-0.008502067,-0.016291999,-0.023762343,-0.031156325,-0.030079217,-0.029719235,-0.029677399,-0.029710486,-0.029711851,-0.029707525,-0.029703907,-0.029700982,-0.029698059,-0.029695093,-0.02969212,-0.029689151,-0.029686182,-0.029683213,-0.029680245,-0.029677277,-0.029674309,-0.029671342,-0.029668375,-0.029665408,-0.029662441,-0.029659475,-0.029656509,-0.029653543,-0.029650578,-0.029647613,-0.029644648,-0.029641684,-0.02963872,-0.029635756,-0.029632792,-0.029629829,-0.029626866,-0.029623903,-0.029620941,-0.029617979,-0.029615017,-0.029612055,-0.029609094,-0.029606133,-0.029603173,-0.029600212,-0.029597252,-0.029594293,-0.029591333,-0.029588374,-0.029585415,-0.029582457,-0.029579498,-0.02957654,-0.029573583,-0.029570625,-0.029567668,-0.029564712,-0.029561755,-0.029558799,-0.029555843,-0.029552887,-0.029549932,-0.029546977,-0.029544022,-0.029541068,-0.029538114,-0.02953516,-0.029532207,-0.029529253,-0.029526301,-0.029523348,-0.029520396,-0.029517444,-0.029514492,-0.02951154,-0.029508589,-0.029505638,-0.029502688,-0.029499737,-0.029496787,-0.029493838,-0.029490888,-0.029487939,-0.029484991,-0.029482042,-0.029479094,-0.029476146,-0.029473198,-0.029470251,-0.029467304,-0.029464357,-0.029461411,-0.029458465,-0.029455519,-0.029452573,-0.029449628,-0.029446683,-0.029443738
IRF,taylor,NK_MCN99crpitarg,Inflation Target shock,Interest,0,0.000930178,-0.010096653,-0.020897018,-0.031811106,-0.030240339,-0.029712564,-0.029651278,-0.029701237,-0.0297047,-0.029699755,-0.029695831,-0.029692927,-0.029690026,-0.029687064,-0.02968409,-0.029681121,-0.029678153,-0.029675185,-0.029672218,-0.02966925,-0.029666284,-0.029663317,-0.029660351,-0.029657385,-0.029654419,-0.029651453,-0.029648488,-0.029645523,-0.029642559,-0.029639595,-0.029636631,-0.029633667,-0.029630704,-0.02962774,-0.029624778,-0.029621815,-0.029618853,-0.029615891,-0.02961293,-0.029609968,-0.029607007,-0.029604047,-0.029601086,-0.029598126,-0.029595166,-0.029592207,-0.029589248,-0.029586289,-0.02958333,-0.029580372,-0.029577414,-0.029574456,-0.029571498,-0.029568541,-0.029565584,-0.029562628,-0.029559672,-0.029556716,-0.02955376,-0.029550805,-0.029547849,-0.029544895,-0.02954194,-0.029538986,-0.029536032,-0.029533079,-0.029530125,-0.029527172,-0.029524219,-0.029521267,-0.029518315,-0.029515363,-0.029512412,-0.02950946,-0.029506509,-0.029503559,-0.029500608,-0.029497658,-0.029494709,-0.029491759,-0.02948881,-0.029485861,-0.029482912,-0.029479964,-0.029477016,-0.029474068,-0.029471121,-0.029468174,-0.029465227,-0.029462281,-0.029459334,-0.029456388,-0.029453443,-0.029450497,-0.029447552,-0.029444608,-0.029441663,-0.029438719,-0.029435775
IRF,taylor,NK_MCN99crpitarg,Inflation Target shock,Output Gap,0,-0.002633444,-0.001314308,-0.000501007,-0.000144239,-0.000231028,-0.000252426,-0.000252366,-0.000250023,-0.000249856,-0.000249947,-0.000249955,-0.000249924,-0.000249896,-0.000249871,-0.000249846,-0.000249821,-0.000249796,-0.000249772,-0.000249747,-0.000249722,-0.000249697,-0.000249672,-0.000249647,-0.000249622,-0.000249597,-0.000249572,-0.000249547,-0.000249522,-0.000249497,-0.000249472,-0.000249447,-0.000249422,-0.000249397,-0.000249372,-0.000249347,-0.000249322,-0.000249297,-0.000249272,-0.000249248,-0.000249223,-0.000249198,-0.000249173,-0.000249148,-0.000249123,-0.000249098,-0.000249073,-0.000249048,-0.000249023,-0.000248998,-0.000248973,-0.000248949,-0.000248924,-0.000248899,-0.000248874,-0.000248849,-0.000248824,-0.000248799,-0.000248774,-0.000248749,-0.000248725,-0.0002487,-0.000248675,-0.00024865,-0.000248625,-0.0002486,-0.000248575,-0.000248551,-0.000248526,-0.000248501,-0.000248476,-0.000248451,-0.000248426,-0.000248401,-0.000248377,-0.000248352,-0.000248327,-0.000248302,-0.000248277,-0.000248252,-0.000248228,-0.000248203,-0.000248178,-0.000248153,-0.000248128,-0.000248104,-0.000248079,-0.000248054,-0.000248029,-0.000248004,-0.00024798,-0.000247955,-0.00024793,-0.000247905,-0.00024788,-0.000247856,-0.000247831,-0.000247806,-0.000247781,-0.000247756
IRF,taylor,NK_MCN99crpitarg,Inflation Target shock,inflationq,0,-0.034008266,-0.031159731,-0.029881375,-0.029575926,-0.029699837,-0.029719801,-0.02971403,-0.029708274,-0.029705299,-0.029702497,-0.029699557,-0.029696577,-0.029693604,-0.029690635,-0.029687666,-0.029684697,-0.029681729,-0.029678761,-0.029675793,-0.029672825,-0.029669858,-0.029666891,-0.029663924,-0.029660958,-0.029657992,-0.029655026,-0.02965206,-0.029649095,-0.02964613,-0.029643166,-0.029640201,-0.029637237,-0.029634274,-0.02963131,-0.029628347,-0.029625384,-0.029622422,-0.029619459,-0.029616498,-0.029613536,-0.029610575,-0.029607613,-0.029604653,-0.029601692,-0.029598732,-0.029595772,-0.029592813,-0.029589853,-0.029586894,-0.029583936,-0.029580977,-0.029578019,-0.029575061,-0.029572104,-0.029569147,-0.02956619,-0.029563233,-0.029560277,-0.029557321,-0.029554365,-0.02955141,-0.029548454,-0.0295455,-0.029542545,-0.029539591,-0.029536637,-0.029533683,-0.02953073,-0.029527777,-0.029524824,-0.029521871,-0.029518919,-0.029515967,-0.029513016,-0.029510065,-0.029507114,-0.029504163,-0.029501212,-0.029498262,-0.029495312,-0.029492363,-0.029489414,-0.029486465,-0.029483516,-0.029480568,-0.02947762,-0.029474672,-0.029471724,-0.029468777,-0.02946583,-0.029462884,-0.029459938,-0.029456992,-0.029454046,-0.0294511,-0.029448155,-0.029445211,-0.029442266,-0.029439322
IRF,taylor,NK_MI14pitarg,Inflation Target shock,Inflation,0,-1.698918423,-2.067536051,-2.794034579,-3.481050536,-2.660200485,-2.930427376,-2.966942302,-3.008366469,-2.8853624,-2.964182474,-2.946900207,-2.951698566,-2.935675281,-2.951073999,-2.943686384,-2.945528518,-2.943046312,-2.945388684,-2.943340168,-2.943791067,-2.943077551,-2.943213471,-2.942564798,-2.942468721,-2.942073281,-2.941855903,-2.941495666,-2.94124606,-2.940927142,-2.940648699,-2.940342301,-2.9400574,-2.939757706,-2.939467172,-2.939170804,-2.938878695,-2.938583583,-2.938290488,-2.937996158,-2.937702718,-2.937408694,-2.937115119,-2.936821301,-2.936527692,-2.936233987,-2.935940399,-2.935646782,-2.935353233,-2.935059687,-2.934766188,-2.934472707,-2.934179263,-2.933885842,-2.933592455,-2.933299095,-2.933005766,-2.932712465,-2.932419194,-2.932125952,-2.931832739,-2.931539556,-2.931246402,-2.930953277,-2.930660182,-2.930367116,-2.930074079,-2.929781072,-2.929488094,-2.929195145,-2.928902226,-2.928609335,-2.928316474,-2.928023643,-2.92773084,-2.927438067,-2.927145323,-2.926852609,-2.926559924,-2.926267268,-2.925974641,-2.925682043,-2.925389475,-2.925096936,-2.924804427,-2.924511946,-2.924219495,-2.923927073,-2.92363468,-2.923342317,-2.923049983,-2.922757678,-2.922465402,-2.922173155,-2.921880938,-2.92158875,-2.921296591,-2.921004461,-2.920712361,-2.92042029
IRF,taylor,NK_MI14pitarg,Inflation Target shock,Interest,0,-1.466787528,-1.609811131,-2.705705201,-3.717674005,-2.567145018,-2.897671297,-2.978764797,-3.035286681,-2.861111107,-2.966671586,-2.948454837,-2.953145287,-2.930932611,-2.952149817,-2.942825203,-2.944932192,-2.941748399,-2.945070093,-2.94244652,-2.9430781,-2.942255038,-2.942540525,-2.941769888,-2.941732645,-2.941310566,-2.941117411,-2.94073473,-2.940499479,-2.940173511,-2.939899766,-2.939589411,-2.939307579,-2.939006219,-2.938716775,-2.938419725,-2.93812828,-2.937832855,-2.937540067,-2.937245658,-2.936952408,-2.936658378,-2.936364929,-2.936071153,-2.935777642,-2.935483996,-2.935190494,-2.934896945,-2.934603475,-2.934310001,-2.93401658,-2.933723172,-2.933429803,-2.933136458,-2.932843146,-2.93254986,-2.932256606,-2.93196338,-2.931670184,-2.931377017,-2.931083879,-2.930790771,-2.930497692,-2.930204642,-2.929911621,-2.92961863,-2.929325668,-2.929032736,-2.928739833,-2.928446959,-2.928154114,-2.927861298,-2.927568512,-2.927275755,-2.926983028,-2.92669033,-2.926397661,-2.926105021,-2.92581241,-2.925519829,-2.925227277,-2.924934754,-2.924642261,-2.924349797,-2.924057362,-2.923764956,-2.923472579,-2.923180232,-2.922887914,-2.922595625,-2.922303366,-2.922011135,-2.921718934,-2.921426762,-2.92113462,-2.920842506,-2.920550422,-2.920258367,-2.919966341,-2.919674345
