resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,growth,US_VI16gkpitarg,Inflation Target shock,inflationq,0,-2.634977818,-3.560120924,-3.847169688,-3.89599538,-3.857317589,-3.788053449,-3.709811047,-3.630908572,-3.554628739,-3.482298369,-3.414444303,-3.351238549,-3.292679246,-3.238670894,-3.189064136,-3.143677862,-3.102312711,-3.064759843,-3.030806824,-3.000241624,-2.972855334,-2.948443973,-2.926809682,-2.907761465,-2.891115643,-2.876696092,-2.864334345,-2.853869603,-2.845148685,-2.838025935,-2.832363112,-2.828029256,-2.824900542,-2.82286013,-2.821798001,-2.821610792,-2.82220162,-2.823479897,-2.825361143,-2.827766788,-2.83062397,-2.833865325,-2.837428772,-2.841257294,-2.845298712,-2.849505463,-2.853834368,-2.858246405,-2.862706484,-2.867183211,-2.871648676,-2.876078221,-2.88045023,-2.884745916,-2.888949115,-2.893046085,-2.897025317,-2.900877349,-2.904594587,-2.90817114,-2.911602655,-2.914886168,-2.918019959,-2.921003416,-2.923836909,-2.926521671,-2.92905969,-2.931453602,-2.933706598,-2.93582234,-2.937804877,-2.939658572,-2.941388039,-2.942998079,-2.944493627,-2.945879704,-2.947161374,-2.948343705,-2.949431732,-2.950430435,-2.951344705,-2.952179331,-2.952938973,-2.953628152,-2.954251239,-2.95481244,-2.955315793,-2.955765158,-2.95616422,-2.956516482,-2.956825267,-2.957093717,-2.957324797,-2.957521298,-2.957685841,-2.95782088,-2.957928708,-2.958011464,-2.958071138
IRF,growth,US_VMDnopitarg,Inflation Target shock,Inflation,0,-0.003575767,-0.00981862,-0.01778856,-0.026709447,-0.032435696,-0.035502044,-0.036635898,-0.036520168,-0.035710892,-0.034614563,-0.033497886,-0.032513042,-0.031727614,-0.031152822,-0.030766911,-0.030532636,-0.030409098,-0.030358826,-0.030351273,-0.030363833,-0.030381339,-0.030394802,-0.030399867,-0.030395344,-0.030381962,-0.03036142,-0.03033573,-0.03030681,-0.030276267,-0.03024532,-0.030214812,-0.030185258,-0.030156929,-0.030129918,-0.030104207,-0.03007972,-0.030056357,-0.030034016,-0.030012608,-0.029992061,-0.029972321,-0.029953348,-0.029935118,-0.02991761,-0.029900812,-0.029884714,-0.029869306,-0.029854576,-0.029840513,-0.029827104,-0.029814334,-0.029802187,-0.029790645,-0.029779691,-0.029769307,-0.029759472,-0.029750168,-0.029741376,-0.029733075,-0.029725248,-0.029717874,-0.029710935,-0.029704412,-0.029698287,-0.02969254,-0.029687155,-0.029682114,-0.029677398,-0.029672991,-0.029668877,-0.029665039,-0.02966146,-0.029658127,-0.029655022,-0.029652133,-0.029649444,-0.029646942,-0.029644614,-0.029642446,-0.029640427,-0.029638543,-0.029636785,-0.02963514,-0.029633599,-0.029632151,-0.029630786,-0.029629495,-0.02962827,-0.029627102,-0.029625982,-0.029624904,-0.029623861,-0.029622845,-0.02962185,-0.02962087,-0.029619899,-0.029618933,-0.029617966,-0.029616994
IRF,growth,US_VMDnopitarg,Inflation Target shock,Interest,0,0.001320679,-0.000577973,-0.005125876,-0.01180329,-0.017692355,-0.02250628,-0.026216619,-0.028879747,-0.030638003,-0.031676648,-0.032186671,-0.03234,-0.032276708,-0.032101387,-0.031885498,-0.031672908,-0.031486547,-0.031334855,-0.03121725,-0.031128356,-0.031060967,-0.031007925,-0.030963134,-0.03092198,-0.030881347,-0.030839418,-0.030795381,-0.030749129,-0.030700987,-0.030651503,-0.030601292,-0.030550942,-0.03050096,-0.03045175,-0.030403613,-0.03035676,-0.030311327,-0.030267394,-0.030225002,-0.030184166,-0.030144882,-0.030107141,-0.030070925,-0.030036216,-0.030002992,-0.029971234,-0.029940919,-0.029912023,-0.029884521,-0.029858388,-0.029833593,-0.029810107,-0.029787898,-0.029766932,-0.029747174,-0.029728588,-0.029711137,-0.029694783,-0.029679488,-0.029665213,-0.02965192,-0.02963957,-0.029628125,-0.029617545,-0.029607795,-0.029598835,-0.029590629,-0.02958314,-0.029576332,-0.029570171,-0.029564622,-0.02955965,-0.029555223,-0.02955131,-0.029547878,-0.029544897,-0.029542338,-0.029540172,-0.029538371,-0.02953691,-0.029535761,-0.029534901,-0.029534304,-0.029533949,-0.029533813,-0.029533876,-0.029534116,-0.029534515,-0.029535054,-0.029535716,-0.029536484,-0.029537343,-0.029538277,-0.029539272,-0.029540314,-0.029541392,-0.029542494,-0.029543608,-0.029544723
IRF,growth,US_VMDnopitarg,Inflation Target shock,Output,0,-0.008707265,-0.013088996,-0.014167495,-0.013533722,-0.012107275,-0.010463977,-0.008937079,-0.007690483,-0.006776149,-0.006178471,-0.005846913,-0.00571835,-0.005730991,-0.005831878,-0.00597987,-0.006145743,-0.006310667,-0.006463995,-0.006600964,-0.006720645,-0.006824311,-0.006914243,-0.006992955,-0.007062729,-0.007125405,-0.007182331,-0.007234402,-0.007282148,-0.007325843,-0.007365593,-0.007401415,-0.007433297,-0.007461231,-0.007485236,-0.007505367,-0.007521716,-0.007534403,-0.007543579,-0.007549408,-0.007552067,-0.007551741,-0.007548613,-0.007542867,-0.007534682,-0.007524232,-0.007511686,-0.007497206,-0.007480949,-0.007463065,-0.007443699,-0.00742299,-0.007401071,-0.007378069,-0.007354107,-0.0073293,-0.00730376,-0.007277593,-0.007250899,-0.007223773,-0.007196306,-0.007168582,-0.007140681,-0.007112679,-0.007084646,-0.007056649,-0.007028748,-0.007001001,-0.006973461,-0.006946177,-0.006919194,-0.006892554,-0.006866294,-0.006840449,-0.006815051,-0.006790126,-0.006765701,-0.006741796,-0.006718433,-0.006695627,-0.006673392,-0.006651742,-0.006630685,-0.00661023,-0.006590382,-0.006571145,-0.006552521,-0.006534511,-0.006517115,-0.006500329,-0.00648415,-0.006468574,-0.006453594,-0.006439203,-0.006425394,-0.006412158,-0.006399484,-0.006387364,-0.006375785,-0.006364738
IRF,growth,US_VMDnopitarg,Inflation Target shock,Output Gap,0,-0.008707265,-0.013088996,-0.014167495,-0.013533722,-0.012107275,-0.010463977,-0.008937079,-0.007690483,-0.006776149,-0.006178471,-0.005846913,-0.00571835,-0.005730991,-0.005831878,-0.00597987,-0.006145743,-0.006310667,-0.006463995,-0.006600964,-0.006720645,-0.006824311,-0.006914243,-0.006992955,-0.007062729,-0.007125405,-0.007182331,-0.007234402,-0.007282148,-0.007325843,-0.007365593,-0.007401415,-0.007433297,-0.007461231,-0.007485236,-0.007505367,-0.007521716,-0.007534403,-0.007543579,-0.007549408,-0.007552067,-0.007551741,-0.007548613,-0.007542867,-0.007534682,-0.007524232,-0.007511686,-0.007497206,-0.007480949,-0.007463065,-0.007443699,-0.00742299,-0.007401071,-0.007378069,-0.007354107,-0.0073293,-0.00730376,-0.007277593,-0.007250899,-0.007223773,-0.007196306,-0.007168582,-0.007140681,-0.007112679,-0.007084646,-0.007056649,-0.007028748,-0.007001001,-0.006973461,-0.006946177,-0.006919194,-0.006892554,-0.006866294,-0.006840449,-0.006815051,-0.006790126,-0.006765701,-0.006741796,-0.006718433,-0.006695627,-0.006673392,-0.006651742,-0.006630685,-0.00661023,-0.006590382,-0.006571145,-0.006552521,-0.006534511,-0.006517115,-0.006500329,-0.00648415,-0.006468574,-0.006453594,-0.006439203,-0.006425394,-0.006412158,-0.006399484,-0.006387364,-0.006375785,-0.006364738
IRF,growth,US_VMDnopitarg,Inflation Target shock,inflationq,0,-0.014303069,-0.024971411,-0.03187976,-0.03568355,-0.037208064,-0.037236802,-0.036415176,-0.03522063,-0.03397096,-0.032851485,-0.031948468,-0.031281256,-0.030829247,-0.030552317,-0.030404824,-0.030344157,-0.030335092,-0.03035123,-0.030374614,-0.030394394,-0.03040512,-0.030405081,-0.030394874,-0.030376301,-0.03035159,-0.030322913,-0.030292117,-0.030260621,-0.030229417,-0.030199127,-0.030170082,-0.030142408,-0.030116101,-0.030091081,-0.030067238,-0.030044461,-0.030022648,-0.030001717,-0.029981606,-0.029962273,-0.029943687,-0.029925828,-0.029908683,-0.029892242,-0.029876496,-0.029861435,-0.029847048,-0.029833323,-0.029820245,-0.029807799,-0.029795968,-0.029784734,-0.029774079,-0.029763984,-0.029754429,-0.029745396,-0.029736864,-0.029728814,-0.029721228,-0.029714086,-0.029707369,-0.029701058,-0.029695136,-0.029689584,-0.029684384,-0.029679518,-0.029674969,-0.029670721,-0.029666757,-0.02966306,-0.029659616,-0.029656408,-0.029653422,-0.029650644,-0.029648058,-0.029645653,-0.029643414,-0.02964133,-0.029639387,-0.029637575,-0.029635882,-0.029634296,-0.029632809,-0.02963141,-0.029630089,-0.029628837,-0.029627646,-0.029626508,-0.029625415,-0.029624359,-0.029623334,-0.029622334,-0.029621351,-0.02962038,-0.029619415,-0.029618452,-0.029617486,-0.029616512,-0.029615526
IRF,growth,US_VMDoppitarg,Inflation Target shock,Inflation,0,-0.003743836,-0.010275086,-0.018602074,-0.027909398,-0.033855935,-0.037006338,-0.038129137,-0.037941027,-0.037023313,-0.035800052,-0.034549268,-0.033429829,-0.032512856,-0.031811145,-0.03130342,-0.030952392,-0.030716943,-0.030559394,-0.030449067,-0.030363317,-0.030287018,-0.030211264,-0.030131808,-0.030047564,-0.029959352,-0.02986894,-0.029778383,-0.029689612,-0.029604227,-0.029523415,-0.029447964,-0.029378321,-0.029314667,-0.02925699,-0.029205158,-0.029158963,-0.029118164,-0.029082511,-0.029051756,-0.029025662,-0.029004003,-0.028986565,-0.028973144,-0.028963541,-0.02895756,-0.028955008,-0.028955694,-0.028959425,-0.02896601,-0.028975259,-0.028986982,-0.029000991,-0.029017102,-0.029035131,-0.0290549,-0.029076235,-0.029098963,-0.029122921,-0.029147947,-0.029173886,-0.029200588,-0.029227909,-0.02925571,-0.029283859,-0.02931223,-0.029340701,-0.029369159,-0.029397494,-0.029425605,-0.029453396,-0.029480775,-0.02950766,-0.029533972,-0.029559639,-0.029584594,-0.029608777,-0.029632132,-0.029654611,-0.029676169,-0.029696768,-0.029716373,-0.029734956,-0.029752493,-0.029768965,-0.029784357,-0.029798658,-0.029811863,-0.029823968,-0.029834976,-0.029844891,-0.029853721,-0.029861478,-0.029868177,-0.029873835,-0.029878471,-0.029882109,-0.029884772,-0.029886488,-0.029887286
IRF,growth,US_VMDoppitarg,Inflation Target shock,Interest,0,0.001196341,-0.000956839,-0.005865471,-0.012989218,-0.019262807,-0.024370941,-0.028288785,-0.031075998,-0.032883877,-0.033909175,-0.034354658,-0.034403096,-0.034203934,-0.033869563,-0.03347779,-0.033077586,-0.032695992,-0.032344766,-0.032026042,-0.031736683,-0.031471352,-0.03122445,-0.030991196,-0.03076807,-0.030552861,-0.030344494,-0.030142749,-0.02994798,-0.029760858,-0.02958217,-0.029412682,-0.029253051,-0.029103784,-0.02896522,-0.028837544,-0.028720802,-0.028614924,-0.028519749,-0.028435046,-0.028360532,-0.028295886,-0.028240761,-0.028194789,-0.028157589,-0.02812877,-0.028107937,-0.028094686,-0.028088614,-0.028089316,-0.028096385,-0.02810942,-0.028128018,-0.028151784,-0.028180327,-0.02821326,-0.028250206,-0.028290797,-0.02833467,-0.028381476,-0.028430872,-0.028482531,-0.028536131,-0.028591367,-0.028647943,-0.028705576,-0.028763994,-0.028822939,-0.028882165,-0.028941439,-0.02900054,-0.029059259,-0.0291174,-0.029174781,-0.029231229,-0.029286587,-0.029340707,-0.029393454,-0.029444704,-0.029494346,-0.029542279,-0.029588412,-0.029632666,-0.029674972,-0.02971527,-0.02975351,-0.029789654,-0.029823668,-0.029855531,-0.029885228,-0.029912752,-0.029938105,-0.029961295,-0.029982335,-0.030001249,-0.030018063,-0.030032809,-0.030045527,-0.030056259,-0.030065053
IRF,growth,US_VMDoppitarg,Inflation Target shock,Output,0,-0.009197763,-0.014004502,-0.015370516,-0.014983722,-0.013785109,-0.012361176,-0.011049743,-0.010014927,-0.009306203,-0.008904169,-0.00875417,-0.008789279,-0.008944551,-0.009164659,-0.009406874,-0.009641085,-0.009848175,-0.010017695,-0.010145457,-0.010231403,-0.010277891,-0.010288455,-0.010266972,-0.01021717,-0.010142391,-0.010045506,-0.00992895,-0.009794787,-0.009644804,-0.009480594,-0.009303623,-0.009115281,-0.008916915,-0.008709841,-0.008495354,-0.008274723,-0.008049189,-0.007819953,-0.007588169,-0.007354941,-0.007121314,-0.006888273,-0.006656738,-0.006427565,-0.006201548,-0.005979415,-0.005761834,-0.005549412,-0.005342697,-0.005142181,-0.004948303,-0.004761448,-0.004581953,-0.004410106,-0.004246149,-0.004090281,-0.003942659,-0.003803401,-0.003672587,-0.003550261,-0.003436435,-0.003331089,-0.003234172,-0.003145609,-0.003065295,-0.002993104,-0.002928888,-0.002872476,-0.002823683,-0.002782302,-0.002748115,-0.002720888,-0.002700376,-0.002686323,-0.002678462,-0.002676522,-0.002680222,-0.002689277,-0.002703399,-0.002722295,-0.002745671,-0.002773235,-0.00280469,-0.002839745,-0.002878109,-0.002919495,-0.002963618,-0.003010199,-0.003058964,-0.003109645,-0.00316198,-0.003215714,-0.003270601,-0.0033264,-0.003382881,-0.003439822,-0.003497009,-0.003554239,-0.003611316
IRF,growth,US_VMDoppitarg,Inflation Target shock,Output Gap,0,-0.009197763,-0.014004502,-0.015370516,-0.014983722,-0.013785109,-0.012361176,-0.011049743,-0.010014927,-0.009306203,-0.008904169,-0.00875417,-0.008789279,-0.008944551,-0.009164659,-0.009406874,-0.009641085,-0.009848175,-0.010017695,-0.010145457,-0.010231403,-0.010277891,-0.010288455,-0.010266972,-0.01021717,-0.010142391,-0.010045506,-0.00992895,-0.009794787,-0.009644804,-0.009480594,-0.009303623,-0.009115281,-0.008916915,-0.008709841,-0.008495354,-0.008274723,-0.008049189,-0.007819953,-0.007588169,-0.007354941,-0.007121314,-0.006888273,-0.006656737,-0.006427565,-0.006201548,-0.005979415,-0.005761834,-0.005549412,-0.005342696,-0.005142181,-0.004948303,-0.004761448,-0.004581953,-0.004410106,-0.004246149,-0.004090281,-0.003942659,-0.003803401,-0.003672587,-0.003550261,-0.003436435,-0.003331089,-0.003234172,-0.003145609,-0.003065295,-0.002993104,-0.002928888,-0.002872476,-0.002823683,-0.002782302,-0.002748115,-0.002720888,-0.002700376,-0.002686323,-0.002678462,-0.002676522,-0.002680222,-0.002689277,-0.002703399,-0.002722295,-0.002745671,-0.002773235,-0.00280469,-0.002839745,-0.002878109,-0.002919495,-0.002963618,-0.003010199,-0.003058964,-0.003109645,-0.00316198,-0.003215714,-0.003270601,-0.0033264,-0.003382881,-0.003439822,-0.003497009,-0.003554239,-0.003611316
IRF,growth,US_VMDoppitarg,Inflation Target shock,inflationq,0,-0.014975343,-0.026124999,-0.033307955,-0.037229294,-0.038761491,-0.038726612,-0.03779915,-0.036476854,-0.035090636,-0.03383357,-0.032796011,-0.031999098,-0.031422745,-0.031026728,-0.030765108,-0.030594986,-0.030480951,-0.030396532,-0.0303238,-0.030251985,-0.030175755,-0.030093517,-0.030005974,-0.029915009,-0.029822908,-0.02973187,-0.029643744,-0.029559927,-0.029481367,-0.029408621,-0.029341941,-0.029281356,-0.029226748,-0.029177915,-0.029134611,-0.029096576,-0.029063555,-0.029035303,-0.02901159,-0.028992198,-0.028976919,-0.028965554,-0.028957907,-0.028953784,-0.028952995,-0.028955347,-0.028960648,-0.028968708,-0.028979336,-0.028992342,-0.029007541,-0.029024746,-0.029043778,-0.02906446,-0.029086617,-0.029110083,-0.029134694,-0.029160291,-0.029186721,-0.029213839,-0.029241501,-0.029269574,-0.029297927,-0.029326436,-0.029354984,-0.029383459,-0.029411757,-0.029439777,-0.029467428,-0.029494621,-0.029521276,-0.029547317,-0.029572675,-0.029597287,-0.029621096,-0.029644048,-0.029666097,-0.029687203,-0.029707328,-0.029726442,-0.029744518,-0.029761535,-0.029777477,-0.02979233,-0.029806086,-0.029818741,-0.029830295,-0.029840751,-0.029850116,-0.0298584,-0.029865616,-0.02987178,-0.029876911,-0.029881031,-0.029884162,-0.029886331,-0.029887566,-0.029887895,-0.029887351
IRF,growth,US_YR13ALpitarg,Inflation Target shock,Inflation,0,-0.008567755,-0.039406099,-0.110738701,-0.246649284,-0.471656521,-0.819767794,-1.308074702,-1.938588423,-2.69614835,-3.543121056,-4.446600585,-5.375518517,-6.300065598,-7.192046969,-8.025559058,-8.777711551,-9.429266887,-9.993298808,-10.51046556,-11.05767048,-11.7746535,-12.75638294,-14.06122642,-15.7034439,-17.62653956,-19.78206675,-22.12564585,-24.61507902,-27.20960396,-29.86974071,-32.55742502,-35.2362597,-37.87179433,-40.43178859,-42.8864391,-45.20856312,-47.37373886,-49.36040536,-51.14992599,-52.72661949,-54.07776209,-55.19356385,-56.0671216,-56.82820791,-57.60868811,-58.54080538,-59.75475227,-61.24235265,-62.98942356,-64.975736,-67.17619095,-69.56249285,-72.10488726,-74.7737181,-77.54068375,-80.37975175,-83.26774138,-86.18461257,-89.11351365,-92.0406451,-94.95499465,-97.84799282,-100.7131308,-103.5455728,-106.3417882,-109.0992189,-111.8159918,-114.490682,-117.1221244,-119.7092729,-122.2511008,-124.7465369,-127.1944303,-129.5935376,-131.9425262,-134.2399895,-136.4844675,-138.5794547,-140.0554726,-140.5368742,-139.7183352,-137.4458669,-133.9859828,-129.5529196,-124.3275981,-118.4677901,-112.1134131,-105.3892316,-98.40627056,-91.26266703,-84.04434435,-76.8256964,-69.67035531,-62.63205433,-55.75556623,-49.0776843,-42.62820989,-36.43091333,-30.50444094
IRF,growth,US_YR13ALpitarg,Inflation Target shock,Interest,0,0.367512956,0.622579998,0.774272322,0.820719218,0.751122927,0.543679918,0.176798149,-0.364578858,-1.084105227,-1.968564804,-2.994069888,-4.129688237,-5.339983588,-6.587073163,-7.832428632,-9.03848887,-10.17008972,-11.20842219,-12.15839704,-13.05718078,-13.99211808,-15.06590062,-16.37545058,-17.99562957,-19.95786519,-22.26409654,-24.8959784,-27.82119969,-30.99799215,-34.37845942,-37.91110251,-41.54277178,-45.22019249,-48.89116193,-52.50548736,-56.01571575,-59.37769447,-62.55099387,-65.49921614,-68.1902103,-70.59620908,-72.69390035,-74.46444286,-75.88170554,-77.0428656,-78.09999045,-79.21589766,-80.50663519,-82.04922651,-83.88838912,-86.04267736,-88.51016862,-91.27366253,-94.30531509,-97.57063639,-101.0318111,-104.6503377,-108.3890179,-112.2133534,-116.0924279,-119.9993599,-123.9114154,-127.8098657,-131.6796677,-135.5090345,-139.2889506,-143.012676,-146.6752711,-150.2731644,-153.8037761,-157.265204,-160.6559721,-163.974839,-167.2206592,-170.3922908,-173.4885406,-176.5081387,-179.1852654,-181.1525809,-182.1721343,-182.0049208,-180.4257344,-177.3794669,-172.9183461,-167.1605343,-160.2622356,-152.3985908,-143.7504857,-134.4954814,-124.8017105,-114.8239657,-104.7014308,-94.55664808,-84.49540882,-74.60731416,-64.96680492,-55.6344946,-46.65867248,-38.07687132
IRF,growth,US_YR13ALpitarg,Inflation Target shock,Output,0,-0.034193089,-0.105919454,-0.208485338,-0.339032431,-0.499162509,-0.696495141,-0.921670656,-1.159555115,-1.394524462,-1.611824981,-1.798369871,-1.943232665,-2.037944469,-2.076645209,-2.056115635,-1.97570766,-1.837187507,-1.661846801,-1.479851127,-1.328357706,-1.263905094,-1.299054007,-1.417928583,-1.59510893,-1.802333708,-2.011889898,-2.198520138,-2.340400593,-2.419538458,-2.421812541,-2.33680154,-2.157494029,-1.879941106,-1.502890589,-1.027426842,-0.456630251,0.204736416,0.950511947,1.773391029,2.665150753,3.616851991,4.619018699,5.661798187,7.2305095,8.786544489,10.09315641,11.15078724,11.98343001,12.62863595,13.13011885,13.53245206,13.87745554,14.20193352,14.53646754,14.90500777,15.32504031,15.80814267,16.36077312,16.98517188,17.68028128,18.44261886,19.26705963,20.14750276,21.07741253,22.05023464,23.05969675,24.100007,25.16596694,26.25301628,27.35722595,28.47525484,29.60428344,30.74193524,31.88619445,33.03532649,34.18780547,35.3422514,38.3280849,43.08067369,48.17264132,53.17235001,57.98545366,62.50111992,66.61359019,70.23369216,73.29408442,75.75061746,77.58134167,78.78416048,79.37378821,79.37845033,78.83661498,77.79394074,76.30055291,74.40870759,72.17086495,69.63816602,66.85928853,63.879645
IRF,growth,US_YR13ALpitarg,Inflation Target shock,Output Gap,0,-0.034193089,-0.105919454,-0.208485338,-0.339032431,-0.499162509,-0.696495141,-0.921670656,-1.159555115,-1.394524462,-1.611824981,-1.798369871,-1.943232665,-2.037944469,-2.076645209,-2.056115635,-1.97570766,-1.837187507,-1.661846801,-1.479851127,-1.328357706,-1.263905094,-1.299054007,-1.417928583,-1.59510893,-1.802333708,-2.011889898,-2.198520138,-2.340400593,-2.419538458,-2.421812541,-2.33680154,-2.157494029,-1.879941106,-1.502890589,-1.027426842,-0.456630251,0.204736416,0.950511947,1.773391029,2.665150753,3.616851991,4.619018699,5.661798187,7.2305095,8.786544489,10.09315641,11.15078724,11.98343001,12.62863595,13.13011885,13.53245206,13.87745554,14.20193352,14.53646754,14.90500777,15.32504031,15.80814267,16.36077312,16.98517188,17.68028128,18.44261886,19.26705963,20.14750276,21.07741253,22.05023464,23.05969675,24.100007,25.16596694,26.25301628,27.35722595,28.47525484,29.60428344,30.74193524,31.88619445,33.03532649,34.18780547,35.3422514,38.3280849,43.08067369,48.17264132,53.17235001,57.98545366,62.50111992,66.61359019,70.23369216,73.29408442,75.75061746,77.58134167,78.78416048,79.37378821,79.37845033,78.83661498,77.79394074,76.30055291,74.40870759,72.17086495,69.63816602,66.85928853,63.879645
