resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,inertial,NK_RA16pitarg,Inflation Target shock,Output,0,-1.41299735,-1.294320298,-1.027798357,-0.741262573,-0.500246144,-0.302430762,-0.138125669,0.001230968,0.121532915,0.226481451,0.318389927,0.398823064,0.468995461,0.529980497,0.582799017,0.628442499,0.667866112,0.701971895,0.731592192,0.757477593,0.780290437,0.80060345,0.818902459,0.835592042,0.851003034,0.865401035,0.878995234,0.891947044,0.90437824,0.916378352,0.92801124,0.93932077,0.950335639,0.961073372,0.971543573,0.981750516,0.99169515,1.001376622,1.010793383,1.019943973,1.028827532,1.037444111,1.045794822,1.053881881,1.061708565,1.06927912,1.076598633,1.083672897,1.090508265,1.097111506,1.103489687,1.109650047,1.115599902,1.121346563,1.126897261,1.132259099,1.137439004,1.142443698,1.147279681,1.15195321,1.156470301,1.160836719,1.165057989,1.169139395,1.173085991,1.176902612,1.18059388,1.184164215,1.187617849,1.190958835,1.194191054,1.197318228,1.200343928,1.203271583,1.206104485,1.208845799,1.21149857,1.214065727,1.21655009,1.218954374,1.221281197,1.223533079,1.225712452,1.227821659,1.229862964,1.231838546,1.23375051,1.23560089,1.237391644,1.239124668,1.240801788,1.242424771,1.243995321,1.245515086,1.246985656,1.248408569,1.249785311,1.251117317,1.252405975
IRF,inertial,NK_RA16pitarg,Inflation Target shock,Output Gap,0,-1.41299735,-1.294320298,-1.027798357,-0.741262573,-0.500246144,-0.302430762,-0.138125669,0.001230968,0.121532915,0.226481451,0.318389927,0.398823064,0.468995461,0.529980497,0.582799017,0.628442499,0.667866112,0.701971895,0.731592192,0.757477593,0.780290437,0.80060345,0.818902459,0.835592042,0.851003034,0.865401035,0.878995234,0.891947044,0.90437824,0.916378352,0.92801124,0.93932077,0.950335639,0.961073372,0.971543573,0.981750516,0.99169515,1.001376622,1.010793383,1.019943973,1.028827532,1.037444111,1.045794822,1.053881881,1.061708565,1.06927912,1.076598633,1.083672897,1.090508265,1.097111506,1.103489687,1.109650047,1.115599902,1.121346563,1.126897261,1.132259099,1.137439004,1.142443698,1.147279681,1.15195321,1.156470301,1.160836719,1.165057989,1.169139395,1.173085991,1.176902612,1.18059388,1.184164215,1.187617849,1.190958835,1.194191054,1.197318228,1.200343928,1.203271583,1.206104485,1.208845799,1.21149857,1.214065727,1.21655009,1.218954374,1.221281197,1.223533079,1.225712452,1.227821659,1.229862964,1.231838546,1.23375051,1.23560089,1.237391644,1.239124668,1.240801788,1.242424771,1.243995321,1.245515086,1.246985656,1.248408569,1.249785311,1.251117317,1.252405975
IRF,inertial,NK_RA16pitarg,Inflation Target shock,inflationq,0,-7.205499159,-5.410389409,-4.372084857,-3.854721722,-3.612233939,-3.504267427,-3.460907385,-3.448794483,-3.452468456,-3.464829738,-3.482506793,-3.503720059,-3.527355095,-3.552590102,-3.578760738,-3.605316975,-3.631810038,-3.657885685,-3.683276394,-3.707791329,-3.731304909,-3.75374508,-3.775082172,-3.795318856,-3.814481477,-3.832612802,-3.849766147,-3.866000745,-3.881378208,-3.895959907,-3.909805132,-3.922969859,-3.93550601,-3.947461087,-3.958878084,-3.969795595,-3.980248061,-3.990266096,-3.999876859,-4.009104446,-4.017970268,-4.026493415,-4.034690993,-4.042578417,-4.05016968,-4.057477576,-4.064513894,-4.071289584,-4.07781488,-4.084099418,-4.090152318,-4.095982251,-4.101597498,-4.107005988,-4.112215331,-4.117232842,-4.122065564,-4.126720275,-4.131203507,-4.13552155,-4.139680464,-4.143686082,-4.147544018,-4.151259674,-4.154838246,-4.158284727,-4.161603917,-4.164800427,-4.167878686,-4.170842947,-4.173697294,-4.17644565,-4.179091779,-4.181639297,-4.184091675,-4.186452248,-4.188724218,-4.190910661,-4.193014534,-4.195038677,-4.196985821,-4.198858592,-4.200659514,-4.202391017,-4.204055438,-4.205655025,-4.207191943,-4.208668277,-4.210086034,-4.211447147,-4.212753479,-4.214006826,-4.215208916,-4.216361419,-4.217465942,-4.218524037,-4.219537198,-4.220506869,-4.221434443
IRF,inertial,NK_RW06pitarg,Inflation Target shock,Inflation,0,-1.448669655,-2.589824442,-3.559566841,-4.445545872,-3.845981356,-3.537935819,-3.394381871,-3.331575029,-3.304301717,-3.292402694,-3.287111072,-3.28465446,-3.283413624,-3.282694102,-3.282198113,-3.281797984,-3.281438973,-3.281097611,-3.280763833,-3.280433327,-3.280104242,-3.279775785,-3.279447616,-3.279119589,-3.278791642,-3.278463747,-3.278135895,-3.277808078,-3.277480296,-3.277152548,-3.276824832,-3.27649715,-3.2761695,-3.275841883,-3.275514299,-3.275186747,-3.274859229,-3.274531743,-3.27420429,-3.273876869,-3.273549481,-3.273222126,-3.272894804,-3.272567515,-3.272240258,-3.271913034,-3.271585843,-3.271258684,-3.270931558,-3.270604465,-3.270277405,-3.269950377,-3.269623382,-3.269296419,-3.26896949,-3.268642593,-3.268315729,-3.267988897,-3.267662098,-3.267335332,-3.267008598,-3.266681898,-3.266355229,-3.266028594,-3.265701991,-3.265375421,-3.265048883,-3.264722378,-3.264395906,-3.264069467,-3.26374306,-3.263416685,-3.263090344,-3.262764035,-3.262437758,-3.262111514,-3.261785303,-3.261459125,-3.261132979,-3.260806866,-3.260480785,-3.260154737,-3.259828721,-3.259502738,-3.259176788,-3.25885087,-3.258524985,-3.258199133,-3.257873313,-3.257547526,-3.257221771,-3.256896049,-3.256570359,-3.256244702,-3.255919078,-3.255593486,-3.255267926,-3.2549424,-3.254616905
IRF,inertial,NK_RW06pitarg,Inflation Target shock,Interest,0,-0.349662715,-0.952068705,-1.706586991,-2.566477644,-2.969305952,-3.148382361,-3.22563668,-3.258665413,-3.272649822,-3.278459484,-3.280763009,-3.28156315,-3.281718718,-3.281597942,-3.281358703,-3.281068691,-3.28075693,-3.280435863,-3.280110824,-3.279784101,-3.279456675,-3.279128967,-3.278801155,-3.278473319,-3.27814549,-3.277817683,-3.277489905,-3.277162158,-3.276834442,-3.276506759,-3.276179108,-3.27585149,-3.275523905,-3.275196353,-3.274868833,-3.274541346,-3.274213892,-3.273886471,-3.273559082,-3.273231726,-3.272904403,-3.272577113,-3.272249855,-3.27192263,-3.271595438,-3.271268278,-3.270941151,-3.270614057,-3.270286996,-3.269959967,-3.269632971,-3.269306008,-3.268979077,-3.268652179,-3.268325314,-3.267998482,-3.267671682,-3.267344914,-3.26701818,-3.266691478,-3.266364809,-3.266038173,-3.265711569,-3.265384998,-3.265058459,-3.264731953,-3.26440548,-3.264079039,-3.263752632,-3.263426256,-3.263099914,-3.262773604,-3.262447326,-3.262121082,-3.26179487,-3.26146869,-3.261142543,-3.260816429,-3.260490347,-3.260164298,-3.259838282,-3.259512298,-3.259186347,-3.258860428,-3.258534542,-3.258208689,-3.257882868,-3.257557079,-3.257231324,-3.256905601,-3.25657991,-3.256254252,-3.255928627,-3.255603034,-3.255277473,-3.254951946,-3.254626451,-3.254300988,-3.253975558
IRF,inertial,NK_RW06pitarg,Inflation Target shock,Output Gap,0,-1.451292757,-0.748800019,-0.260983203,0.045238319,0.183562138,0.244083979,0.270145886,0.281321232,0.286098215,0.288130062,0.2889847,0.289334584,0.289468053,0.289508737,0.289509639,0.289493488,0.289470027,0.289443433,0.289415497,0.289386988,0.289358235,0.289329379,0.28930048,0.289271564,0.289242643,0.289213722,0.289184802,0.289155884,0.289126968,0.289098056,0.289069146,0.289040239,0.289011335,0.288982434,0.288953536,0.28892464,0.288895748,0.288866858,0.288837971,0.288809088,0.288780207,0.288751329,0.288722454,0.288693581,0.288664712,0.288635846,0.288606982,0.288578121,0.288549263,0.288520408,0.288491556,0.288462707,0.288433861,0.288405018,0.288376177,0.28834734,0.288318505,0.288289673,0.288260844,0.288232018,0.288203195,0.288174374,0.288145557,0.288116742,0.288087931,0.288059122,0.288030316,0.288001513,0.287972713,0.287943916,0.287915121,0.28788633,0.287857541,0.287828755,0.287799972,0.287771192,0.287742415,0.287713641,0.28768487,0.287656101,0.287627336,0.287598573,0.287569813,0.287541056,0.287512302,0.287483551,0.287454802,0.287426057,0.287397314,0.287368574,0.287339838,0.287311104,0.287282373,0.287253644,0.287224919,0.287196196,0.287167477,0.28713876,0.287110046
IRF,inertial,NK_RW06pitarg,Inflation Target shock,inflationq,0,-5.794678622,-4.564619147,-3.878969596,-3.543916125,-3.396420556,-3.332437,-3.304753801,-3.292688759,-3.287327308,-3.284840908,-3.283587312,-3.282862312,-3.282363966,-3.281962816,-3.281603359,-3.281261795,-3.280927923,-3.280597366,-3.28026825,-3.27993977,-3.279611582,-3.279283537,-3.278955573,-3.278627663,-3.278299793,-3.27797196,-3.277644162,-3.277316397,-3.276988665,-3.276660966,-3.2763333,-3.276005667,-3.275678066,-3.275350498,-3.275022963,-3.274695461,-3.274367992,-3.274040555,-3.273713151,-3.273385779,-3.273058441,-3.272731135,-3.272403862,-3.272076621,-3.271749414,-3.271422239,-3.271095097,-3.270767987,-3.27044091,-3.270113866,-3.269786855,-3.269459876,-3.26913293,-3.268806017,-3.268479136,-3.268152288,-3.267825473,-3.267498691,-3.267171941,-3.266845224,-3.266518539,-3.266191887,-3.265865268,-3.265538681,-3.265212128,-3.264885606,-3.264559118,-3.264232662,-3.263906239,-3.263579848,-3.26325349,-3.262927165,-3.262600872,-3.262274612,-3.261948384,-3.26162219,-3.261296027,-3.260969898,-3.260643801,-3.260317736,-3.259991705,-3.259665705,-3.259339739,-3.259013805,-3.258687903,-3.258362035,-3.258036198,-3.257710395,-3.257384624,-3.257058885,-3.256733179,-3.256407506,-3.256081865,-3.255756257,-3.255430682,-3.255105139,-3.254779628,-3.25445415,-3.254128705
IRF,inertial,NK_RW97pitarg,Inflation Target shock,Inflation,0,-1.027896345,-1.870770216,-2.618321747,-3.323338382,-2.987047176,-2.832089463,-2.771579012,-2.753400965,-2.748559504,-2.747345366,-2.746941664,-2.746673294,-2.746411633,-2.746143096,-2.745870582,-2.745596593,-2.745322177,-2.745047671,-2.744773169,-2.744498691,-2.744224241,-2.743949818,-2.743675423,-2.743401056,-2.743126716,-2.742852403,-2.742578118,-2.74230386,-2.742029629,-2.741755426,-2.741481251,-2.741207103,-2.740932982,-2.740658889,-2.740384823,-2.740110784,-2.739836773,-2.73956279,-2.739288833,-2.739014904,-2.738741003,-2.738467129,-2.738193282,-2.737919463,-2.737645671,-2.737371906,-2.737098169,-2.736824459,-2.736550777,-2.736277122,-2.736003494,-2.735729894,-2.735456321,-2.735182775,-2.734909257,-2.734635766,-2.734362302,-2.734088866,-2.733815457,-2.733542076,-2.733268721,-2.732995395,-2.732722095,-2.732448823,-2.732175578,-2.73190236,-2.73162917,-2.731356007,-2.731082872,-2.730809763,-2.730536682,-2.730263629,-2.729990602,-2.729717603,-2.729444632,-2.729171687,-2.72889877,-2.72862588,-2.728353017,-2.728080182,-2.727807374,-2.727534593,-2.72726184,-2.726989114,-2.726716415,-2.726443743,-2.726171099,-2.725898482,-2.725625892,-2.725353329,-2.725080794,-2.724808286,-2.724535805,-2.724263351,-2.723990925,-2.723718526,-2.723446154,-2.72317381,-2.722901492
IRF,inertial,NK_RW97pitarg,Inflation Target shock,Interest,0,-0.99614079,-1.595425121,-2.052839525,-2.510470032,-2.677630862,-2.730470107,-2.743989702,-2.746692949,-2.746871653,-2.746600267,-2.746292718,-2.746001194,-2.745720544,-2.745444195,-2.745169212,-2.744894608,-2.744620108,-2.744345647,-2.744071214,-2.743796807,-2.743522428,-2.743248076,-2.742973751,-2.742699454,-2.742425184,-2.742150941,-2.741876726,-2.741602538,-2.741328378,-2.741054245,-2.74078014,-2.740506062,-2.740232011,-2.739957988,-2.739683992,-2.739410024,-2.739136083,-2.738862169,-2.738588283,-2.738314424,-2.738040593,-2.737766789,-2.737493012,-2.737219263,-2.736945541,-2.736671846,-2.736398179,-2.736124539,-2.735850927,-2.735577342,-2.735303784,-2.735030254,-2.734756751,-2.734483275,-2.734209827,-2.733936406,-2.733663012,-2.733389646,-2.733116307,-2.732842995,-2.732569711,-2.732296454,-2.732023224,-2.731750022,-2.731476847,-2.731203699,-2.730930579,-2.730657486,-2.73038442,-2.730111381,-2.72983837,-2.729565386,-2.72929243,-2.729019501,-2.728746599,-2.728473724,-2.728200877,-2.727928057,-2.727655264,-2.727382498,-2.72710976,-2.726837049,-2.726564365,-2.726291709,-2.72601908,-2.725746478,-2.725473903,-2.725201356,-2.724928836,-2.724656343,-2.724383877,-2.724111439,-2.723839028,-2.723566644,-2.723294287,-2.723021958,-2.722749655,-2.72247738,-2.722205133
IRF,inertial,NK_RW97pitarg,Inflation Target shock,Output,0,-7.885437288,-4.173945578,-1.994600263,-0.795808051,-0.395885354,-0.280207594,-0.252560387,-0.247303116,-0.246737861,-0.246837196,-0.246916502,-0.246935007,-0.246924266,-0.246903348,-0.246879507,-0.246854962,-0.246830283,-0.246805593,-0.246780909,-0.246756229,-0.246731553,-0.24670688,-0.246682209,-0.246657541,-0.246632875,-0.246608212,-0.246583551,-0.246558893,-0.246534237,-0.246509583,-0.246484932,-0.246460284,-0.246435638,-0.246410994,-0.246386353,-0.246361714,-0.246337078,-0.246312445,-0.246287813,-0.246263185,-0.246238558,-0.246213934,-0.246189313,-0.246164694,-0.246140078,-0.246115464,-0.246090852,-0.246066243,-0.246041636,-0.246017032,-0.24599243,-0.245967831,-0.245943234,-0.24591864,-0.245894048,-0.245869459,-0.245844872,-0.245820287,-0.245795705,-0.245771126,-0.245746549,-0.245721974,-0.245697402,-0.245672832,-0.245648265,-0.2456237,-0.245599138,-0.245574578,-0.24555002,-0.245525465,-0.245500913,-0.245476363,-0.245451815,-0.24542727,-0.245402727,-0.245378187,-0.245353649,-0.245329114,-0.245304581,-0.24528005,-0.245255522,-0.245230997,-0.245206474,-0.245181953,-0.245157435,-0.245132919,-0.245108406,-0.245083895,-0.245059386,-0.245034881,-0.245010377,-0.244985876,-0.244961377,-0.244936881,-0.244912388,-0.244887896,-0.244863408,-0.244838921,-0.244814437
IRF,inertial,NK_RW97pitarg,Inflation Target shock,Output Gap,0,-7.885437288,-4.173945578,-1.994600263,-0.795808051,-0.395885354,-0.280207594,-0.252560387,-0.247303116,-0.246737861,-0.246837196,-0.246916502,-0.246935007,-0.246924266,-0.246903348,-0.246879507,-0.246854962,-0.246830283,-0.246805593,-0.246780909,-0.246756229,-0.246731553,-0.24670688,-0.246682209,-0.246657541,-0.246632875,-0.246608212,-0.246583551,-0.246558893,-0.246534237,-0.246509583,-0.246484932,-0.246460284,-0.246435638,-0.246410994,-0.246386353,-0.246361714,-0.246337078,-0.246312445,-0.246287813,-0.246263185,-0.246238558,-0.246213934,-0.246189313,-0.246164694,-0.246140078,-0.246115464,-0.246090852,-0.246066243,-0.246041636,-0.246017032,-0.24599243,-0.245967831,-0.245943234,-0.24591864,-0.245894048,-0.245869459,-0.245844872,-0.245820287,-0.245795705,-0.245771126,-0.245746549,-0.245721974,-0.245697402,-0.245672832,-0.245648265,-0.2456237,-0.245599138,-0.245574578,-0.24555002,-0.245525465,-0.245500913,-0.245476363,-0.245451815,-0.24542727,-0.245402727,-0.245378187,-0.245353649,-0.245329114,-0.245304581,-0.24528005,-0.245255522,-0.245230997,-0.245206474,-0.245181953,-0.245157435,-0.245132919,-0.245108406,-0.245083895,-0.245059386,-0.245034881,-0.245010377,-0.244985876,-0.244961377,-0.244936881,-0.244912388,-0.244887896,-0.244863408,-0.244838921,-0.244814437
IRF,inertial,NK_RW97pitarg,Inflation Target shock,inflationq,0,-4.111585381,-3.371495485,-2.990206123,-2.82006654,-2.766420558,-2.751664629,-2.748164319,-2.747354355,-2.747054712,-2.746808079,-2.746549511,-2.746280875,-2.746008068,-2.745733931,-2.745459453,-2.745184921,-2.744910402,-2.744635909,-2.744361445,-2.744087009,-2.7438126,-2.743538219,-2.743263865,-2.742989539,-2.74271524,-2.742440968,-2.742166724,-2.741892507,-2.741618318,-2.741344156,-2.741070022,-2.740795915,-2.740521835,-2.740247783,-2.739973758,-2.739699761,-2.739425791,-2.739151848,-2.738877933,-2.738604045,-2.738330185,-2.738056352,-2.737782546,-2.737508768,-2.737235017,-2.736961294,-2.736687598,-2.736413929,-2.736140287,-2.735866673,-2.735593087,-2.735319527,-2.735045995,-2.734772491,-2.734499014,-2.734225564,-2.733952141,-2.733678746,-2.733405378,-2.733132038,-2.732858724,-2.732585438,-2.73231218,-2.732038949,-2.731765745,-2.731492568,-2.731219419,-2.730946297,-2.730673202,-2.730400135,-2.730127095,-2.729854082,-2.729581097,-2.729308139,-2.729035208,-2.728762305,-2.728489428,-2.728216579,-2.727943758,-2.727670963,-2.727398196,-2.727125456,-2.726852744,-2.726580059,-2.726307401,-2.72603477,-2.725762166,-2.72548959,-2.725217041,-2.724944519,-2.724672025,-2.724399558,-2.724127118,-2.723854705,-2.72358232,-2.723309961,-2.72303763,-2.722765327,-2.72249305
IRF,inertial,NK_ST13pitarg,Inflation Target shock,Inflation,0,-0.012881108,-0.023092863,-0.03167623,-0.039405277,-0.033890547,-0.030915818,-0.029532252,-0.028997158,-0.028827312,-0.028790441,-0.028793694,-0.028804877,-0.02881502,-0.028822757,-0.028828644,-0.028833398,-0.028837511,-0.028841259,-0.028844781,-0.028848139,-0.028851362,-0.028854464,-0.028857449,-0.028860321,-0.028863083,-0.028865736,-0.028868283,-0.028870726,-0.028873067,-0.028875307,-0.028877448,-0.028879493,-0.028881444,-0.028883301,-0.028885068,-0.028886745,-0.028888334,-0.028889837,-0.028891256,-0.028892593,-0.028893848,-0.028895024,-0.028896122,-0.028897143,-0.028898089,-0.028898962,-0.028899763,-0.028900492,-0.028901153,-0.028901745,-0.02890227,-0.02890273,-0.028903126,-0.028903459,-0.02890373,-0.02890394,-0.028904091,-0.028904184,-0.028904219,-0.028904198,-0.028904123,-0.028903993,-0.028903811,-0.028903577,-0.028903292,-0.028902957,-0.028902573,-0.028902141,-0.028901662,-0.028901137,-0.028900567,-0.028899952,-0.028899294,-0.028898593,-0.02889785,-0.028897066,-0.028896242,-0.028895378,-0.028894476,-0.028893536,-0.028892558,-0.028891544,-0.028890494,-0.028889409,-0.028888289,-0.028887136,-0.02888595,-0.028884731,-0.02888348,-0.028882198,-0.028880885,-0.028879542,-0.02887817,-0.028876769,-0.028875339,-0.028873882,-0.028872398,-0.028870886,-0.028869349
IRF,inertial,NK_ST13pitarg,Inflation Target shock,Interest,0,-0.003157835,-0.008854987,-0.01581187,-0.023519774,-0.026966999,-0.028308007,-0.028737953,-0.028836612,-0.028838169,-0.028822353,-0.028810506,-0.028805202,-0.028804545,-0.02880648,-0.028809652,-0.028813323,-0.02881713,-0.028820913,-0.028824605,-0.028828183,-0.02883164,-0.028834975,-0.028838191,-0.028841289,-0.028844271,-0.028847142,-0.028849901,-0.028852552,-0.028855097,-0.028857537,-0.028859875,-0.028862113,-0.028864253,-0.028866296,-0.028868244,-0.028870099,-0.028871864,-0.028873539,-0.028875126,-0.028876628,-0.028878045,-0.02887938,-0.028880634,-0.028881808,-0.028882905,-0.028883925,-0.02888487,-0.028885741,-0.02888654,-0.028887269,-0.028887928,-0.028888519,-0.028889043,-0.028889502,-0.028889897,-0.028890229,-0.028890499,-0.028890708,-0.028890859,-0.028890951,-0.028890985,-0.028890964,-0.028890888,-0.028890758,-0.028890575,-0.02889034,-0.028890055,-0.028889719,-0.028889335,-0.028888903,-0.028888423,-0.028887898,-0.028887327,-0.028886712,-0.028886054,-0.028885353,-0.02888461,-0.028883826,-0.028883001,-0.028882138,-0.028881235,-0.028880295,-0.028879317,-0.028878303,-0.028877253,-0.028876168,-0.028875049,-0.028873896,-0.028872709,-0.02887149,-0.02887024,-0.028868958,-0.028867645,-0.028866303,-0.028864931,-0.02886353,-0.028862101,-0.028860644,-0.02885916
IRF,inertial,NK_ST13pitarg,Inflation Target shock,Output,0,-0.016619355,-0.012611298,-0.008330345,-0.005062139,-0.002933709,-0.001899615,-0.001440828,-0.001252713,-0.001179756,-0.001151492,-0.001138868,-0.001130959,-0.001124111,-0.001117322,-0.001110435,-0.001103505,-0.001096605,-0.001089784,-0.001083068,-0.001076469,-0.001069991,-0.001063634,-0.001057397,-0.001051278,-0.001045274,-0.001039384,-0.001033606,-0.001027937,-0.001022375,-0.001016918,-0.001011565,-0.001006312,-0.001001159,-0.000996103,-0.000991143,-0.000986276,-0.000981501,-0.000976816,-0.00097222,-0.00096771,-0.000963285,-0.000958943,-0.000954683,-0.000950504,-0.000946403,-0.000942379,-0.000938431,-0.000934557,-0.000930756,-0.000927026,-0.000923367,-0.000919776,-0.000916252,-0.000912795,-0.000909402,-0.000906073,-0.000902807,-0.000899601,-0.000896456,-0.000893369,-0.00089034,-0.000887368,-0.000884451,-0.000881589,-0.00087878,-0.000876024,-0.000873319,-0.000870664,-0.000868059,-0.000865503,-0.000862994,-0.000860531,-0.000858115,-0.000855743,-0.000853415,-0.000851131,-0.000848888,-0.000846688,-0.000844528,-0.000842408,-0.000840327,-0.000838285,-0.000836281,-0.000834313,-0.000832382,-0.000830486,-0.000828626,-0.000826799,-0.000825006,-0.000823246,-0.000821519,-0.000819823,-0.000818158,-0.000816524,-0.000814919,-0.000813344,-0.000811798,-0.00081028,-0.000808789
