resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Model,NK_RA16pitarg,Inflation Target shock,Output,0,-0.9812767335,-0.889131027,-0.7257403168,-0.5497273071,-0.3840788761,-0.2358996103,-0.1058663383,0.007527172464,0.1062399576,0.1920917843,0.2666380304,0.3312039663,0.3869504694,0.4349267735,0.4761013978,0.5113751964,0.5415833375,0.5674921311,0.5897947643,0.6091082535,0.6259726306,0.640852545,0.6541409966,0.6661647041,0.6771905589,0.6874326523,0.6970594482,0.7062007666,0.7149543386,0.723391779,0.7315638878,0.7395052501,0.7472381411,0.7547757737,0.7621249433,0.7692881348,0.7762651612,0.7830544039,0.7896537212,0.7960610853,0.8022750027,0.8082947666,0.8141205811,0.8197535916,0.82519585,0.8304502354,0.8355203502,0.8404104017,0.8451250825,0.8496694538,0.8540488372,0.8582687183,0.8623346627,0.866252245,0.8700269905,0.8736643291,0.8771695594,0.8805478225,0.8838040836,0.8869431211,0.8899695202,0.8928876714,0.8957017726,0.8984158333,0.9010336807,0.9035589674,0.9059951793,0.9083456443,0.9106135406,0.9128019054,0.9149136429,0.9169515319,0.9189182333,0.9208162969,0.9226481671,0.9244161896,0.9261226161,0.9277696093,0.9293592476,0.9308935292,0.9323743759,0.9338036365,0.9351830905,0.9365144508,0.9377993667,0.9390394265,0.9402361603,0.9413910418,0.9425054915,0.9435808777,0.9446185197,0.9456196889,0.9465856109,0.9475174674,0.9484163979,0.9492835012,0.950119837,0.9509264276,0.9517042589
IRF,Model,NK_RA16pitarg,Inflation Target shock,Output Gap,0,-0.9812767335,-0.889131027,-0.7257403168,-0.5497273071,-0.3840788761,-0.2358996103,-0.1058663383,0.007527172464,0.1062399576,0.1920917843,0.2666380304,0.3312039663,0.3869504694,0.4349267735,0.4761013978,0.5113751964,0.5415833375,0.5674921311,0.5897947643,0.6091082535,0.6259726306,0.640852545,0.6541409966,0.6661647041,0.6771905589,0.6874326523,0.6970594482,0.7062007666,0.7149543386,0.723391779,0.7315638878,0.7395052501,0.7472381411,0.7547757737,0.7621249433,0.7692881348,0.7762651612,0.7830544039,0.7896537212,0.7960610853,0.8022750027,0.8082947666,0.8141205811,0.8197535916,0.82519585,0.8304502354,0.8355203502,0.8404104017,0.8451250825,0.8496694538,0.8540488372,0.8582687183,0.8623346627,0.866252245,0.8700269905,0.8736643291,0.8771695594,0.8805478225,0.8838040836,0.8869431211,0.8899695202,0.8928876714,0.8957017726,0.8984158333,0.9010336807,0.9035589674,0.9059951793,0.9083456443,0.9106135406,0.9128019054,0.9149136429,0.9169515319,0.9189182333,0.9208162969,0.9226481671,0.9244161896,0.9261226161,0.9277696093,0.9293592476,0.9308935292,0.9323743759,0.9338036365,0.9351830905,0.9365144508,0.9377993667,0.9390394265,0.9402361603,0.9413910418,0.9425054915,0.9435808777,0.9446185197,0.9456196889,0.9465856109,0.9475174674,0.9484163979,0.9492835012,0.950119837,0.9509264276,0.9517042589
IRF,Model,NK_RA16pitarg,Inflation Target shock,inflationq,0,-6.505108186,-5.160942016,-4.301020949,-3.757731228,-3.417099572,-3.204671694,-3.073115443,-2.992848639,-2.945516869,-2.919697009,-2.908178666,-2.906296903,-2.910934147,-2.919932885,-2.931752858,-2.945269992,-2.959655674,-2.9743009,-2.988765379,-3.002740797,-3.016022518,-3.028486782,-3.040071917,-3.050762744,-3.060577716,-3.069558453,-3.077761376,-3.085251187,-3.092095905,-3.098363243,-3.104118058,-3.109420692,-3.11432599,-3.118882852,-3.123134165,-3.127117017,-3.130863088,-3.134399151,-3.137747629,-3.140927166,-3.143953181,-3.146838389,-3.14959327,-3.152226489,-3.154745257,-3.157155641,-3.15946282,-3.161671293,-3.163785047,-3.165807694,-3.167742565,-3.169592791,-3.171361358,-3.173051141,-3.174664937,-3.176205472,-3.177675418,-3.179077391,-3.18041395,-3.181687599,-3.182900783,-3.184055877,-3.185155194,-3.186200971,-3.187195373,-3.188140486,-3.189038322,-3.189890811,-3.190699808,-3.191467091,-3.192194361,-3.192883248,-3.193535307,-3.194152027,-3.19473483,-3.195285073,-3.195804052,-3.196293008,-3.196753124,-3.197185529,-3.197591306,-3.197971486,-3.198327058,-3.198658967,-3.198968117,-3.199255373,-3.199521563,-3.199767483,-3.19999389,-3.200201515,-3.200391056,-3.200563182,-3.200718536,-3.200857735,-3.200981368,-3.201090004,-3.201184188,-3.201264443,-3.201331272
IRF,Model,NK_ST13pitarg,Inflation Target shock,Inflation,0,-0.01156518767,-0.02135346805,-0.03011452233,-0.03829517617,-0.03458860056,-0.03248285093,-0.03130918747,-0.03066498003,-0.03031568216,-0.03012801298,-0.03002771101,-0.02997406502,-0.02994506306,-0.02992894697,-0.02991950394,-0.02991348393,-0.02990920262,-0.02990579496,-0.02990282055,-0.02990005711,-0.02989739348,-0.02989477458,-0.02989217342,-0.02988957692,-0.02988697886,-0.02988437635,-0.02988176811,-0.02987915362,-0.02987653269,-0.02987390534,-0.02987127163,-0.02986863165,-0.02986598553,-0.02986333337,-0.0298606753,-0.02985801142,-0.02985534186,-0.02985266672,-0.02984998611,-0.02984730014,-0.02984460891,-0.02984191252,-0.02983921108,-0.02983650469,-0.02983379344,-0.02983107742,-0.02982835673,-0.02982563147,-0.02982290172,-0.02982016757,-0.02981742911,-0.02981468642,-0.02981193958,-0.02980918869,-0.02980643381,-0.02980367503,-0.02980091243,-0.02979814608,-0.02979537605,-0.02979260243,-0.02978982527,-0.02978704466,-0.02978426066,-0.02978147335,-0.02977868277,-0.02977588901,-0.02977309213,-0.02977029219,-0.02976748925,-0.02976468337,-0.02976187462,-0.02975906304,-0.02975624871,-0.02975343167,-0.02975061198,-0.0297477897,-0.02974496488,-0.02974213756,-0.02973930781,-0.02973647568,-0.0297336412,-0.02973080444,-0.02972796543,-0.02972512424,-0.02972228089,-0.02971943544,-0.02971658793,-0.02971373841,-0.02971088692,-0.02970803349,-0.02970517818,-0.02970232102,-0.02969946204,-0.0296966013,-0.02969373883,-0.02969087466,-0.02968800883,-0.02968514138,-0.02968227235
IRF,Model,NK_ST13pitarg,Inflation Target shock,Interest,0,-0.01359778151,-0.0211311317,-0.02524068016,-0.02745261576,-0.0286288797,-0.02924733052,-0.02956883355,-0.02973391898,-0.02981740947,-0.02985872312,-0.02987842392,-0.02988714149,-0.02989032198,-0.02989073179,-0.02988976416,-0.02988811478,-0.02988612796,-0.02988397262,-0.02988173084,-0.02987944216,-0.02987712543,-0.0298747896,-0.02987243891,-0.02987007538,-0.02986770004,-0.02986531343,-0.0298629159,-0.02986050771,-0.02985808908,-0.02985566021,-0.02985322129,-0.02985077252,-0.02984831408,-0.02984584616,-0.02984336893,-0.02984088257,-0.02983838726,-0.02983588316,-0.02983337045,-0.02983084929,-0.02982831984,-0.02982578226,-0.0298232367,-0.02982068332,-0.02981812227,-0.02981555369,-0.02981297774,-0.02981039454,-0.02980780425,-0.02980520699,-0.02980260291,-0.02979999213,-0.02979737478,-0.02979475099,-0.02979212089,-0.02978948459,-0.02978684222,-0.02978419389,-0.02978153972,-0.02977887983,-0.02977621431,-0.0297735433,-0.02977086688,-0.02976818517,-0.02976549827,-0.02976280628,-0.0297601093,-0.02975740742,-0.02975470075,-0.02975198938,-0.0297492734,-0.0297465529,-0.02974382797,-0.0297410987,-0.02973836517,-0.02973562747,-0.02973288568,-0.02973013987,-0.02972739014,-0.02972463656,-0.0297218792,-0.02971911814,-0.02971635346,-0.02971358522,-0.02971081351,-0.02970803837,-0.0297052599,-0.02970247815,-0.02969969319,-0.02969690508,-0.02969411389,-0.02969131968,-0.02968852251,-0.02968572244,-0.02968291954,-0.02968011385,-0.02967730544,-0.02967449436,-0.02967168066
IRF,Model,NK_ST13pitarg,Inflation Target shock,Output,0,-0.01212946547,-0.008547760558,-0.005755674727,-0.003857348151,-0.002657894456,-0.001934059907,-0.001510672573,-0.001268326795,-0.001131526344,-0.001054755851,-0.001011474618,-0.0009865889711,-0.0009716833039,-0.0009621411183,-0.0009554646559,-0.0009503185858,-0.0009459965142,-0.000942128218,-0.0009385212082,-0.0009350760312,-0.0009317414826,-0.0009284911623,-0.0009253113158,-0.0009221945858,-0.0009191368276,-0.0009161355006,-0.0009131888629,-0.0009102955709,-0.0009074544821,-0.0009046645593,-0.0009019248242,-0.0008992343347,-0.0008965921746,-0.0008939974481,-0.0008914492778,-0.000888946803,-0.0008864891794,-0.000884075578,-0.0008817051855,-0.0008793772036,-0.0008770908485,-0.0008748453511,-0.0008726399566,-0.0008704739237,-0.0008683465254,-0.0008662570476,-0.0008642047898,-0.0008621890642,-0.0008602091957,-0.000858264522,-0.0008563543925,-0.0008544781692,-0.0008526352254,-0.0008508249464,-0.0008490467284,-0.0008472999793,-0.0008455841175,-0.0008438985723,-0.0008422427837,-0.0008406162017,-0.0008390182868,-0.0008374485093,-0.0008359063494,-0.0008343912968,-0.0008329028506,-0.0008314405192,-0.0008300038203,-0.0008285922802,-0.000827205434,-0.0008258428256,-0.0008245040072,-0.0008231885392,-0.0008218959902,-0.0008206259368,-0.0008193779634,-0.0008181516621,-0.0008169466324,-0.0008157624815,-0.0008145988235,-0.00081345528,-0.0008123314792,-0.0008112270565,-0.0008101416539,-0.00080907492,-0.0008080265099,-0.0008069960851,-0.0008059833134,-0.0008049878687,-0.0008040094308,-0.0008030476857,-0.0008021023249,-0.0008011730458,-0.0008002595513,-0.0007993615499,-0.0007984787554,-0.0007976108868,-0.0007967576684,-0.0007959188297,-0.000795094105
IRF,Model,NK_ST13pitarg,Inflation Target shock,Output Gap,0,-0.01212946547,-0.008547760558,-0.005755674727,-0.003857348152,-0.002657894456,-0.001934059907,-0.001510672573,-0.001268326795,-0.001131526344,-0.001054755852,-0.001011474618,-0.0009865889714,-0.0009716833041,-0.0009621411186,-0.0009554646562,-0.000950318586,-0.0009459965145,-0.0009421282183,-0.0009385212085,-0.0009350760315,-0.000931741483,-0.0009284911626,-0.0009253113162,-0.0009221945861,-0.0009191368279,-0.0009161355009,-0.0009131888633,-0.0009102955712,-0.0009074544824,-0.0009046645597,-0.0009019248246,-0.0008992343351,-0.000896592175,-0.0008939974485,-0.0008914492782,-0.0008889468034,-0.0008864891798,-0.0008840755784,-0.0008817051859,-0.000879377204,-0.0008770908489,-0.0008748453516,-0.000872639957,-0.0008704739242,-0.0008683465258,-0.0008662570481,-0.0008642047903,-0.0008621890646,-0.0008602091962,-0.0008582645224,-0.000856354393,-0.0008544781696,-0.0008526352259,-0.0008508249468,-0.0008490467289,-0.0008472999798,-0.000845584118,-0.0008438985728,-0.0008422427842,-0.0008406162022,-0.0008390182873,-0.0008374485098,-0.0008359063499,-0.0008343912973,-0.0008329028511,-0.0008314405198,-0.0008300038208,-0.0008285922807,-0.0008272054345,-0.0008258428261,-0.0008245040077,-0.0008231885397,-0.0008218959907,-0.0008206259373,-0.0008193779639,-0.0008181516626,-0.000816946633,-0.000815762482,-0.0008145988241,-0.0008134552805,-0.0008123314798,-0.0008112270571,-0.0008101416545,-0.0008090749205,-0.0008080265104,-0.0008069960857,-0.000805983314,-0.0008049878692,-0.0008040094314,-0.0008030476862,-0.0008021023255,-0.0008011730464,-0.0008002595519,-0.0007993615505,-0.0007984787559,-0.0007976108873,-0.000796757669,-0.0007959188303,-0.0007950941056
IRF,Model,NK_ST13pitarg,Inflation Target shock,inflationq,0,-0.04626075069,-0.03915312152,-0.03504421712,-0.03272261535,-0.03143444826,-0.03073012299,-0.03034956327,-0.03014578559,-0.03003725677,-0.0299794463,-0.02994835538,-0.02993120164,-0.0299212489,-0.02991498194,-0.02991058329,-0.02990712157,-0.02990412367,-0.02990135133,-0.02989868563,-0.02989606782,-0.02989346915,-0.02989087573,-0.02988828097,-0.02988568182,-0.02988307692,-0.02988046571,-0.02987784801,-0.02987522383,-0.02987259322,-0.02986995629,-0.02986731316,-0.02986466393,-0.02986200873,-0.02985934767,-0.02985668087,-0.02985400843,-0.02985133048,-0.02984864711,-0.02984595843,-0.02984326454,-0.02984056556,-0.02983786157,-0.02983515267,-0.02983243896,-0.02982972054,-0.0298269975,-0.02982426993,-0.02982153791,-0.02981880154,-0.0298160609,-0.02981331608,-0.02981056715,-0.0298078142,-0.02980505732,-0.02980229657,-0.02979953203,-0.02979676379,-0.02979399191,-0.02979121647,-0.02978843753,-0.02978565518,-0.02978286947,-0.02978008047,-0.02977728826,-0.02977449289,-0.02977169443,-0.02976889295,-0.02976608849,-0.02976328113,-0.02976047092,-0.02975765793,-0.0297548422,-0.02975202379,-0.02974920277,-0.02974637917,-0.02974355307,-0.0297407245,-0.02973789352,-0.02973506017,-0.02973222452,-0.0297293866,-0.02972654646,-0.02972370416,-0.02972085973,-0.02971801322,-0.02971516467,-0.02971231413,-0.02970946164,-0.02970660724,-0.02970375097,-0.02970089287,-0.02969803299,-0.02969517135,-0.029692308,-0.02968944297,-0.02968657631,-0.02968370804,-0.02968083821,-0.02967796683
IRF,Model,RBC_DTT11pitarg,Inflation Target shock,Inflation,0,-0.005703479369,-0.01198305542,-0.01864702938,-0.02556918686,-0.02696247718,-0.02789860243,-0.02853191271,-0.02896338907,-0.0292594249,-0.02946391411,-0.02960605247,-0.02970538805,-0.02977510232,-0.02982415062,-0.02985866483,-0.02988287742,-0.02989973358,-0.0299112993,-0.02991903532,-0.0299239823,-0.02992688698,-0.02992828884,-0.02992858002,-0.02992804717,-0.02992690095,-0.02992529682,-0.02992335,-0.02992114619,-0.02991874931,-0.02991620716,-0.0299135556,-0.02991082154,-0.02990802523,-0.02990518196,-0.02990230321,-0.0298993977,-0.02989647198,-0.02989353104,-0.02989057862,-0.02988761758,-0.02988465007,-0.02988167774,-0.02987870181,-0.02987572322,-0.0298727427,-0.02986976078,-0.02986677786,-0.02986379426,-0.02986081022,-0.02985782592,-0.02985484148,-0.02985185702,-0.02984887261,-0.02984588831,-0.02984290417,-0.02983992022,-0.02983693649,-0.02983395299,-0.02983096974,-0.02982798676,-0.02982500405,-0.02982202161,-0.02981903946,-0.02981605759,-0.02981307601,-0.02981009473,-0.02980711374,-0.02980413304,-0.02980115263,-0.02979817252,-0.02979519271,-0.0297922132,-0.02978923398,-0.02978625506,-0.02978327643,-0.02978029811,-0.02977732008,-0.02977434235,-0.02977136491,-0.02976838778,-0.02976541094,-0.0297624344,-0.02975945816,-0.02975648221,-0.02975350656,-0.02975053121,-0.02974755616,-0.0297445814,-0.02974160694,-0.02973863278,-0.02973565892,-0.02973268536,-0.02972971209,-0.02972673912,-0.02972376644,-0.02972079406,-0.02971782199,-0.0297148502,-0.02971187872
IRF,Model,RBC_DTT11pitarg,Inflation Target shock,Interest,0,-0.01922087621,-0.0226789563,-0.02498684364,-0.02653744443,-0.02758661722,-0.02830170631,-0.02879270318,-0.02913229994,-0.0293688289,-0.02953463763,-0.02965152888,-0.02973430832,-0.02979310883,-0.0298349211,-0.02986460726,-0.02988557638,-0.02990023766,-0.02991030671,-0.02991701408,-0.02992124837,-0.02992365531,-0.02992470678,-0.02992474942,-0.02992403901,-0.02992276507,-0.02992106851,-0.02991905444,-0.02991680146,-0.02991436848,-0.02991179976,-0.02990912858,-0.02990638002,-0.02990357301,-0.02990072182,-0.02989783725,-0.02989492746,-0.02989199865,-0.02988905547,-0.02988610148,-0.02988313937,-0.02988017115,-0.02987719839,-0.02987422225,-0.02987124361,-0.02986826316,-0.02986528139,-0.02986229871,-0.0298593154,-0.02985633168,-0.02985334772,-0.02985036367,-0.0298473796,-0.02984439559,-0.02984141171,-0.029838428,-0.02983544447,-0.02983246117,-0.02982947811,-0.02982649531,-0.02982351276,-0.02982053049,-0.0298175485,-0.02981456679,-0.02981158537,-0.02980860424,-0.0298056234,-0.02980264285,-0.0297996626,-0.02979668264,-0.02979370298,-0.02979072362,-0.02978774455,-0.02978476578,-0.0297817873,-0.02977880913,-0.02977583125,-0.02977285366,-0.02976987638,-0.02976689939,-0.0297639227,-0.02976094631,-0.02975797022,-0.02975499442,-0.02975201892,-0.02974904372,-0.02974606881,-0.02974309421,-0.0297401199,-0.02973714589,-0.02973417217,-0.02973119876,-0.02972822564,-0.02972525281,-0.02972228029,-0.02971930806,-0.02971633613,-0.02971336449,-0.02971039316,-0.02970742212
IRF,Model,RBC_DTT11pitarg,Inflation Target shock,Output,0,0.002911217562,0.004356925594,0.005329411248,0.005988346599,0.006438220469,0.006747751575,0.006962385122,0.007112358893,0.007217925959,0.007292748486,0.007346112153,0.007384377724,0.007411937512,0.007431849239,0.007446258761,0.007456683895,0.007464206392,0.007469602769,0.007473434185,0.007476108683,0.007477924641,0.007479101354,0.007479800725,0.007480142761,0.007480216727,0.007480089224,0.007479810071,0.007479416621,0.007478936936,0.007478392126,0.007477798103,0.007477166868,0.007476507483,0.007475826799,0.007475129998,0.007474420999,0.007473702772,0.007472977567,0.007472247086,0.007471512622,0.007470775155,0.007470035427,0.007469294001,0.007468551305,0.007467807663,0.007467063322,0.007466318467,0.00746557324,0.00746482775,0.007464082077,0.007463336283,0.007462590416,0.007461844511,0.007461098596,0.00746035269,0.00745960681,0.007458860967,0.00745811517,0.007457369426,0.007456623741,0.007455878118,0.007455132559,0.007454387069,0.007453641647,0.007452896296,0.007452151016,0.007451405809,0.007450660674,0.007449915612,0.007449170624,0.007448425709,0.007447680868,0.007446936102,0.007446191409,0.007445446791,0.007444702247,0.007443957777,0.007443213382,0.007442469061,0.007441724814,0.007440980642,0.007440236544,0.00743949252,0.007438748571,0.007438004696,0.007437260896,0.00743651717,0.007435773518,0.007435029941,0.007434286438,0.007433543009,0.007432799655,0.007432056375,0.007431313169,0.007430570038,0.007429826981,0.007429083998,0.00742834109,0.007427598256
IRF,Model,RBC_DTT11pitarg,Inflation Target shock,Output Gap,0,-1.700973641e-37,-1.09306353e-35,-3.714848925e-36,-4.796973216e-36,-5.350443508e-36,-5.744035124e-36,-6.02592277e-36,-6.229139435e-36,-6.376518617e-36,-6.483972067e-36,-6.562677512e-36,-6.620548892e-36,-6.663231689e-36,-6.694781934e-36,-6.718133122e-36,-6.735419887e-36,-6.74820421e-36,-6.75763476e-36,-6.764560033e-36,-6.769609251e-36,-6.77325064e-36,-6.775833659e-36,-6.777619806e-36,-6.778805188e-36,-6.779537154e-36,-6.779926598e-36,-6.780057093e-36,-6.779991692e-36,-6.77977802e-36,-6.779452073e-36,-6.779041079e-36,-6.778565646e-36,-6.778041378e-36,-6.777480097e-36,-6.77689076e-36,-6.77628016e-36,-6.775653444e-36,-6.775014517e-36,-6.77436634e-36,-6.773711161e-36,-6.773050684e-36,-6.772386202e-36,-6.771718697e-36,-6.771048914e-36,-6.770377417e-36,-6.769704637e-36,-6.769030899e-36,-6.768356449e-36,-6.767681476e-36,-6.767006122e-36,-6.766330495e-36,-6.765654676e-36,-6.764978729e-36,-6.764302701e-36,-6.763626627e-36,-6.762950535e-36,-6.762274446e-36,-6.761598374e-36,-6.760922333e-36,-6.760246331e-36,-6.759570374e-36,-6.758894469e-36,-6.758218619e-36,-6.757542827e-36,-6.756867095e-36,-6.756191426e-36,-6.75551582e-36,-6.754840278e-36,-6.754164801e-36,-6.753489391e-36,-6.752814046e-36,-6.752138768e-36,-6.751463557e-36,-6.750788412e-36,-6.750113335e-36,-6.749438324e-36,-6.748763381e-36,-6.748088506e-36,-6.747413697e-36,-6.746738956e-36,-6.746064283e-36,-6.745389677e-36,-6.744715138e-36,-6.744040666e-36,-6.743366262e-36,-6.742691926e-36,-6.742017657e-36,-6.741343455e-36,-6.740669321e-36,-6.739995254e-36,-6.739321254e-36,-6.738647322e-36,-6.737973457e-36,-6.73729966e-36,-6.73662593e-36,-6.735952267e-36,-6.735278672e-36,-6.734605144e-36,-6.733931684e-36
IRF,Model,RBC_DTT11pitarg,Inflation Target shock,inflationq,0,-0.02281391748,-0.0251183042,-0.02665589586,-0.02768862992,-0.02838707875,-0.0288628052,-0.02918913695,-0.02941453539,-0.02957122207,-0.02968076202,-0.02975769042,-0.02981187771,-0.02985007915,-0.0298769552,-0.02989574727,-0.02990872808,-0.02991750377,-0.02992321807,-0.02992669134,-0.029928516,-0.02992912253,-0.02992882551,-0.02992785603,-0.02992638462,-0.02992453763,-0.02992240899,-0.02992006877,-0.02991756938,-0.02991495009,-0.0299122404,-0.02990946251,-0.02990663314,-0.02990376489,-0.02990086729,-0.02989794754,-0.02989501108,-0.02989206203,-0.0298891035,-0.02988613787,-0.02988316692,-0.029880192,-0.02987721416,-0.02987423415,-0.02987125259,-0.02986826991,-0.02986528645,-0.02986230249,-0.0298593182,-0.02985633375,-0.02985334923,-0.02985036475,-0.02984738036,-0.02984439611,-0.02984141204,-0.02983842818,-0.02983544455,-0.02983246117,-0.02982947805,-0.0298264952,-0.02982351262,-0.02982053032,-0.02981754831,-0.02981456658,-0.02981158515,-0.02980860401,-0.02980562316,-0.02980264261,-0.02979966236,-0.0297966824,-0.02979370273,-0.02979072337,-0.0297877443,-0.02978476552,-0.02978178705,-0.02977880887,-0.02977583099,-0.02977285341,-0.02976987612,-0.02976689914,-0.02976392245,-0.02976094605,-0.02975796996,-0.02975499416,-0.02975201866,-0.02974904346,-0.02974606856,-0.02974309395,-0.02974011964,-0.02973714563,-0.02973417191,-0.0297311985,-0.02972822538,-0.02972525256,-0.02972228003,-0.0297193078,-0.02971633587,-0.02971336424,-0.0297103929,-0.02970742186
