resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,growth,NK_RA16pitarg,Inflation Target shock,Output,0,-1.488118537,-1.389572126,-1.141360222,-0.875946726,-0.660039444,-0.481086635,-0.329282435,-0.197746822,-0.08239117,0.019244315,0.108711971,0.187136327,0.255480506,0.314671072,0.365639439,0.409320844,0.446635714,0.478467082,0.505640702,0.528910518,0.548949955,0.566348456,0.581612283,0.595168463,0.607370903,0.618507791,0.628809599,0.638457177,0.647589551,0.656311169,0.664698462,0.672805607,0.680669515,0.688314025,0.695753387,0.70299508,0.710042047,0.716894433,0.723550886,0.730009514,0.73626855,0.742326789,0.748183851,0.753840302,0.759297686,0.764558485,0.769626031,0.774504399,0.779198281,0.783712856,0.788053672,0.792226531,0.796237389,0.800092264,0.803797169,0.807358047,0.810780723,0.814070869,0.817233977,0.82027534,0.823200041,0.826012944,0.828718702,0.83132175,0.833826314,0.836236419,0.838555899,0.840788401,0.842937398,0.845006199,0.846997957,0.848915677,0.85076223,0.852540353,0.854252664,0.855901666,0.857489752,0.859019213,0.860492246,0.861910952,0.86327735,0.864593372,0.865860875,0.867081639,0.868257375,0.869389724,0.870480264,0.871530511,0.872541919,0.873515888,0.874453764,0.87535684,0.876226358,0.877063514,0.877869458,0.878645296,0.879392091,0.880110869,0.880802612
IRF,growth,NK_RA16pitarg,Inflation Target shock,Output Gap,0,-1.488118537,-1.389572126,-1.141360222,-0.875946726,-0.660039444,-0.481086635,-0.329282435,-0.197746822,-0.08239117,0.019244315,0.108711971,0.187136327,0.255480506,0.314671072,0.365639439,0.409320844,0.446635714,0.478467082,0.505640702,0.528910518,0.548949955,0.566348456,0.581612283,0.595168463,0.607370903,0.618507791,0.628809599,0.638457177,0.647589551,0.656311169,0.664698462,0.672805607,0.680669515,0.688314025,0.695753387,0.70299508,0.710042047,0.716894433,0.723550886,0.730009514,0.73626855,0.742326789,0.748183851,0.753840302,0.759297686,0.764558485,0.769626031,0.774504399,0.779198281,0.783712856,0.788053672,0.792226531,0.796237389,0.800092264,0.803797169,0.807358047,0.810780723,0.814070869,0.817233977,0.82027534,0.823200041,0.826012944,0.828718702,0.83132175,0.833826314,0.836236419,0.838555899,0.840788401,0.842937398,0.845006199,0.846997957,0.848915677,0.85076223,0.852540353,0.854252664,0.855901666,0.857489752,0.859019213,0.860492246,0.861910952,0.86327735,0.864593372,0.865860875,0.867081639,0.868257375,0.869389724,0.870480264,0.871530511,0.872541919,0.873515888,0.874453764,0.87535684,0.876226358,0.877063514,0.877869458,0.878645296,0.879392091,0.880110869,0.880802612
IRF,growth,NK_RA16pitarg,Inflation Target shock,inflationq,0,-7.424056481,-5.568897741,-4.475841038,-3.895942052,-3.566290326,-3.360334113,-3.22040493,-3.11935188,-3.043587624,-2.985884933,-2.942034862,-2.909275893,-2.885566539,-2.869258409,-2.8589539,-2.853445804,-2.851690945,-2.852796252,-2.856008061,-2.860701221,-2.866367092,-2.872600644,-2.879087137,-2.885588963,-2.891933095,-2.897999487,-2.90371064,-2.909022431,-2.913916225,-2.918392245,-2.922464098,-2.926154358,-2.929491077,-2.932505108,-2.935228099,-2.937691054,-2.939923353,-2.941952127,-2.943801917,-2.945494546,-2.947049134,-2.94848223,-2.949808005,-2.951038484,-2.9521838,-2.953252444,-2.954251507,-2.955186905,-2.956063581,-2.956885683,-2.957656718,-2.958379683,-2.959057173,-2.959691472,-2.96028462,-2.960838473,-2.961354748,-2.961835048,-2.962280896,-2.962693746,-2.963074994,-2.963425993,-2.963748049,-2.964042429,-2.964310362,-2.964553036,-2.9647716,-2.964967164,-2.965140795,-2.965293522,-2.965426328,-2.96554016,-2.965635919,-2.965714467,-2.965776627,-2.965823181,-2.965854874,-2.965872414,-2.965876474,-2.965867694,-2.965846679,-2.965814005,-2.965770218,-2.965715838,-2.965651355,-2.965577237,-2.965493926,-2.965401844,-2.965301391,-2.965192944,-2.965076867,-2.9649535,-2.96482317,-2.964686188,-2.964542847,-2.964393428,-2.964238198,-2.964077412,-2.963911311
IRF,growth,NK_RW06pitarg,Inflation Target shock,Inflation,0,-1.442415204,-2.572747391,-3.525544268,-4.386198982,-3.756082763,-3.410358368,-3.22630652,-3.125450784,-3.067941417,-3.035291782,-3.016884484,-3.006481608,-3.00052778,-2.99705878,-2.99498318,-2.993689139,-2.992832856,-2.992221665,-2.991747737,-2.99135071,-2.99099677,-2.990666975,-2.990350716,-2.990042052,-2.989737655,-2.98943566,-2.989135025,-2.988835164,-2.98853575,-2.988236599,-2.987937609,-2.987638722,-2.987339906,-2.987041142,-2.986742422,-2.986443738,-2.986145089,-2.985846472,-2.985547885,-2.98524933,-2.984950804,-2.984652309,-2.984353843,-2.984055408,-2.983757002,-2.983458627,-2.983160281,-2.982861965,-2.982563679,-2.982265422,-2.981967196,-2.981668999,-2.981370832,-2.981072695,-2.980774588,-2.98047651,-2.980178463,-2.979880445,-2.979582457,-2.979284498,-2.97898657,-2.978688671,-2.978390802,-2.978092963,-2.977795154,-2.977497375,-2.977199625,-2.976901905,-2.976604215,-2.976306554,-2.976008924,-2.975711323,-2.975413752,-2.97511621,-2.974818699,-2.974521217,-2.974223765,-2.973926342,-2.97362895,-2.973331587,-2.973034253,-2.97273695,-2.972439676,-2.972142432,-2.971845218,-2.971548034,-2.971250879,-2.970953754,-2.970656658,-2.970359593,-2.970062557,-2.96976555,-2.969468574,-2.969171627,-2.96887471,-2.968577822,-2.968280965,-2.967984137,-2.967687338
IRF,growth,NK_RW06pitarg,Inflation Target shock,Interest,0,-0.34991219,-0.949353892,-1.696649959,-2.543530668,-2.743727258,-2.84294705,-2.903167444,-2.944089742,-2.966390354,-2.978269288,-2.984666372,-2.98816537,-2.990008786,-2.990909063,-2.991279666,-2.991355415,-2.991266381,-2.991084981,-2.990851803,-2.990589639,-2.990311258,-2.990023809,-2.989731294,-2.989435954,-2.989139046,-2.988841272,-2.988543026,-2.988244529,-2.987945905,-2.987647222,-2.98734852,-2.987049821,-2.986751136,-2.986452471,-2.986153832,-2.98585522,-2.985556637,-2.985258082,-2.984959557,-2.984661061,-2.984362596,-2.984064159,-2.983765753,-2.983467377,-2.98316903,-2.982870713,-2.982572426,-2.982274169,-2.981975941,-2.981677744,-2.981379576,-2.981081438,-2.98078333,-2.980485251,-2.980187203,-2.979889184,-2.979591195,-2.979293236,-2.978995307,-2.978697407,-2.978399538,-2.978101698,-2.977803887,-2.977506107,-2.977208356,-2.976910636,-2.976612944,-2.976315283,-2.976017652,-2.97572005,-2.975422478,-2.975124936,-2.974827423,-2.97452994,-2.974232487,-2.973935064,-2.973637671,-2.973340307,-2.973042973,-2.972745669,-2.972448394,-2.972151149,-2.971853934,-2.971556749,-2.971259593,-2.970962467,-2.970665371,-2.970368304,-2.970071267,-2.96977426,-2.969477283,-2.969180335,-2.968883417,-2.968586529,-2.96828967,-2.967992841,-2.967696042,-2.967399272,-2.967102532
IRF,growth,NK_RW06pitarg,Inflation Target shock,Output Gap,0,-1.472051912,-0.776815818,-0.29984355,-0.008848733,0.108762146,0.174546131,0.213218308,0.23588972,0.248401174,0.255308221,0.259155159,0.261308166,0.262504464,0.263162438,0.263519014,0.263707111,0.263800879,0.263841794,0.263853098,0.263847821,0.263833258,0.263813497,0.263790824,0.263766522,0.263741309,0.263715586,0.26368958,0.263663415,0.263637163,0.263610864,0.263584539,0.2635582,0.263531856,0.263505509,0.263479162,0.263452816,0.263426472,0.26340013,0.26337379,0.263347453,0.263321118,0.263294786,0.263268457,0.26324213,0.263215806,0.263189484,0.263163165,0.263136849,0.263110535,0.263084224,0.263057916,0.26303161,0.263005307,0.262979006,0.262952708,0.262926413,0.26290012,0.26287383,0.262847543,0.262821258,0.262794976,0.262768697,0.26274242,0.262716145,0.262689874,0.262663605,0.262637338,0.262611075,0.262584814,0.262558555,0.262532299,0.262506046,0.262479795,0.262453547,0.262427302,0.262401059,0.262374819,0.262348582,0.262322347,0.262296115,0.262269885,0.262243658,0.262217434,0.262191212,0.262164993,0.262138776,0.262112563,0.262086351,0.262060143,0.262033937,0.262007733,0.261981532,0.261955334,0.261929139,0.261902946,0.261876756,0.261850568,0.261824383,0.2617982
IRF,growth,NK_RW06pitarg,Inflation Target shock,inflationq,0,-5.769660816,-4.52132875,-3.811187505,-3.442618858,-3.24919594,-3.13843117,-3.074980112,-3.039195913,-3.019158471,-3.007832633,-3.001350918,-2.997584411,-2.995343157,-2.993956634,-2.993048517,-2.992408248,-2.991918026,-2.991511868,-2.991152808,-2.990820139,-2.990502264,-2.990192688,-2.989887773,-2.989585483,-2.989284675,-2.98898471,-2.988685232,-2.988386038,-2.988087018,-2.987788107,-2.987489271,-2.98719049,-2.986891753,-2.986593054,-2.986294389,-2.985995757,-2.985697155,-2.985398585,-2.985100044,-2.984801534,-2.984503054,-2.984204603,-2.983906183,-2.983607792,-2.983309431,-2.9830111,-2.982712799,-2.982414528,-2.982116287,-2.981818075,-2.981519893,-2.981221741,-2.980923619,-2.980625527,-2.980327464,-2.980029431,-2.979731428,-2.979433455,-2.979135512,-2.978837598,-2.978539714,-2.978241861,-2.977944036,-2.977646242,-2.977348477,-2.977050742,-2.976753037,-2.976455362,-2.976157717,-2.975860101,-2.975562515,-2.975264959,-2.974967432,-2.974669935,-2.974372468,-2.974075031,-2.973777624,-2.973480246,-2.973182898,-2.972885579,-2.972588291,-2.972291032,-2.971993803,-2.971696604,-2.971399434,-2.971102294,-2.970805184,-2.970508103,-2.970211052,-2.969914031,-2.96961704,-2.969320078,-2.969023146,-2.968726244,-2.968429371,-2.968132528,-2.967835715,-2.967538932,-2.967242178
IRF,growth,NK_RW97pitarg,Inflation Target shock,Inflation,0,-1.473323911,-2.686959705,-3.765203131,-4.774793053,-4.268523113,-3.966886487,-3.758413046,-3.590473951,-3.445176359,-3.337868681,-3.259201875,-3.198572848,-3.150324159,-3.113232263,-3.085094976,-3.063484608,-3.04667042,-3.033654039,-3.023623601,-3.015864772,-3.009824184,-3.005108811,-3.001419867,-2.998518978,-2.99622064,-2.994385066,-2.992905837,-2.991700498,-2.990705306,-2.989871482,-2.989161699,-2.988547239,-2.988005992,-2.987520983,-2.987079185,-2.986670594,-2.986287517,-2.985924045,-2.98557564,-2.985238818,-2.9849109,-2.984589829,-2.984274024,-2.983962271,-2.983653639,-2.983347411,-2.983043035,-2.982740091,-2.982438253,-2.982137271,-2.981836953,-2.981537154,-2.981237759,-2.980938682,-2.980639855,-2.980341229,-2.980042762,-2.979744426,-2.979446196,-2.979148056,-2.978849991,-2.97855199,-2.978254046,-2.977956152,-2.977658304,-2.977360498,-2.977062731,-2.976765001,-2.976467306,-2.976169646,-2.975872018,-2.975574422,-2.975276859,-2.974979326,-2.974681824,-2.974384353,-2.974086913,-2.973789502,-2.973492122,-2.973194772,-2.972897452,-2.972600161,-2.972302901,-2.97200567,-2.971708469,-2.971411298,-2.971114157,-2.970817045,-2.970519964,-2.970222911,-2.969925889,-2.969628897,-2.969331934,-2.969035,-2.968738097,-2.968441223,-2.968144379,-2.967847564,-2.96755078
IRF,growth,NK_RW97pitarg,Inflation Target shock,Interest,0,-1.562307421,-2.546174113,-3.343374869,-4.184169926,-3.3018513,-3.102444359,-3.146265501,-3.20889617,-3.124450636,-3.070099133,-3.055013935,-3.050545469,-3.035904738,-3.022736106,-3.015077265,-3.010349664,-3.005821427,-3.001874947,-2.998952944,-2.996801617,-2.995033437,-2.993553318,-2.992353965,-2.991381492,-2.990564632,-2.989862285,-2.989252963,-2.98871738,-2.988237053,-2.987798338,-2.987391929,-2.98701065,-2.986648611,-2.986301255,-2.985965195,-2.985637854,-2.985317218,-2.985001729,-2.9846902,-2.984381722,-2.984075596,-2.983771283,-2.98346837,-2.983166538,-2.982865544,-2.982565201,-2.982265364,-2.981965924,-2.981666795,-2.981367913,-2.981069226,-2.980770696,-2.980472294,-2.980173998,-2.979875789,-2.979577654,-2.979279583,-2.978981568,-2.978683604,-2.978385684,-2.978087806,-2.977789967,-2.977492165,-2.977194398,-2.976896665,-2.976598964,-2.976301296,-2.97600366,-2.975706055,-2.975408481,-2.975110937,-2.974813424,-2.974515941,-2.974218488,-2.973921065,-2.973623672,-2.973326309,-2.973028976,-2.972731673,-2.972434399,-2.972137156,-2.971839942,-2.971542758,-2.971245603,-2.970948479,-2.970651384,-2.970354319,-2.970057283,-2.969760277,-2.969463301,-2.969166355,-2.968869438,-2.968572552,-2.968275694,-2.967978867,-2.967682069,-2.967385301,-2.967088562,-2.966791853
IRF,growth,NK_RW97pitarg,Inflation Target shock,Output,0,-11.07848763,-5.934369267,-3.173744905,-2.087831128,-2.58150932,-2.040657176,-1.452164074,-1.107886254,-0.985809152,-0.838441458,-0.691076481,-0.583149503,-0.515203744,-0.461307429,-0.41579577,-0.380532547,-0.354869511,-0.335320408,-0.319903425,-0.307938632,-0.29886045,-0.291926195,-0.286562563,-0.282417425,-0.279234909,-0.276790479,-0.27490479,-0.27344771,-0.272322467,-0.27145259,-0.270778131,-0.27025356,-0.269844343,-0.269523835,-0.269271418,-0.269071272,-0.268911292,-0.268782183,-0.268676785,-0.268589598,-0.268516401,-0.268453954,-0.268399765,-0.26835192,-0.268308949,-0.268269723,-0.268233374,-0.268199236,-0.268166797,-0.268135664,-0.268105535,-0.268076177,-0.268047413,-0.268019105,-0.267991148,-0.267963462,-0.267935985,-0.267908667,-0.267881475,-0.267854378,-0.267827355,-0.26780039,-0.26777347,-0.267746585,-0.267719728,-0.267692892,-0.267666074,-0.26763927,-0.267612477,-0.267585694,-0.267558918,-0.267532149,-0.267505386,-0.267478628,-0.267451874,-0.267425124,-0.267398378,-0.267371636,-0.267344897,-0.267318161,-0.267291428,-0.267264698,-0.26723797,-0.267211246,-0.267184524,-0.267157806,-0.26713109,-0.267104376,-0.267077666,-0.267050958,-0.267024253,-0.26699755,-0.26697085,-0.266944153,-0.266917459,-0.266890767,-0.266864078,-0.266837392,-0.266810708
IRF,growth,NK_RW97pitarg,Inflation Target shock,Output Gap,0,-11.07848763,-5.934369267,-3.173744905,-2.087831128,-2.58150932,-2.040657176,-1.452164074,-1.107886254,-0.985809152,-0.838441458,-0.691076481,-0.583149503,-0.515203744,-0.461307429,-0.41579577,-0.380532547,-0.354869511,-0.335320408,-0.319903425,-0.307938632,-0.29886045,-0.291926195,-0.286562563,-0.282417425,-0.279234909,-0.276790479,-0.27490479,-0.27344771,-0.272322467,-0.27145259,-0.270778131,-0.27025356,-0.269844343,-0.269523835,-0.269271418,-0.269071272,-0.268911292,-0.268782183,-0.268676785,-0.268589598,-0.268516401,-0.268453954,-0.268399765,-0.26835192,-0.268308949,-0.268269723,-0.268233374,-0.268199236,-0.268166797,-0.268135664,-0.268105535,-0.268076177,-0.268047413,-0.268019105,-0.267991148,-0.267963462,-0.267935985,-0.267908667,-0.267881475,-0.267854378,-0.267827355,-0.26780039,-0.26777347,-0.267746585,-0.267719728,-0.267692892,-0.267666074,-0.26763927,-0.267612477,-0.267585694,-0.267558918,-0.267532149,-0.267505386,-0.267478628,-0.267451874,-0.267425124,-0.267398378,-0.267371636,-0.267344897,-0.267318161,-0.267291428,-0.267264698,-0.26723797,-0.267211246,-0.267184524,-0.267157806,-0.26713109,-0.267104376,-0.267077666,-0.267050958,-0.267024253,-0.26699755,-0.26697085,-0.266944153,-0.266917459,-0.266890767,-0.266864078,-0.266837392,-0.266810708
IRF,growth,NK_RW97pitarg,Inflation Target shock,inflationq,0,-5.893295644,-4.854543176,-4.312973706,-4.038359686,-3.868215884,-3.647996672,-3.479079943,-3.366603306,-3.287025515,-3.21876596,-3.164412718,-3.124087201,-3.094030755,-3.070398379,-3.051863568,-3.037645728,-3.026774007,-3.018332853,-3.011741816,-3.006610412,-3.002611654,-2.99947136,-2.996986042,-2.995006854,-2.993418302,-2.992129067,-2.991069126,-2.990185495,-2.989437535,-2.988793774,-2.988229992,-2.987727655,-2.987272549,-2.986853736,-2.986462801,-2.986093289,-2.985740241,-2.985399848,-2.985069184,-2.984746,-2.984428568,-2.984115563,-2.983805964,-2.98349899,-2.983194039,-2.982890649,-2.982588464,-2.982287213,-2.981986685,-2.981686721,-2.981387195,-2.981088015,-2.980789105,-2.980490411,-2.98019189,-2.979893508,-2.97959524,-2.979297066,-2.978998972,-2.978700946,-2.978402978,-2.978105064,-2.977807196,-2.977509371,-2.977211586,-2.976913839,-2.976616128,-2.976318451,-2.976020807,-2.975723196,-2.975425617,-2.975128069,-2.974830552,-2.974533066,-2.97423561,-2.973938185,-2.97364079,-2.973343424,-2.973046089,-2.972748784,-2.972451509,-2.972154263,-2.971857047,-2.971559861,-2.971262705,-2.970965579,-2.970668482,-2.970371415,-2.970074378,-2.969777371,-2.969480393,-2.969183445,-2.968886526,-2.968589638,-2.968292779,-2.967995949,-2.96769915,-2.96740238,-2.96710564
IRF,growth,NK_ST13pitarg,Inflation Target shock,Inflation,0,-0.014351217,-0.025733111,-0.035293531,-0.043871661,-0.037629464,-0.034106448,-0.032254821,-0.031292222,-0.0307415,-0.030406768,-0.03020186,-0.030078027,-0.030003933,-0.029959263,-0.029931783,-0.029914409,-0.029903041,-0.02989526,-0.029889622,-0.029885256,-0.029881646,-0.02987848,-0.029875577,-0.029872827,-0.029870164,-0.029867551,-0.029864963,-0.029862388,-0.029859817,-0.029857245,-0.029854671,-0.029852091,-0.029849506,-0.029846914,-0.029844316,-0.029841712,-0.029839101,-0.029836483,-0.029833859,-0.029831229,-0.029828592,-0.029825949,-0.029823301,-0.029820646,-0.029817986,-0.02981532,-0.029812648,-0.029809971,-0.029807289,-0.029804601,-0.029801909,-0.029799211,-0.029796508,-0.029793801,-0.029791089,-0.029788372,-0.02978565,-0.029782924,-0.029780194,-0.02977746,-0.029774721,-0.029771978,-0.029769231,-0.02976648,-0.029763725,-0.029760966,-0.029758204,-0.029755438,-0.029752668,-0.029749895,-0.029747119,-0.029744339,-0.029741556,-0.029738769,-0.029735979,-0.029733187,-0.029730391,-0.029727592,-0.02972479,-0.029721986,-0.029719178,-0.029716368,-0.029713555,-0.02971074,-0.029707921,-0.029705101,-0.029702278,-0.029699452,-0.029696624,-0.029693794,-0.029690961,-0.029688126,-0.029685289,-0.02968245,-0.029679609,-0.029676766,-0.02967392,-0.029671073,-0.029668224
IRF,growth,NK_ST13pitarg,Inflation Target shock,Interest,0,-0.00395124,-0.010633343,-0.018651693,-0.027452947,-0.029112926,-0.029457621,-0.029528734,-0.029607293,-0.029713155,-0.02977897,-0.029812874,-0.029829012,-0.02983692,-0.029841093,-0.029843047,-0.029843552,-0.029843125,-0.029842129,-0.029840792,-0.029839248,-0.029837572,-0.02983581,-0.029833988,-0.029832122,-0.029830223,-0.029828295,-0.029826344,-0.029824371,-0.029822378,-0.029820366,-0.029818336,-0.029816288,-0.029814222,-0.02981214,-0.029810042,-0.029807927,-0.029805797,-0.029803651,-0.02980149,-0.029799315,-0.029797124,-0.029794919,-0.029792701,-0.029790468,-0.029788222,-0.029785962,-0.02978369,-0.029781405,-0.029779107,-0.029776797,-0.029774475,-0.029772141,-0.029769795,-0.029767438,-0.02976507,-0.029762691,-0.029760301,-0.029757901,-0.02975549,-0.029753069,-0.029750638,-0.029748197,-0.029745747,-0.029743287,-0.029740818,-0.02973834,-0.029735853,-0.029733357,-0.029730853,-0.029728341,-0.02972582,-0.029723291,-0.029720754,-0.029718209,-0.029715657,-0.029713098,-0.029710531,-0.029707956,-0.029705375,-0.029702787,-0.029700192,-0.02969759,-0.029694982,-0.029692368,-0.029689747,-0.02968712,-0.029684487,-0.029681848,-0.029679203,-0.029676553,-0.029673897,-0.029671235,-0.029668568,-0.029665896,-0.029663219,-0.029660537,-0.029657849,-0.029655157,-0.02965246
IRF,growth,NK_ST13pitarg,Inflation Target shock,Output,0,-0.018556272,-0.01415697,-0.00952689,-0.006089439,-0.003841608,-0.002806041,-0.002228576,-0.001877716,-0.0016546,-0.001511575,-0.001422187,-0.001365502,-0.001328107,-0.001302029,-0.001282684,-0.001267437,-0.001254714,-0.001243568,-0.001233427,-0.001223948,-0.001214926,-0.001206237,-0.001197808,-0.001189593,-0.001181563,-0.001173702,-0.001165996,-0.001158439,-0.001151024,-0.001143747,-0.001136604,-0.001129592,-0.001122709,-0.001115951,-0.001109317,-0.001102803,-0.001096408,-0.00109013,-0.001083966,-0.001077914,-0.001071972,-0.001066138,-0.00106041,-0.001054787,-0.001049265,-0.001043844,-0.001038521,-0.001033295,-0.001028164,-0.001023126,-0.00101818,-0.001013323,-0.001008554,-0.001003871,-0.000999274,-0.00099476,-0.000990327,-0.000985975,-0.000981701,-0.000977505,-0.000973385,-0.000969339,-0.000965367,-0.000961466,-0.000957635,-0.000953874,-0.000950181,-0.000946554,-0.000942993,-0.000939496,-0.000936062,-0.00093269,-0.000929378,-0.000926126,-0.000922933,-0.000919797,-0.000916718,-0.000913694,-0.000910724,-0.000907807,-0.000904943,-0.00090213,-0.000899368,-0.000896655,-0.00089399,-0.000891374,-0.000888804,-0.00088628,-0.000883801,-0.000881367,-0.000878975,-0.000876627,-0.000874321,-0.000872055,-0.00086983,-0.000867645,-0.000865498,-0.000863389,-0.000861318
IRF,growth,NK_ST13pitarg,Inflation Target shock,Output Gap,0,-0.018556272,-0.01415697,-0.00952689,-0.006089439,-0.003841608,-0.002806041,-0.002228576,-0.001877716,-0.0016546,-0.001511575,-0.001422187,-0.001365502,-0.001328107,-0.001302029,-0.001282684,-0.001267437,-0.001254714,-0.001243568,-0.001233427,-0.001223948,-0.001214926,-0.001206237,-0.001197808,-0.001189593,-0.001181563,-0.001173702,-0.001165996,-0.001158439,-0.001151024,-0.001143747,-0.001136604,-0.001129592,-0.001122709,-0.001115951,-0.001109317,-0.001102803,-0.001096408,-0.00109013,-0.001083966,-0.001077914,-0.001071972,-0.001066138,-0.00106041,-0.001054787,-0.001049265,-0.001043844,-0.001038521,-0.001033295,-0.001028164,-0.001023126,-0.00101818,-0.001013323,-0.001008554,-0.001003871,-0.000999274,-0.00099476,-0.000990327,-0.000985975,-0.000981701,-0.000977505,-0.000973385,-0.000969339,-0.000965367,-0.000961466,-0.000957635,-0.000953874,-0.000950181,-0.000946554,-0.000942993,-0.000939496,-0.000936062,-0.00093269,-0.000929378,-0.000926126,-0.000922933,-0.000919797,-0.000916718,-0.000913694,-0.000910724,-0.000907807,-0.000904943,-0.00090213,-0.000899368,-0.000896655,-0.00089399,-0.000891374,-0.000888804,-0.00088628,-0.000883801,-0.000881367,-0.000878975,-0.000876627,-0.000874321,-0.000872055,-0.00086983,-0.000867645,-0.000865498,-0.000863389,-0.000861318
