resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Growth,US_CPS10,Monetary Policy Shock,Output,0,-0.331661637,-0.414561823,-0.396439562,-0.34665247,-0.294321332,-0.247595867,-0.207766364,-0.174249111,-0.146130059,-0.122551359,-0.10277925,-0.086197976,-0.072292023,-0.060629538,-0.050848518,-0.042645418,-0.035765678,-0.029995807,-0.025156755,-0.021098361,-0.017694683,-0.014840102,-0.012446033,-0.010438186,-0.008754254,-0.00734198,-0.006157541,-0.00516418,-0.004331072,-0.003632365,-0.003046377,-0.002554922,-0.002142751,-0.001797074,-0.001507162,-0.00126402,-0.001060103,-0.000889083,-0.000745652,-0.00062536,-0.000524475,-0.000439864,-0.000368903,-0.00030939,-0.000259478,-0.000217618,-0.000182511,-0.000153068,-0.000128374,-0.000107664,-9.03E-05,-7.57E-05,-6.35E-05,-5.33E-05,-4.47E-05,-3.75E-05,-3.14E-05,-2.64E-05,-2.21E-05,-1.85E-05,-1.55E-05,-1.30E-05,-1.09E-05,-9.17E-06,-7.69E-06,-6.45E-06,-5.41E-06,-4.54E-06,-3.81E-06,-3.19E-06,-2.68E-06,-2.24E-06,-1.88E-06,-1.58E-06,-1.32E-06,-1.11E-06,-9.31E-07,-7.81E-07,-6.55E-07,-5.49E-07,-4.61E-07,-3.86E-07,-3.24E-07,-2.72E-07,-2.28E-07,-1.91E-07,-1.60E-07,-1.34E-07,-1.13E-07,-9.46E-08,-7.93E-08,-6.65E-08,-5.58E-08,-4.68E-08,-3.92E-08,-3.29E-08,-2.76E-08,-2.32E-08,-1.94E-08
IRF,Growth,US_CPS10,Monetary Policy Shock,Output Gap,0,-0.331661637,-0.414561823,-0.396439562,-0.34665247,-0.294321332,-0.247595867,-0.207766364,-0.174249111,-0.146130059,-0.122551359,-0.10277925,-0.086197976,-0.072292023,-0.060629538,-0.050848518,-0.042645418,-0.035765678,-0.029995807,-0.025156755,-0.021098361,-0.017694683,-0.014840102,-0.012446033,-0.010438186,-0.008754254,-0.00734198,-0.006157541,-0.00516418,-0.004331072,-0.003632365,-0.003046377,-0.002554922,-0.002142751,-0.001797074,-0.001507162,-0.00126402,-0.001060103,-0.000889083,-0.000745652,-0.00062536,-0.000524475,-0.000439864,-0.000368903,-0.00030939,-0.000259478,-0.000217618,-0.000182511,-0.000153068,-0.000128374,-0.000107664,-9.03E-05,-7.57E-05,-6.35E-05,-5.33E-05,-4.47E-05,-3.75E-05,-3.14E-05,-2.64E-05,-2.21E-05,-1.85E-05,-1.55E-05,-1.30E-05,-1.09E-05,-9.17E-06,-7.69E-06,-6.45E-06,-5.41E-06,-4.54E-06,-3.81E-06,-3.19E-06,-2.68E-06,-2.24E-06,-1.88E-06,-1.58E-06,-1.32E-06,-1.11E-06,-9.31E-07,-7.81E-07,-6.55E-07,-5.49E-07,-4.61E-07,-3.86E-07,-3.24E-07,-2.72E-07,-2.28E-07,-1.91E-07,-1.60E-07,-1.34E-07,-1.13E-07,-9.46E-08,-7.93E-08,-6.65E-08,-5.58E-08,-4.68E-08,-3.92E-08,-3.29E-08,-2.76E-08,-2.32E-08,-1.94E-08
IRF,Growth,US_CPS10,Monetary Policy Shock,inflationq,0,-0.092898576,-0.079333125,-0.066538801,-0.055596281,-0.046530839,-0.038989534,-0.032689229,-0.027412995,-0.022990037,-0.019281094,-0.016170582,-0.013561881,-0.011374023,-0.009539119,-0.008000228,-0.006709597,-0.005627176,-0.004719376,-0.003958026,-0.003319501,-0.002783985,-0.00233486,-0.001958191,-0.001642287,-0.001377346,-0.001155147,-0.000968794,-0.000812504,-0.000681427,-0.000571497,-0.0004793,-0.000401977,-0.000337129,-0.000282742,-0.000237129,-0.000198874,-0.000166791,-0.000139883,-0.000117317,-9.84E-05,-8.25E-05,-6.92E-05,-5.80E-05,-4.87E-05,-4.08E-05,-3.42E-05,-2.87E-05,-2.41E-05,-2.02E-05,-1.69E-05,-1.42E-05,-1.19E-05,-9.99E-06,-8.38E-06,-7.03E-06,-5.89E-06,-4.94E-06,-4.15E-06,-3.48E-06,-2.92E-06,-2.45E-06,-2.05E-06,-1.72E-06,-1.44E-06,-1.21E-06,-1.01E-06,-8.51E-07,-7.14E-07,-5.99E-07,-5.02E-07,-4.21E-07,-3.53E-07,-2.96E-07,-2.48E-07,-2.08E-07,-1.75E-07,-1.47E-07,-1.23E-07,-1.03E-07,-8.64E-08,-7.25E-08,-6.08E-08,-5.10E-08,-4.28E-08,-3.59E-08,-3.01E-08,-2.52E-08,-2.12E-08,-1.77E-08,-1.49E-08,-1.25E-08,-1.05E-08,-8.78E-09,-7.36E-09,-6.17E-09,-5.18E-09,-4.34E-09,-3.64E-09,-3.05E-09
IRF,Growth,US_DG08,Monetary Policy Shock,Inflation,0,-0.018284386,-0.041002431,-0.064418726,-0.087402784,-0.091244604,-0.089584036,-0.086029146,-0.081628442,-0.07675746,-0.071602349,-0.066286702,-0.060906242,-0.0555393,-0.050250751,-0.045094074,-0.040112788,-0.035341625,-0.03080755,-0.026530665,-0.022525031,-0.01879942,-0.015357996,-0.012200945,-0.009325051,-0.006724223,-0.00438998,-0.002311891,-0.000477975,0.001124944,0.002510907,0.003694535,0.004690777,0.005514686,0.006181225,0.006705106,0.007100647,0.007381662,0.007561363,0.007652291,0.007666261,0.007614321,0.00750673,0.007352946,0.007161627,0.006940638,0.006697072,0.00643727,0.006166856,0.005890765,0.005613289,0.00533811,0.005068343,0.004806584,0.004554947,0.004315111,0.004088357,0.003875617,0.003677505,0.00349436,0.003326278,0.003173151,0.003034691,0.002910465,0.002799919,0.002702404,0.002617194,0.002543513,0.002480544,0.002427452,0.002383395,0.002347534,0.002319045,0.002297126,0.002281007,0.002269952,0.002263264,0.00226029,0.002260421,0.002263097,0.002267802,0.002274068,0.002281474,0.002289641,0.002298238,0.002306971,0.002315587,0.002323872,0.002331643,0.002338752,0.002345078,0.002350528,0.002355033,0.002358545,0.002361036,0.002362494,0.002362924,0.00236234,0.002360769,0.002358247
IRF,Growth,US_DG08,Monetary Policy Shock,Interest,0,0.957160764,0.645552597,0.396432267,0.200617154,0.090304047,0.032034279,-0.000438517,-0.019320053,-0.030075938,-0.035449525,-0.037098767,-0.036169691,-0.033503092,-0.029725621,-0.025303336,-0.02057964,-0.015804024,-0.011154192,-0.006753089,-0.002682028,0.001009209,0.004294577,0.007165744,0.009627433,0.011693819,0.013385728,0.014728475,0.015750187,0.01648051,0.016949621,0.017187465,0.017223198,0.017084758,0.016798571,0.016389343,0.015879928,0.01529126,0.014642326,0.013950184,0.013230004,0.012495139,0.011757204,0.011026179,0.010310506,0.00961721,0.008952005,0.008319414,0.007722879,0.007164878,0.006647027,0.006170186,0.005734561,0.005339787,0.004985024,0.004669032,0.004390244,0.004146837,0.003936789,0.003757933,0.003608009,0.003484704,0.00338569,0.003308656,0.003251335,0.003211527,0.003187118,0.003176094,0.003176553,0.003186712,0.003204918,0.003229642,0.00325949,0.003293195,0.003329619,0.003367747,0.003406685,0.003445652,0.003483974,0.00352108,0.003556492,0.003589821,0.003620755,0.003649057,0.003674555,0.003697135,0.003716734,0.003733337,0.003746967,0.003757679,0.003765558,0.003770713,0.003773269,0.003773369,0.003771164,0.003766814,0.003760482,0.003752336,0.00374254,0.003731257
IRF,Growth,US_DG08,Monetary Policy Shock,Output,0,-0.28786073,-0.455536519,-0.508601264,-0.511448016,-0.495397464,-0.472334463,-0.446227639,-0.41849201,-0.389812273,-0.360667988,-0.331460512,-0.302538217,-0.274200964,-0.246702148,-0.220251256,-0.195016955,-0.171130444,-0.148688884,-0.127758825,-0.108379554,-0.09056634,-0.074313532,-0.059597501,-0.046379398,-0.034607719,-0.024220683,-0.015148396,-0.00731483,-0.000639589,0.0049605,0.009569998,0.013273629,0.016155228,0.018296845,0.019777999,0.020675058,0.021060754,0.021003805,0.020568638,0.019815204,0.018798877,0.017570418,0.016176003,0.014657302,0.013051606,0.011391983,0.009707471,0.008023287,0.006361057,0.004739061,0.003172474,0.001673622,0.000252235,-0.001084311,-0.002330748,-0.003483685,-0.004541383,-0.00550354,-0.006371098,-0.007146047,-0.007831257,-0.008430317,-0.008947385,-0.00938706,-0.009754261,-0.010054117,-0.01029188,-0.010472835,-0.010602235,-0.010685237,-0.010726852,-0.010731904,-0.010704994,-0.010650477,-0.010572442,-0.010474696,-0.01036076,-0.010233861,-0.010096938,-0.009952644,-0.009803352,-0.009651166,-0.009497935,-0.00934526,-0.009194516,-0.009046862,-0.008903258,-0.008764481,-0.008631143,-0.008503704,-0.008382489,-0.008267702,-0.008159441,-0.008057714,-0.007962445,-0.007873496,-0.007790667,-0.007713717,-0.007642366
IRF,Growth,US_DG08,Monetary Policy Shock,Output Gap,0,-0.28786073,-0.455536519,-0.508601264,-0.511448016,-0.495397464,-0.472334463,-0.446227639,-0.41849201,-0.389812273,-0.360667988,-0.331460512,-0.302538217,-0.274200964,-0.246702148,-0.220251256,-0.195016955,-0.171130444,-0.148688884,-0.127758825,-0.108379554,-0.09056634,-0.074313532,-0.059597501,-0.046379398,-0.034607719,-0.024220683,-0.015148396,-0.00731483,-0.000639589,0.0049605,0.009569998,0.013273629,0.016155228,0.018296845,0.019777999,0.020675058,0.021060754,0.021003805,0.020568638,0.019815204,0.018798877,0.017570418,0.016176003,0.014657302,0.013051606,0.011391983,0.009707471,0.008023287,0.006361057,0.004739061,0.003172474,0.001673622,0.000252235,-0.001084311,-0.002330748,-0.003483685,-0.004541383,-0.00550354,-0.006371098,-0.007146047,-0.007831257,-0.008430317,-0.008947385,-0.00938706,-0.009754261,-0.010054117,-0.01029188,-0.010472835,-0.010602235,-0.010685237,-0.010726852,-0.010731904,-0.010704994,-0.010650477,-0.010572442,-0.010474696,-0.01036076,-0.010233861,-0.010096938,-0.009952644,-0.009803352,-0.009651166,-0.009497935,-0.00934526,-0.009194516,-0.009046862,-0.008903258,-0.008764481,-0.008631143,-0.008503704,-0.008382489,-0.008267702,-0.008159441,-0.008057714,-0.007962445,-0.007873496,-0.007790667,-0.007713717,-0.007642366
IRF,Growth,US_DG08,Monetary Policy Shock,inflationq,0,-0.073137545,-0.090872178,-0.09366518,-0.091936233,-0.088504825,-0.084229906,-0.079445621,-0.074333416,-0.069020897,-0.063609464,-0.058183033,-0.052811574,-0.047553128,-0.042455269,-0.037556324,-0.03288643,-0.028468479,-0.024318968,-0.020448781,-0.016863895,-0.013566036,-0.010553273,-0.007820578,-0.005360317,-0.003162723,-0.001216303,0.000491776,0.00197535,0.003248953,0.004327547,0.005226289,0.005960319,0.006544588,0.006993704,0.007321812,0.007542484,0.007668646,0.007712509,0.007685526,0.007598364,0.007460885,0.007282144,0.00707039,0.006833087,0.006576931,0.006307879,0.006031184,0.005751429,0.00547257,0.005197975,0.004930465,0.004672363,0.004425534,0.004191427,0.003971118,0.00376535,0.003574573,0.003398979,0.003238536,0.003093025,0.002962063,0.002845139,0.002741633,0.002650842,0.002572001,0.002504301,0.002446906,0.002398967,0.002359636,0.002328073,0.002303461,0.00228501,0.002271961,0.002263597,0.002259239,0.002258257,0.002260065,0.002264124,0.002269943,0.002277077,0.002285129,0.002293745,0.002302613,0.002311463,0.002320061,0.002328212,0.002335752,0.002342548,0.002348496,0.002353516,0.002357552,0.002360567,0.002362544,0.00236348,0.002363386,0.002362284,0.002360208,0.002357197,0.002353297
IRF,Growth,US_DNGS15,Monetary Policy Shock,Inflation,0,-0.007936613,-0.017558704,-0.027373903,-0.036985803,-0.038321141,-0.037561971,-0.036155077,-0.034464136,-0.032602721,-0.030624968,-0.028568594,-0.026464632,-0.02433984,-0.02221749,-0.020117758,-0.018058012,-0.016053037,-0.014115251,-0.012254894,-0.01048022,-0.008797664,-0.007212012,-0.005726561,-0.004343268,-0.003062896,-0.001885151,-0.000808814,0.000168141,0.001048426,0.001835336,0.002532643,0.003144511,0.003675402,0.004130006,0.004513163,0.004829806,0.005084897,0.005283383,0.005430146,0.005529968,0.005587496,0.005607217,0.005593431,0.005550235,0.00548151,0.005390906,0.005281839,0.005157486,0.005020781,0.004874422,0.004720867,0.004562345,0.004400859,0.004238196,0.004075937,0.003915465,0.003757974,0.003604486,0.003455858,0.003312794,0.003175858,0.003045487,0.002921999,0.002805605,0.002696423,0.002594487,0.002499752,0.002412114,0.002331408,0.002257424,0.002189912,0.002128589,0.002073146,0.002023256,0.001978577,0.001938758,0.001903444,0.00187228,0.001844915,0.001821002,0.001800204,0.001782197,0.001766668,0.001753319,0.001741867,0.001732048,0.001723611,0.001716327,0.001709982,0.00170438,0.001699343,0.001694709,0.001690334,0.00168609,0.001681862,0.001677552,0.001673075,0.001668358,0.001663342
IRF,Growth,US_DNGS15,Monetary Policy Shock,Interest,0,0.922085016,0.597932342,0.353741415,0.171649214,0.113200261,0.085214081,0.06579704,0.051096563,0.041130961,0.035075197,0.031827197,0.030462338,0.030312941,0.030905498,0.031901171,0.033058184,0.03420734,0.035234104,0.036064833,0.03665619,0.03698709,0.037052578,0.036859198,0.036421477,0.035759266,0.034895732,0.033855851,0.032665283,0.031349537,0.029933368,0.028440343,0.026892542,0.025310366,0.023712417,0.02211545,0.020534366,0.018982234,0.017470359,0.016008347,0.014604205,0.013264436,0.011994149,0.010797167,0.009676145,0.008632675,0.007667402,0.006780125,0.005969903,0.005235153,0.004573743,0.003983075,0.003460173,0.003001754,0.002604295,0.002264104,0.001977369,0.001740215,0.001548747,0.001399093,0.001287436,0.00121005,0.00116332,0.001143767,0.001148066,0.00117306,0.001215769,0.001273399,0.001343348,0.001423207,0.001510761,0.001603985,0.001701047,0.001800294,0.001900256,0.001999629,0.002097277,0.002192216,0.002283606,0.002370748,0.002453066,0.002530101,0.002601505,0.002667026,0.002726499,0.002779842,0.002827042,0.002868149,0.002903268,0.002932549,0.002956185,0.0029744,0.002987447,0.002995598,0.002999142,0.002998381,0.002993623,0.002985178,0.002973359,0.002958473
IRF,Growth,US_DNGS15,Monetary Policy Shock,Output,0,-0.599510034,-0.696375249,-0.675541018,-0.638297369,-0.608839813,-0.581178251,-0.551983954,-0.520914698,-0.488563338,-0.455487534,-0.422111782,-0.388785276,-0.355814317,-0.32346873,-0.291982126,-0.261552796,-0.232345592,-0.204494184,-0.178103406,-0.153251611,-0.129993025,-0.108360065,-0.088365606,-0.070005178,-0.053259073,-0.038094351,-0.024466747,-0.012322445,-0.001599752,0.007769365,0.015857859,0.022742302,0.028501711,0.033216488,0.036967472,0.039835106,0.0418987,0.043235803,0.043921661,0.044028762,0.04362647,0.042780724,0.041553813,0.040004213,0.038186475,0.03615117,0.033944882,0.031610231,0.029185939,0.026706926,0.024204426,0.021706132,0.019236351,0.016816177,0.014463674,0.012194067,0.010019934,0.007951406,0.005996361,0.004160621,0.002448142,0.000861203,-0.000599417,-0.001934265,-0.003145044,-0.004234466,-0.005206095,-0.006064215,-0.006813701,-0.007459898,-0.008008514,-0.008465521,-0.008837066,-0.009129387,-0.009348743,-0.009501353,-0.009593337,-0.00963067,-0.009619142,-0.009564321,-0.009471532,-0.009345826,-0.009191972,-0.009014439,-0.008817391,-0.008604685,-0.008379866,-0.008146174,-0.00790655,-0.007663638,-0.007419802,-0.00717713,-0.006937454,-0.006702357,-0.006473191,-0.00625109,-0.006036987,-0.005831627,-0.005635586
IRF,Growth,US_DNGS15,Monetary Policy Shock,Output Gap,0,-0.599510034,-0.696375249,-0.675541018,-0.638297369,-0.608839813,-0.581178251,-0.551983954,-0.520914698,-0.488563338,-0.455487534,-0.422111782,-0.388785276,-0.355814317,-0.32346873,-0.291982126,-0.261552796,-0.232345592,-0.204494184,-0.178103406,-0.153251611,-0.129993025,-0.108360065,-0.088365606,-0.070005178,-0.053259073,-0.038094351,-0.024466747,-0.012322445,-0.001599752,0.007769365,0.015857859,0.022742302,0.028501711,0.033216488,0.036967472,0.039835106,0.0418987,0.043235803,0.043921661,0.044028762,0.04362647,0.042780724,0.041553813,0.040004213,0.038186475,0.03615117,0.033944882,0.031610231,0.029185939,0.026706926,0.024204426,0.021706132,0.019236351,0.016816177,0.014463674,0.012194067,0.010019934,0.007951406,0.005996361,0.004160621,0.002448142,0.000861203,-0.000599417,-0.001934265,-0.003145044,-0.004234466,-0.005206095,-0.006064215,-0.006813701,-0.007459898,-0.008008514,-0.008465521,-0.008837066,-0.009129387,-0.009348743,-0.009501353,-0.009593337,-0.00963067,-0.009619142,-0.009564321,-0.009471532,-0.009345826,-0.009191972,-0.009014439,-0.008817391,-0.008604685,-0.008379866,-0.008146174,-0.00790655,-0.007663638,-0.007419802,-0.00717713,-0.006937454,-0.006702357,-0.006473191,-0.00625109,-0.006036987,-0.005831627,-0.005635586
IRF,Growth,US_DNGS15,Monetary Policy Shock,inflationq,0,-0.031746453,-0.038488364,-0.039260796,-0.038447601,-0.037087802,-0.035451685,-0.033633222,-0.031683836,-0.02964214,-0.027540675,-0.025407724,-0.023267988,-0.021142974,-0.019051273,-0.017008798,-0.015029003,-0.013123075,-0.011300126,-0.009567373,-0.007930306,-0.00639285,-0.004957519,-0.003625569,-0.002397134,-0.001271362,-0.000246541,0.000679781,0.001510686,0.00224978,0.002901097,0.003469011,0.003958156,0.004373345,0.004719511,0.005001641,0.005224726,0.005393711,0.005513454,0.005588693,0.005624014,0.005623825,0.005592337,0.005533548,0.005451231,0.005348923,0.005229921,0.005097281,0.004953818,0.004802106,0.004644484,0.004483062,0.004319729,0.004156162,0.003993834,0.003834025,0.003677837,0.003526199,0.003379882,0.003239512,0.003105581,0.002978458,0.002858398,0.002745558,0.002640007,0.002541731,0.00245065,0.002366622,0.002289453,0.002218908,0.002154715,0.002096573,0.00204416,0.001997137,0.001955155,0.001917856,0.001884884,0.001855882,0.001830499,0.001808393,0.001789231,0.001772693,0.001758472,0.001746277,0.001735834,0.001726886,0.001719193,0.001712532,0.001706698,0.001701506,0.001696785,0.001692383,0.001688164,0.001684007,0.001679806,0.001675471,0.001670923,0.001666098,0.00166094,0.001655408
IRF,Growth,US_FGKR15,Monetary Policy Shock,Inflation,0,-0.118774166,-0.213560862,-0.288462817,-0.347965691,-0.276929035,-0.220394333,-0.175872485,-0.140174303,-0.110786818,-0.086418568,-0.066324691,-0.049964113,-0.036864561,-0.026586781,-0.018720177,-0.012885285,-0.008736077,-0.005960923,-0.004282401,-0.003456289,-0.003270033,-0.003540833,-0.004113511,-0.004858253,-0.005668294,-0.006457626,-0.007158758,-0.007720568,-0.008106277,-0.008291548,-0.00826273,-0.008015243,-0.007552109,-0.006882619,-0.006021141,-0.004986043,-0.003798749,-0.002482896,-0.001063593,0.000433222,0.001981347,0.003554803,0.005128245,0.006677322,0.008178971,0.009611667,0.010955623,0.012192952,0.01330779,0.014286384,0.015117153,0.01579072,0.016299917,0.016639766,0.016807444,0.016802226,0.016625406,0.016280211,0.015771693,0.015106614,0.014293316,0.013341581,0.012262489,0.011068259,0.009772091,0.008388008,0.006930685,0.005415285,0.003857294,0.002272354,0.000676107,-0.000915969,-0.002488705,-0.004027385,-0.005517888,-0.006946809,-0.00830158,-0.009570572,-0.010743198,-0.011809986,-0.012762658,-0.013594182,-0.014298819,-0.014872152,-0.015311103,-0.015613939,-0.015780264,-0.015810993,-0.015708323,-0.015475684,-0.015117687,-0.014640051,-0.014049535,-0.013353846,-0.012561553,-0.011681983,-0.010725124,-0.009701511,-0.008622116
IRF,Growth,US_FGKR15,Monetary Policy Shock,Interest,0,0.888221915,0.500423564,0.187059922,-0.055947004,-0.129317357,-0.131564794,-0.111271047,-0.088262607,-0.068092295,-0.051626159,-0.038524923,-0.028283703,-0.020446744,-0.014621189,-0.010462279,-0.007663569,-0.005952639,-0.005089114,-0.004863148,-0.005093775,-0.005627012,-0.006333775,-0.007107713,-0.007863007,-0.00853221,-0.009064157,-0.009421973,-0.009581211,-0.009528109,-0.009257991,-0.008773807,-0.008084802,-0.007205323,-0.006153747,-0.004951527,-0.003622348,-0.002191383,-0.000684642,0.0008716,0.002451284,0.004028996,0.005580323,0.007082153,0.008512927,0.009852843,0.011084017,0.012190611,0.01315892,0.013977435,0.014636869,0.01513017,0.015452496,0.015601179,0.015575666,0.015377442,0.015009937,0.014478417,0.01378987,0.012952867,0.011977426,0.010874864,0.009657635,0.008339172,0.006933724,0.005456183,0.003921921,0.002346616,0.000746092,-0.000863847,-0.002467577,-0.004049802,-0.005595701,-0.007091067,-0.008522431,-0.009877184,-0.01114368,-0.012311333,-0.013370697,-0.014313541,-0.015132901,-0.015823123,-0.016379897,-0.016800268,-0.017082642,-0.017226777,-0.017233755,-0.017105949,-0.016846978,-0.016461645,-0.015955869,-0.015336612,-0.014611786,-0.013790162,-0.012881271,-0.011895296,-0.010842965,-0.009735432,-0.008584171,-0.007400851
IRF,Growth,US_FGKR15,Monetary Policy Shock,Output,0,-0.537902186,-0.685260392,-0.640673553,-0.526038493,-0.405971909,-0.300691608,-0.213835708,-0.14399016,-0.088774174,-0.045891401,-0.013304068,0.010782096,0.02794777,0.039579897,0.046885364,0.050903074,0.052516298,0.052465594,0.051362066,0.049700626,0.047872957,0.046179963,0.044843545,0.044017603,0.043798198,0.04423285,0.045328975,0.047061459,0.049379425,0.052212217,0.055474655,0.059071614,0.06290198,0.066862039,0.070848342,0.074760116,0.078501247,0.081981894,0.085119768,0.087841122,0.090081471,0.091786093,0.09291032,0.093419656,0.09328974,0.092506174,0.091064237,0.088968495,0.086232325,0.082877368,0.078932923,0.074435281,0.069427032,0.063956327,0.05807613,0.051843443,0.045318531,0.038564149,0.031644767,0.024625814,0.017572939,0.010551299,0.003624869,-0.003144203,-0.009696211,-0.015974459,-0.021925781,-0.027501016,-0.032655424,-0.037349055,-0.041547052,-0.045219904,-0.048343638,-0.050899948,-0.052876274,-0.054265812,-0.05506748,-0.055285814,-0.054930829,-0.054017813,-0.052567084,-0.050603701,-0.048157132,-0.045260892,-0.04195214,-0.038271259,-0.034261405,-0.02996804,-0.025438459,-0.020721293,-0.015866026,-0.010922501,-0.005940436,-0.000968952,0.003943887,0.008751511,0.013409268,0.017874808,0.022108448
