resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Growth,NK_PP17,Monetary Policy Shock,Output,0,-0.70099384,-0.414727222,-0.24592914,-0.154741624,-0.117317089,-0.086252229,-0.062203497,-0.044754377,-0.032599772,-0.023866664,-0.017492463,-0.012825291,-0.009412984,-0.006914832,-0.005082482,-0.003736836,-0.002748083,-0.00202131,-0.001486936,-0.00109393,-0.000804847,-0.000592183,-0.000435724,-0.000320609,-0.000235911,-0.00017359,-0.000127733,-9.3991E-05,-6.91624E-05,-5.08926E-05,-3.7449E-05,-2.75567E-05,-2.02775E-05,-1.49211E-05,-1.09796E-05,-8.07933E-06,-5.94515E-06,-4.37472E-06,-3.21912E-06,-2.36878E-06,-1.74306E-06,-1.28263E-06,-9.44E-07,-6.95E-07,-5.11E-07,-3.76E-07,-2.77E-07,-2.04E-07,-1.50E-07,-1.10E-07,-8.11E-08,-5.97E-08,-4.39E-08,-3.23E-08,-2.38E-08,-1.75E-08,-1.29E-08,-9.48E-09,-6.97E-09,-5.13E-09,-3.78E-09,-2.78E-09,-2.04E-09,-1.50E-09,-1.11E-09,-8.15E-10,-6.00E-10,-4.41E-10,-3.25E-10,-2.39E-10,-1.76E-10,-1.29E-10,-9.52E-11,-7.00E-11,-5.15E-11,-3.79E-11,-2.79E-11,-2.05E-11,-1.51E-11,-1.11E-11,-8.18E-12,-6.02E-12,-4.43E-12,-3.26E-12,-2.40E-12,-1.76E-12,-1.30E-12,-9.56E-13,-7.03E-13,-5.17E-13,-3.81E-13,-2.80E-13,-2.06E-13,-1.52E-13,-1.12E-13,-8.21E-14,-6.04E-14,-4.44E-14,-3.27E-14
IRF,Growth,NK_PP17,Monetary Policy Shock,Output Gap,0,-0.70099384,-0.414727222,-0.24592914,-0.154741624,-0.117317089,-0.086252229,-0.062203497,-0.044754377,-0.032599772,-0.023866664,-0.017492463,-0.012825291,-0.009412984,-0.006914832,-0.005082482,-0.003736836,-0.002748083,-0.00202131,-0.001486936,-0.00109393,-0.000804847,-0.000592183,-0.000435724,-0.000320609,-0.000235911,-0.00017359,-0.000127733,-9.3991E-05,-6.91624E-05,-5.08926E-05,-3.7449E-05,-2.75567E-05,-2.02775E-05,-1.49211E-05,-1.09796E-05,-8.07933E-06,-5.94515E-06,-4.37472E-06,-3.21912E-06,-2.36878E-06,-1.74306E-06,-1.28263E-06,-9.44E-07,-6.95E-07,-5.11E-07,-3.76E-07,-2.77E-07,-2.04E-07,-1.50E-07,-1.10E-07,-8.11E-08,-5.97E-08,-4.39E-08,-3.23E-08,-2.38E-08,-1.75E-08,-1.29E-08,-9.48E-09,-6.97E-09,-5.13E-09,-3.78E-09,-2.78E-09,-2.04E-09,-1.50E-09,-1.11E-09,-8.15E-10,-6.00E-10,-4.41E-10,-3.25E-10,-2.39E-10,-1.76E-10,-1.29E-10,-9.52E-11,-7.00E-11,-5.15E-11,-3.79E-11,-2.79E-11,-2.05E-11,-1.51E-11,-1.11E-11,-8.18E-12,-6.02E-12,-4.43E-12,-3.26E-12,-2.40E-12,-1.77E-12,-1.30E-12,-9.56E-13,-7.03E-13,-5.17E-13,-3.81E-13,-2.80E-13,-2.06E-13,-1.52E-13,-1.12E-13,-8.22E-14,-6.05E-14,-4.45E-14,-3.27E-14
IRF,Growth,NK_PP17,Monetary Policy Shock,inflationq,0,-0.537382811,-0.283070342,-0.157453613,-0.098865932,-0.070575184,-0.049141855,-0.034050796,-0.023907087,-0.017109997,-0.012356113,-0.008962366,-0.006522941,-0.004762977,-0.003486233,-0.002555749,-0.001875593,-0.001377509,-0.001012269,-0.000744168,-0.000547227,-0.000402484,-0.000296068,-0.000217809,-0.000160247,-0.000117904,-8.67519E-05,-6.38324E-05,-4.69689E-05,-3.45609E-05,-2.5431E-05,-1.87131E-05,-1.37698E-05,-1.01324E-05,-7.45588E-06,-5.48637E-06,-4.03712E-06,-2.9707E-06,-2.18598E-06,-1.60854E-06,-1.18364E-06,-8.71E-07,-6.41E-07,-4.72E-07,-3.47E-07,-2.55E-07,-1.88E-07,-1.38E-07,-1.02E-07,-7.49E-08,-5.51E-08,-4.05E-08,-2.98E-08,-2.20E-08,-1.62E-08,-1.19E-08,-8.75E-09,-6.44E-09,-4.74E-09,-3.48E-09,-2.56E-09,-1.89E-09,-1.39E-09,-1.02E-09,-7.52E-10,-5.53E-10,-4.07E-10,-3.00E-10,-2.20E-10,-1.62E-10,-1.19E-10,-8.78E-11,-6.46E-11,-4.76E-11,-3.50E-11,-2.58E-11,-1.89E-11,-1.39E-11,-1.03E-11,-7.55E-12,-5.56E-12,-4.09E-12,-3.01E-12,-2.21E-12,-1.63E-12,-1.20E-12,-8.82E-13,-6.49E-13,-4.78E-13,-3.51E-13,-2.59E-13,-1.90E-13,-1.40E-13,-1.03E-13,-7.58E-14,-5.58E-14,-4.11E-14,-3.02E-14,-2.22E-14,-1.64E-14
IRF,Growth,NK_RA16,Monetary Policy Shock,Inflation,0,-0.249019088,-0.39482555,-0.481766141,-0.53757038,-0.326314535,-0.20667444,-0.137772242,-0.093954116,-0.06350696,-0.041001788,-0.023770072,-0.010392866,-3.52335E-05,0.007861895,0.013722449,0.017897152,0.020689358,0.022365189,0.023157418,0.02326733,0.022866282,0.022097577,0.021078759,0.019904234,0.018648064,0.017366803,0.016102236,0.014883938,0.01373161,0.012657139,0.011666386,0.010760702,0.009938184,0.009194701,0.008524709,0.007921878,0.007379572,0.006891198,0.006450444,0.006051441,0.005688854,0.005357919,0.005054457,0.004774848,0.004515992,0.004275266,0.004050468,0.003839764,0.003641633,0.00345482,0.003278288,0.003111182,0.002952793,0.002802524,0.002659873,0.002524404,0.002395739,0.002273539,0.002157495,0.002047322,0.001942754,0.001843536,0.001749425,0.001660185,0.00157559,0.001495419,0.001419457,0.001347499,0.001279343,0.001214795,0.00115367,0.001095789,0.001040978,0.000989075,0.000939922,0.000893371,0.000849278,0.00080751,0.000767939,0.000730444,0.000694911,0.000661232,0.000629305,0.000599034,0.000570328,0.000543102,0.000517274,0.00049277,0.000469516,0.000447446,0.000426495,0.000406604,0.000387716,0.000369776,0.000352735,0.000336545,0.00032116,0.000306538,0.000292639
IRF,Growth,NK_RA16,Monetary Policy Shock,Interest,0,0.854420557,0.441155506,0.104021881,-0.163593959,-0.227757094,-0.227236396,-0.202620365,-0.170523601,-0.137169743,-0.105426268,-0.07660581,-0.051272263,-0.029589625,-0.011491138,0.003231227,0.014871529,0.023771473,0.030292154,0.034793209,0.037617908,0.039083169,0.039473533,0.039038291,0.037990977,0.036510576,0.034743894,0.032808638,0.030796869,0.028778546,0.026804995,0.024912158,0.023123547,0.021452863,0.019906261,0.01848427,0.017183382,0.015997349,0.014918205,0.013937064,0.013044717,0.01223207,0.011490442,0.01081176,0.010188673,0.009614601,0.009083734,0.008591009,0.008132054,0.007703126,0.007301043,0.00692311,0.006567054,0.006230958,0.0059132,0.005612406,0.005327401,0.00505717,0.004800831,0.004557603,0.004326784,0.004107739,0.003899881,0.003702666,0.003515578,0.003338132,0.003169862,0.003010324,0.00285909,0.002715749,0.002579906,0.002451182,0.00232921,0.002213642,0.002104143,0.002000391,0.001902081,0.001808922,0.001720636,0.00163696,0.001557644,0.001482451,0.001411156,0.001343548,0.001279425,0.001218599,0.00116089,0.001106129,0.001054156,0.001004822,0.000957983,0.000913506,0.000871265,0.000831139,0.000793017,0.000756791,0.000722362,0.000689634,0.000658518,0.00062893
IRF,Growth,NK_RA16,Monetary Policy Shock,Output,0,-0.417578281,-0.41280264,-0.369459566,-0.320171815,-0.279127678,-0.244127927,-0.21368738,-0.186776084,-0.16282314,-0.141514248,-0.122666038,-0.106140724,-0.091800868,-0.079491283,-0.069036741,-0.060247307,-0.052926335,-0.046878452,-0.041916253,-0.037865282,-0.03456728,-0.031881934,-0.029687402,-0.027879913,-0.026372724,-0.02509465,-0.023988364,-0.023008604,-0.022120401,-0.021297382,-0.020520229,-0.019775281,-0.019053329,-0.018348574,-0.017657764,-0.016979475,-0.016313546,-0.015660623,-0.015021816,-0.014398444,-0.013791848,-0.013203267,-0.012633761,-0.012084161,-0.011555056,-0.011046795,-0.010559497,-0.010093076,-0.009647271,-0.009221668,-0.008815736,-0.008428848,-0.008060312,-0.007709387,-0.007375307,-0.007057293,-0.00675457,-0.006466373,-0.006191957,-0.005930605,-0.005681626,-0.005444364,-0.005218195,-0.005002529,-0.00479681,-0.004600514,-0.004413149,-0.004234251,-0.004063386,-0.003900145,-0.003744145,-0.003595024,-0.003452443,-0.003316083,-0.003185641,-0.003060833,-0.00294139,-0.002827058,-0.002717595,-0.002612776,-0.002512382,-0.00241621,-0.002324065,-0.002235762,-0.002151126,-0.00206999,-0.001992196,-0.001917593,-0.001846037,-0.001777393,-0.00171153,-0.001648324,-0.001587659,-0.001529422,-0.001473506,-0.00141981,-0.001368237,-0.001318695,-0.001271096
IRF,Growth,NK_RA16,Monetary Policy Shock,Output Gap,0,-0.417578281,-0.41280264,-0.369459566,-0.320171815,-0.279127678,-0.244127927,-0.21368738,-0.186776084,-0.16282314,-0.141514248,-0.122666038,-0.106140724,-0.091800868,-0.079491283,-0.069036741,-0.060247307,-0.052926335,-0.046878452,-0.041916253,-0.037865282,-0.03456728,-0.031881934,-0.029687402,-0.027879913,-0.026372724,-0.02509465,-0.023988364,-0.023008604,-0.022120401,-0.021297382,-0.020520229,-0.019775281,-0.019053329,-0.018348574,-0.017657764,-0.016979475,-0.016313546,-0.015660623,-0.015021816,-0.014398444,-0.013791848,-0.013203267,-0.012633761,-0.012084161,-0.011555056,-0.011046795,-0.010559497,-0.010093076,-0.009647271,-0.009221668,-0.008815736,-0.008428848,-0.008060312,-0.007709387,-0.007375307,-0.007057293,-0.00675457,-0.006466373,-0.006191957,-0.005930605,-0.005681626,-0.005444364,-0.005218195,-0.005002529,-0.00479681,-0.004600514,-0.004413149,-0.004234251,-0.004063386,-0.003900145,-0.003744145,-0.003595024,-0.003452443,-0.003316083,-0.003185641,-0.003060833,-0.00294139,-0.002827058,-0.002717595,-0.002612776,-0.002512382,-0.00241621,-0.002324065,-0.002235762,-0.002151126,-0.00206999,-0.001992196,-0.001917593,-0.001846037,-0.001777393,-0.00171153,-0.001648324,-0.001587659,-0.001529422,-0.001473506,-0.00141981,-0.001368237,-0.001318695,-0.001271096
IRF,Growth,NK_RA16,Monetary Policy Shock,inflationq,0,-0.996076352,-0.583225848,-0.347762365,-0.223216954,-0.151052971,-0.104665469,-0.072153575,-0.047944448,-0.029264347,-0.014644782,-0.003226712,0.005564376,0.012166184,0.016943731,0.020215502,0.022263188,0.023335011,0.023647054,0.023384419,0.022702837,0.021730818,0.020572234,0.019309148,0.018004733,0.016706139,0.015447193,0.014250877,0.013131542,0.012096828,0.011149309,0.010287866,0.009508804,0.008806756,0.00817538,0.007607896,0.007097478,0.006637533,0.006221883,0.005844882,0.005501468,0.005187181,0.004898145,0.004631035,0.004383029,0.004151758,0.003935242,0.003731845,0.003540213,0.003359233,0.003187988,0.003025718,0.002871791,0.002725675,0.002586913,0.002455111,0.002329917,0.002211014,0.002098111,0.001990935,0.001889228,0.001792742,0.00170124,0.00161449,0.001532269,0.001454361,0.001380554,0.001310645,0.001244436,0.001181737,0.001122365,0.001066145,0.001012908,0.000962495,0.000914752,0.000869534,0.000826702,0.000786125,0.00074768,0.00071125,0.000676722,0.000643993,0.000612964,0.000583542,0.000555638,0.000529169,0.000504059,0.000480232,0.000457619,0.000436155,0.000415778,0.000396429,0.000378054,0.000360601,0.00034402,0.000328265,0.000313293,0.000299062,0.000285533,0.000272669
IRF,Growth,NK_RW06,Monetary Policy Shock,Inflation,0,-0.159841935,-0.243986474,-0.288347381,-0.312890319,-0.167104059,-0.090895399,-0.050965508,-0.028894034,-0.01622249,-0.009062755,-0.005066645,-0.002838704,-0.001590938,-0.000891169,-0.000499043,-0.000279482,-0.000156538,-8.76777E-05,-4.91072E-05,-2.75039E-05,-1.54045E-05,-8.62784E-06,-4.83234E-06,-2.70652E-06,-1.51588E-06,-8.49E-07,-4.76E-07,-2.66E-07,-1.49E-07,-8.35E-08,-4.68E-08,-2.62E-08,-1.47E-08,-8.22E-09,-4.60E-09,-2.58E-09,-1.44E-09,-8.09E-10,-4.53E-10,-2.54E-10,-1.42E-10,-7.96E-11,-4.46E-11,-2.50E-11,-1.40E-11,-7.83E-12,-4.39E-12,-2.46E-12,-1.38E-12,-7.71E-13,-4.32E-13,-2.42E-13,-1.35E-13,-7.59E-14,-4.25E-14,-2.38E-14,-1.33E-14,-7.47E-15,-4.18E-15,-2.34E-15,-1.31E-15,-7.35E-16,-4.11E-16,-2.30E-16,-1.29E-16,-7.23E-17,-4.05E-17,-2.27E-17,-1.27E-17,-7.11E-18,-3.98E-18,-2.23E-18,-1.25E-18,-7.00E-19,-3.92E-19,-2.20E-19,-1.23E-19,-6.89E-20,-3.86E-20,-2.16E-20,-1.21E-20,-6.78E-21,-3.80E-21,-2.13E-21,-1.19E-21,-6.67E-22,-3.74E-22,-2.09E-22,-1.17E-22,-6.56E-23,-3.68E-23,-2.06E-23,-1.15E-23,-6.46E-24,-3.62E-24,-2.03E-24,-1.13E-24,-6.36E-25,-3.56E-25
IRF,Growth,NK_RW06,Monetary Policy Shock,Interest,0,0.884418312,0.541615271,0.282858044,0.087524642,0.054330137,0.03436828,0.02047546,0.011027054,0.006042917,0.003387087,0.001915304,0.001074614,0.000600685,0.000335958,0.000188218,0.00010547,5.90776E-05,3.3084E-05,1.85286E-05,1.03778E-05,5.81262E-06,3.25557E-06,1.82338E-06,1.02125E-06,5.72E-07,3.20E-07,1.79E-07,1.00E-07,5.63E-08,3.15E-08,1.77E-08,9.89E-09,5.54E-09,3.10E-09,1.74E-09,9.73E-10,5.45E-10,3.05E-10,1.71E-10,9.58E-11,5.36E-11,3.00E-11,1.68E-11,9.42E-12,5.28E-12,2.96E-12,1.66E-12,9.27E-13,5.19E-13,2.91E-13,1.63E-13,9.13E-14,5.11E-14,2.86E-14,1.60E-14,8.98E-15,5.03E-15,2.82E-15,1.58E-15,8.84E-16,4.95E-16,2.77E-16,1.55E-16,8.70E-17,4.87E-17,2.73E-17,1.53E-17,8.56E-18,4.79E-18,2.68E-18,1.50E-18,8.42E-19,4.72E-19,2.64E-19,1.48E-19,8.29E-20,4.64E-20,2.60E-20,1.46E-20,8.15E-21,4.57E-21,2.56E-21,1.43E-21,8.02E-22,4.49E-22,2.52E-22,1.41E-22,7.90E-23,4.42E-23,2.48E-23,1.39E-23,7.77E-24,4.35E-24,2.44E-24,1.37E-24,7.65E-25,4.28E-25,2.40E-25,1.34E-25
IRF,Growth,NK_RW06,Monetary Policy Shock,Output Gap,0,-0.445127695,-0.241628284,-0.121785134,-0.058280168,-0.034322277,-0.019976668,-0.011294611,-0.006234392,-0.003473796,-0.001949214,-0.001094762,-0.000613196,-0.000343184,-0.000192153,-0.000107639,-6.02957E-05,-3.37707E-05,-1.89136E-05,-1.05931E-05,-5.93309E-06,-3.32306E-06,-1.8612E-06,-1.04243E-06,-5.84E-07,-3.27E-07,-1.83E-07,-1.03E-07,-5.75E-08,-3.22E-08,-1.80E-08,-1.01E-08,-5.65E-09,-3.17E-09,-1.77E-09,-9.93E-10,-5.56E-10,-3.12E-10,-1.75E-10,-9.77E-11,-5.47E-11,-3.07E-11,-1.72E-11,-9.62E-12,-5.39E-12,-3.02E-12,-1.69E-12,-9.47E-13,-5.30E-13,-2.97E-13,-1.66E-13,-9.31E-14,-5.22E-14,-2.92E-14,-1.64E-14,-9.17E-15,-5.13E-15,-2.88E-15,-1.61E-15,-9.02E-16,-5.05E-16,-2.83E-16,-1.58E-16,-8.88E-17,-4.97E-17,-2.78E-17,-1.56E-17,-8.73E-18,-4.89E-18,-2.74E-18,-1.53E-18,-8.60E-19,-4.81E-19,-2.70E-19,-1.51E-19,-8.46E-20,-4.74E-20,-2.65E-20,-1.49E-20,-8.32E-21,-4.66E-21,-2.61E-21,-1.46E-21,-8.19E-22,-4.59E-22,-2.57E-22,-1.44E-22,-8.06E-23,-4.51E-23,-2.53E-23,-1.42E-23,-7.93E-24,-4.44E-24,-2.49E-24,-1.39E-24,-7.80E-25,-4.37E-25,-2.45E-25,-1.37E-25,-7.68E-26
IRF,Growth,NK_RW06,Monetary Policy Shock,inflationq,0,-0.639367741,-0.336578156,-0.177443626,-0.098171753,-0.056222701,-0.031743518,-0.017724062,-0.009885856,-0.005536523,-0.003104578,-0.001739624,-0.000974091,-0.000545457,-0.000305504,-0.000171121,-9.58444E-05,-5.36802E-05,-3.00651E-05,-1.68391E-05,-9.43135E-06,-5.28237E-06,-2.95858E-06,-1.65705E-06,-9.28E-07,-5.20E-07,-2.91E-07,-1.63E-07,-9.13E-08,-5.12E-08,-2.86E-08,-1.60E-08,-8.99E-09,-5.03E-09,-2.82E-09,-1.58E-09,-8.84E-10,-4.95E-10,-2.77E-10,-1.55E-10,-8.70E-11,-4.87E-11,-2.73E-11,-1.53E-11,-8.56E-12,-4.80E-12,-2.69E-12,-1.50E-12,-8.43E-13,-4.72E-13,-2.64E-13,-1.48E-13,-8.29E-14,-4.64E-14,-2.60E-14,-1.46E-14,-8.16E-15,-4.57E-15,-2.56E-15,-1.43E-15,-8.03E-16,-4.50E-16,-2.52E-16,-1.41E-16,-7.90E-17,-4.43E-17,-2.48E-17,-1.39E-17,-7.78E-18,-4.36E-18,-2.44E-18,-1.37E-18,-7.65E-19,-4.29E-19,-2.40E-19,-1.34E-19,-7.53E-20,-4.22E-20,-2.36E-20,-1.32E-20,-7.41E-21,-4.15E-21,-2.32E-21,-1.30E-21,-7.29E-22,-4.08E-22,-2.29E-22,-1.28E-22,-7.18E-23,-4.02E-23,-2.25E-23,-1.26E-23,-7.06E-24,-3.95E-24,-2.22E-24,-1.24E-24,-6.95E-25,-3.89E-25,-2.18E-25,-1.22E-25
IRF,Growth,NK_RW97,Monetary Policy Shock,Inflation,0,-0.186046758,-0.300590092,-0.382097308,-0.447940775,-0.317200331,-0.243564266,-0.192327646,-0.149867632,-0.113012985,-0.086241498,-0.066696082,-0.051537401,-0.039449714,-0.03020972,-0.023232951,-0.0178835,-0.013732015,-0.010537437,-0.008094937,-0.006222165,-0.00478005,-0.003670855,-0.002819674,-0.002166367,-0.001664278,-0.001278383,-0.000981993,-0.000754377,-0.000579518,-0.000445172,-0.000341969,-0.000262697,-0.000201802,-0.000155022,-0.000119085,-9.14792E-05,-7.02733E-05,-5.3983E-05,-4.14689E-05,-3.18558E-05,-2.44712E-05,-1.87985E-05,-1.44407E-05,-1.10931E-05,-8.5216E-06,-6.54618E-06,-5.02868E-06,-3.86296E-06,-2.96747E-06,-2.27957E-06,-1.75114E-06,-1.3452E-06,-1.03336E-06,-7.94E-07,-6.10E-07,-4.68E-07,-3.60E-07,-2.76E-07,-2.12E-07,-1.63E-07,-1.25E-07,-9.63E-08,-7.39E-08,-5.68E-08,-4.36E-08,-3.35E-08,-2.58E-08,-1.98E-08,-1.52E-08,-1.17E-08,-8.97E-09,-6.89E-09,-5.29E-09,-4.06E-09,-3.12E-09,-2.40E-09,-1.84E-09,-1.42E-09,-1.09E-09,-8.35E-10,-6.42E-10,-4.93E-10,-3.79E-10,-2.91E-10,-2.23E-10,-1.72E-10,-1.32E-10,-1.01E-10,-7.78E-11,-5.98E-11,-4.59E-11,-3.53E-11,-2.71E-11,-2.08E-11,-1.60E-11,-1.23E-11,-9.44E-12,-7.25E-12,-5.57E-12
IRF,Growth,NK_RW97,Monetary Policy Shock,Interest,0,0.558696835,0.133373167,-0.126457831,-0.319280967,-0.062486527,-0.021130224,-0.041104318,-0.056663661,-0.032012925,-0.018448915,-0.01569254,-0.014820234,-0.010904084,-0.007597898,-0.005833231,-0.0047573,-0.003671475,-0.002742285,-0.002089296,-0.001629131,-0.001258896,-0.000960623,-0.00073473,-0.000566152,-0.000436079,-0.000334588,-0.000256606,-0.000197204,-0.000151629,-0.00011647,-8.94249E-05,-6.86931E-05,-5.27831E-05,-4.05494E-05,-3.11453E-05,-2.39243E-05,-1.83795E-05,-1.41193E-05,-1.0846E-05,-8.33153E-06,-6.40024E-06,-4.91665E-06,-3.77688E-06,-2.90133E-06,-2.22876E-06,-1.71211E-06,-1.31522E-06,-1.01033E-06,-7.76E-07,-5.96E-07,-4.58E-07,-3.52E-07,-2.70E-07,-2.08E-07,-1.59E-07,-1.23E-07,-9.41E-08,-7.23E-08,-5.55E-08,-4.27E-08,-3.28E-08,-2.52E-08,-1.93E-08,-1.49E-08,-1.14E-08,-8.77E-09,-6.73E-09,-5.17E-09,-3.97E-09,-3.05E-09,-2.35E-09,-1.80E-09,-1.38E-09,-1.06E-09,-8.17E-10,-6.27E-10,-4.82E-10,-3.70E-10,-2.84E-10,-2.18E-10,-1.68E-10,-1.29E-10,-9.90E-11,-7.61E-11,-5.84E-11,-4.49E-11,-3.45E-11,-2.65E-11,-2.04E-11,-1.56E-11,-1.20E-11,-9.23E-12,-7.09E-12,-5.44E-12,-4.18E-12,-3.21E-12,-2.47E-12,-1.90E-12,-1.46E-12
IRF,Growth,NK_RW97,Monetary Policy Shock,Output,0,-2.972285044,-1.383425401,-0.665609726,-0.45167842,-0.604890466,-0.446855235,-0.290679986,-0.208758903,-0.181972952,-0.143644513,-0.105438565,-0.078553334,-0.061935077,-0.048374032,-0.036818175,-0.027961845,-0.021567033,-0.016671151,-0.012794023,-0.009792618,-0.007523263,-0.005790194,-0.0044491,-0.003414352,-0.002622153,-0.002015271,-0.001548441,-0.00118922,-0.000913407,-0.000701736,-0.000539114,-0.000414124,-0.000318106,-0.000244368,-0.000187726,-0.000144208,-0.000110777,-8.50971E-05,-6.5371E-05,-5.02172E-05,-3.8576E-05,-2.96335E-05,-2.27641E-05,-1.74871E-05,-1.34333E-05,-1.03193E-05,-7.92713E-06,-6.08951E-06,-4.67788E-06,-3.59348E-06,-2.76046E-06,-2.12055E-06,-1.62898E-06,-1.25136E-06,-9.61E-07,-7.38E-07,-5.67E-07,-4.36E-07,-3.35E-07,-2.57E-07,-1.98E-07,-1.52E-07,-1.17E-07,-8.95E-08,-6.88E-08,-5.28E-08,-4.06E-08,-3.12E-08,-2.40E-08,-1.84E-08,-1.41E-08,-1.09E-08,-8.34E-09,-6.41E-09,-4.92E-09,-3.78E-09,-2.90E-09,-2.23E-09,-1.71E-09,-1.32E-09,-1.01E-09,-7.77E-10,-5.97E-10,-4.59E-10,-3.52E-10,-2.71E-10,-2.08E-10,-1.60E-10,-1.23E-10,-9.42E-11,-7.24E-11,-5.56E-11,-4.27E-11,-3.28E-11,-2.52E-11,-1.94E-11,-1.49E-11,-1.14E-11,-8.78E-12
IRF,Growth,NK_RW97,Monetary Policy Shock,Output Gap,0,-2.972285044,-1.383425401,-0.665609726,-0.45167842,-0.604890466,-0.446855235,-0.290679986,-0.208758903,-0.181972952,-0.143644513,-0.105438565,-0.078553334,-0.061935077,-0.048374032,-0.036818175,-0.027961845,-0.021567033,-0.016671151,-0.012794023,-0.009792618,-0.007523263,-0.005790194,-0.0044491,-0.003414352,-0.002622153,-0.002015271,-0.001548441,-0.00118922,-0.000913407,-0.000701736,-0.000539114,-0.000414124,-0.000318106,-0.000244368,-0.000187726,-0.000144208,-0.000110777,-8.50971E-05,-6.5371E-05,-5.02172E-05,-3.8576E-05,-2.96335E-05,-2.27641E-05,-1.74871E-05,-1.34333E-05,-1.03193E-05,-7.92713E-06,-6.08951E-06,-4.67788E-06,-3.59348E-06,-2.76046E-06,-2.12055E-06,-1.62898E-06,-1.25136E-06,-9.61E-07,-7.38E-07,-5.67E-07,-4.36E-07,-3.35E-07,-2.57E-07,-1.98E-07,-1.52E-07,-1.17E-07,-8.95E-08,-6.88E-08,-5.28E-08,-4.06E-08,-3.12E-08,-2.40E-08,-1.84E-08,-1.41E-08,-1.09E-08,-8.34E-09,-6.41E-09,-4.92E-09,-3.78E-09,-2.90E-09,-2.23E-09,-1.71E-09,-1.32E-09,-1.01E-09,-7.77E-10,-5.97E-10,-4.59E-10,-3.52E-10,-2.71E-10,-2.08E-10,-1.60E-10,-1.23E-10,-9.42E-11,-7.24E-11,-5.56E-11,-4.27E-11,-3.28E-11,-2.52E-11,-1.94E-11,-1.49E-11,-1.14E-11,-8.78E-12
IRF,Growth,NK_RW97,Monetary Policy Shock,inflationq,0,-0.744187032,-0.458173336,-0.326028865,-0.263373868,-0.221225257,-0.163629075,-0.121082384,-0.093533811,-0.07380667,-0.056543126,-0.042900722,-0.032899087,-0.025455919,-0.019583153,-0.014993646,-0.011501282,-0.008849979,-0.00680484,-0.005223647,-0.004010196,-0.003081518,-0.00236806,-0.001818923,-0.001396968,-0.001073159,-0.000824483,-0.000633359,-0.000486507,-0.000373724,-0.000287099,-0.000220547,-0.000169419,-0.000130144,-9.99757E-05,-7.68003E-05,-5.89968E-05,-4.53203E-05,-3.48145E-05,-2.67441E-05,-2.05444E-05,-1.57819E-05,-1.21234E-05,-9.31307E-06,-7.15417E-06,-5.49573E-06,-4.22174E-06,-3.24309E-06,-2.49129E-06,-1.91378E-06,-1.47014E-06,-1.12934E-06,-8.68E-07,-6.66E-07,-5.12E-07,-3.93E-07,-3.02E-07,-2.32E-07,-1.78E-07,-1.37E-07,-1.05E-07,-8.08E-08,-6.21E-08,-4.77E-08,-3.66E-08,-2.81E-08,-2.16E-08,-1.66E-08,-1.28E-08,-9.80E-09,-7.53E-09,-5.78E-09,-4.44E-09,-3.41E-09,-2.62E-09,-2.01E-09,-1.55E-09,-1.19E-09,-9.13E-10,-7.01E-10,-5.39E-10,-4.14E-10,-3.18E-10,-2.44E-10,-1.88E-10,-1.44E-10,-1.11E-10,-8.50E-11,-6.53E-11,-5.02E-11,-3.85E-11,-2.96E-11,-2.27E-11,-1.75E-11,-1.34E-11,-1.03E-11,-7.92E-12,-6.09E-12,-4.67E-12,-3.59E-12
IRF,Growth,NK_ST13,Monetary Policy Shock,Inflation,0,-0.164944808,-0.255730083,-0.302074219,-0.326131625,-0.17494017,-0.092459729,-0.051068893,-0.029851966,-0.017649768,-0.010138688,-0.005539855,-0.002797477,-0.00119383,-0.000259454,0.000286324,0.000603975,0.000785888,0.000886606,0.000938892,0.000962452,0.000969059,0.000965714,0.000956573,0.000944108,0.000929791,0.000914496,0.000898743,0.00088284,0.000866967,0.000851229,0.000835688,0.000820378,0.000805316,0.000790512,0.000775969,0.000761687,0.000747664,0.000733896,0.000720381,0.000707114,0.00069409,0.000681306,0.000668758,0.00065644,0.000644349,0.000632481,0.000620832,0.000609396,0.000598172,0.000587154,0.00057634,0.000565724,0.000555304,0.000545076,0.000535036,0.000525182,0.000515508,0.000506013,0.000496693,0.000487544,0.000478564,0.00046975,0.000461097,0.000452605,0.000444268,0.000436085,0.000428053,0.000420169,0.00041243,0.000404833,0.000397377,0.000390057,0.000382873,0.000375821,0.000368899,0.000362104,0.000355434,0.000348888,0.000342461,0.000336154,0.000329962,0.000323885,0.000317919,0.000312063,0.000306315,0.000300673,0.000295135,0.000289699,0.000284363,0.000279126,0.000273984,0.000268938,0.000263984,0.000259122,0.000254349,0.000249665,0.000245066,0.000240552,0.000236121
